2008,7,31,4,1657,1635,1749,1732,XE,18,N14204,172,177,150,17,22,SAT,ONT,1167,5,17,0,,0,6,0,0,0,11
2008,7,1,2,1448,1445,1559,1613,XE,2,N11194,191,208,177,-14,3,OKC,SMF,1342,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,2,3,1502,1445,1611,1613,XE,2,N21197,189,208,178,-2,17,OKC,SMF,1342,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,3,4,1446,1445,1616,1613,XE,2,N11187,210,208,190,3,1,OKC,SMF,1342,11,9,0,,0,NA,NA,NA,NA,NA
2008,7,4,5,1450,1445,1607,1613,XE,2,N21197,197,208,182,-6,5,OKC,SMF,1342,6,9,0,,0,NA,NA,NA,NA,NA
2008,7,5,6,1451,1445,1611,1613,XE,2,N14204,200,208,180,-2,6,OKC,SMF,1342,6,14,0,,0,NA,NA,NA,NA,NA
2008,7,6,7,1447,1445,1602,1613,XE,2,N11193,195,208,182,-11,2,OKC,SMF,1342,4,9,0,,0,NA,NA,NA,NA,NA
2008,7,7,1,1447,1445,1557,1613,XE,2,N14188,190,208,179,-16,2,OKC,SMF,1342,3,8,0,,0,NA,NA,NA,NA,NA
2008,7,8,2,1453,1445,1623,1613,XE,2,N17196,210,208,191,10,8,OKC,SMF,1342,6,13,0,,0,NA,NA,NA,NA,NA
2008,7,9,3,1505,1445,1618,1613,XE,2,N13202,193,208,178,5,20,OKC,SMF,1342,4,11,0,,0,NA,NA,NA,NA,NA
2008,7,10,4,1438,1445,1607,1613,XE,2,N16178,209,208,189,-6,-7,OKC,SMF,1342,6,14,0,,0,NA,NA,NA,NA,NA
2008,7,11,5,1441,1445,1553,1613,XE,2,N11189,192,208,179,-20,-4,OKC,SMF,1342,5,8,0,,0,NA,NA,NA,NA,NA
2008,7,12,6,1450,1445,1605,1613,XE,2,N13161,195,208,181,-8,5,OKC,SMF,1342,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,13,7,1453,1445,1608,1613,XE,2,N11194,195,208,179,-5,8,OKC,SMF,1342,5,11,0,,0,NA,NA,NA,NA,NA
2008,7,14,1,1442,1445,1558,1613,XE,2,N11189,196,208,182,-15,-3,OKC,SMF,1342,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,15,2,1459,1445,1631,1613,XE,2,N14188,212,208,186,18,14,OKC,SMF,1342,7,19,0,,0,0,0,4,0,14
2008,7,16,3,1514,1445,1621,1613,XE,2,N11194,187,208,175,8,29,OKC,SMF,1342,3,9,0,,0,NA,NA,NA,NA,NA
2008,7,17,4,1452,1445,1602,1613,XE,2,N11191,190,208,178,-11,7,OKC,SMF,1342,4,8,0,,0,NA,NA,NA,NA,NA
2008,7,18,5,1501,1445,1612,1613,XE,2,N11194,191,208,177,-1,16,OKC,SMF,1342,6,8,0,,0,NA,NA,NA,NA,NA
2008,7,19,6,1445,1445,1552,1613,XE,2,N12163,187,208,160,-21,0,OKC,SMF,1342,11,16,0,,0,NA,NA,NA,NA,NA
2008,7,20,7,1501,1445,1616,1613,XE,2,N11189,195,208,184,3,16,OKC,SMF,1342,4,7,0,,0,NA,NA,NA,NA,NA
2008,7,21,1,1454,1445,1607,1613,XE,2,N14188,193,208,178,-6,9,OKC,SMF,1342,6,9,0,,0,NA,NA,NA,NA,NA
2008,7,22,2,1433,1445,1551,1613,XE,2,N13161,198,208,182,-22,-12,OKC,SMF,1342,7,9,0,,0,NA,NA,NA,NA,NA
2008,7,23,3,1445,1445,1553,1613,XE,2,N11189,188,208,174,-20,0,OKC,SMF,1342,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,24,4,1454,1445,1602,1613,XE,2,N11164,188,208,174,-11,9,OKC,SMF,1342,4,10,0,,0,NA,NA,NA,NA,NA
2008,7,25,5,1451,1445,1614,1613,XE,2,N21197,203,208,180,1,6,OKC,SMF,1342,10,13,0,,0,NA,NA,NA,NA,NA
2008,7,26,6,1449,1445,1609,1613,XE,2,N11189,200,208,183,-4,4,OKC,SMF,1342,8,9,0,,0,NA,NA,NA,NA,NA
2008,7,27,7,1501,1445,1616,1613,XE,2,N11189,195,208,184,3,16,OKC,SMF,1342,4,7,0,,0,NA,NA,NA,NA,NA
2008,7,28,1,1502,1445,1613,1613,XE,2,N21197,191,208,181,0,17,OKC,SMF,1342,4,6,0,,0,NA,NA,NA,NA,NA
