2008,8,10,7,1907,1848,28,14,UA,1250,N576UA,201,206,171,14,19,DEN,BWI,1491,5,25,0,,0,NA,NA,NA,NA,NA
2008,8,17,7,1852,1848,15,14,UA,1250,N587UA,203,206,182,1,4,DEN,BWI,1491,4,17,0,,0,NA,NA,NA,NA,NA
2008,8,24,7,1849,1848,7,14,UA,1250,N521UA,198,206,177,-7,1,DEN,BWI,1491,3,18,0,,0,NA,NA,NA,NA,NA
2008,8,23,6,1128,1130,1246,1259,UA,1251,N310UA,138,149,124,-13,-2,DEN,BUR,850,2,12,0,,0,NA,NA,NA,NA,NA
2008,8,10,7,2258,2300,444,454,UA,1252,N831UA,226,234,206,-10,-2,SAN,ORD,1723,8,12,0,,0,NA,NA,NA,NA,NA
2008,8,11,1,2312,2300,449,454,UA,1252,N426UA,217,234,199,-5,12,SAN,ORD,1723,7,11,0,,0,NA,NA,NA,NA,NA
2008,8,12,2,2255,2300,452,454,UA,1252,N829UA,237,234,217,-2,-5,SAN,ORD,1723,9,11,0,,0,NA,NA,NA,NA,NA
2008,8,13,3,2258,2300,439,454,UA,1252,N842UA,221,234,200,-15,-2,SAN,ORD,1723,9,12,0,,0,NA,NA,NA,NA,NA
2008,8,14,4,2256,2300,438,454,UA,1252,N812UA,222,234,201,-16,-4,SAN,ORD,1723,7,14,0,,0,NA,NA,NA,NA,NA
2008,8,15,5,2254,2300,444,454,UA,1252,N411UA,230,234,208,-10,-6,SAN,ORD,1723,10,12,0,,0,NA,NA,NA,NA,NA
2008,8,23,6,1201,1200,1453,1457,UA,1253,N337UA,112,117,89,-4,1,TUS,DEN,639,13,10,0,,0,NA,NA,NA,NA,NA
2008,8,1,5,916,856,1011,939,UA,1254,N329UA,115,103,77,32,20,TUL,DEN,541,25,13,0,,0,7,0,12,0,13
2008,8,2,6,822,830,852,913,UA,1254,N325UA,90,103,73,-21,-8,TUL,DEN,541,6,11,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,849,856,924,939,UA,1254,N376UA,95,103,80,-15,-7,TUL,DEN,541,4,11,0,,0,NA,NA,NA,NA,NA
2008,8,4,1,1059,856,1202,939,UA,1254,N913UA,123,103,74,143,123,TUL,DEN,541,32,17,0,,0,123,0,20,0,0
2008,8,5,2,846,856,921,939,UA,1254,N398UA,95,103,76,-18,-10,TUL,DEN,541,6,13,0,,0,NA,NA,NA,NA,NA
2008,8,6,3,918,856,947,939,UA,1254,N933UA,89,103,73,8,22,TUL,DEN,541,7,9,0,,0,NA,NA,NA,NA,NA
2008,8,7,4,855,856,937,939,UA,1254,N376UA,102,103,80,-2,-1,TUL,DEN,541,7,15,0,,0,NA,NA,NA,NA,NA
2008,8,8,5,1215,856,1302,939,UA,1254,N325UA,107,103,81,203,199,TUL,DEN,541,7,19,0,,0,199,0,4,0,0
2008,8,9,6,829,830,910,913,UA,1254,N346UA,101,103,78,-3,-1,TUL,DEN,541,9,14,0,,0,NA,NA,NA,NA,NA
2008,8,10,7,852,856,944,939,UA,1254,N330UA,112,103,79,5,-4,TUL,DEN,541,18,15,0,,0,NA,NA,NA,NA,NA
2008,8,11,1,849,856,939,939,UA,1254,N912UA,110,103,79,0,-7,TUL,DEN,541,9,22,0,,0,NA,NA,NA,NA,NA
2008,8,12,2,848,856,929,939,UA,1254,N930UA,101,103,81,-10,-8,TUL,DEN,541,10,10,0,,0,NA,NA,NA,NA,NA
2008,8,13,3,852,856,934,939,UA,1254,N369UA,102,103,85,-5,-4,TUL,DEN,541,7,10,0,,0,NA,NA,NA,NA,NA
2008,8,14,4,848,856,932,939,UA,1254,N313UA,104,103,84,-7,-8,TUL,DEN,541,9,11,0,,0,NA,NA,NA,NA,NA
2008,8,15,5,846,856,933,939,UA,1254,N399UA,107,103,86,-6,-10,TUL,DEN,541,4,17,0,,0,NA,NA,NA,NA,NA
2008,8,16,6,821,830,900,913,UA,1254,N313UA,99,103,83,-13,-9,TUL,DEN,541,5,11,0,,0,NA,NA,NA,NA,NA
2008,8,17,7,NA,856,NA,939,UA,1254,,NA,103,NA,NA,NA,TUL,DEN,541,NA,NA,1,A,0,NA,NA,NA,NA,NA
2008,8,18,1,847,856,925,939,UA,1254,N325UA,98,103,76,-14,-9,TUL,DEN,541,8,14,0,,0,NA,NA,NA,NA,NA
2008,8,19,2,854,856,934,939,UA,1254,N923UA,100,103,75,-5,-2,TUL,DEN,541,11,14,0,,0,NA,NA,NA,NA,NA
2008,8,20,3,848,856,923,939,UA,1254,N381UA,95,103,76,-16,-8,TUL,DEN,541,9,10,0,,0,NA,NA,NA,NA,NA
2008,8,21,4,847,856,928,939,UA,1254,N334UA,101,103,78,-11,-9,TUL,DEN,541,9,14,0,,0,NA,NA,NA,NA,NA
2008,8,22,5,852,856,931,939,UA,1254,N373UA,99,103,79,-8,-4,TUL,DEN,541,8,12,0,,0,NA,NA,NA,NA,NA
2008,8,23,6,824,830,916,913,UA,1254,N905UA,112,103,91,3,-6,TUL,DEN,541,7,14,0,,0,NA,NA,NA,NA,NA
2008,8,24,7,852,856,954,938,UA,1254,N840UA,122,102,78,16,-4,TUL,DEN,541,31,13,0,,0,0,0,16,0,0
2008,8,25,1,925,856,1012,939,UA,1254,N304UA,107,103,78,33,29,TUL,DEN,541,15,14,0,,0,29,0,4,0,0
2008,8,26,2,849,856,933,939,UA,1254,N399UA,104,103,83,-6,-7,TUL,DEN,541,9,12,0,,0,NA,NA,NA,NA,NA
2008,8,27,3,850,856,931,939,UA,1254,N377UA,101,103,79,-8,-6,TUL,DEN,541,8,14,0,,0,NA,NA,NA,NA,NA
2008,8,28,4,855,856,932,939,UA,1254,N333UA,97,103,78,-7,-1,TUL,DEN,541,8,11,0,,0,NA,NA,NA,NA,NA
2008,8,29,5,849,856,928,939,UA,1254,N366UA,99,103,81,-11,-7,TUL,DEN,541,8,10,0,,0,NA,NA,NA,NA,NA
2008,8,30,6,821,830,904,913,UA,1254,N325UA,103,103,79,-9,-9,TUL,DEN,541,11,13,0,,0,NA,NA,NA,NA,NA
2008,8,31,7,856,856,928,939,UA,1254,N351UA,92,103,74,-11,0,TUL,DEN,541,8,10,0,,0,NA,NA,NA,NA,NA
2008,8,11,1,1148,718,1643,1043,UA,1255,N560UA,475,385,355,360,270,JFK,SFO,2586,3,117,0,,0,0,270,90,0,0
2008,8,12,2,722,718,1043,1043,UA,1255,N510UA,381,385,354,0,4,JFK,SFO,2586,9,18,0,,0,NA,NA,NA,NA,NA
2008,8,13,3,710,718,1046,1043,UA,1255,N510UA,396,385,350,3,-8,JFK,SFO,2586,7,39,0,,0,NA,NA,NA,NA,NA
2008,8,14,4,714,718,1012,1043,UA,1255,N502UA,358,385,338,-31,-4,JFK,SFO,2586,4,16,0,,0,NA,NA,NA,NA,NA
2008,8,20,3,711,718,1020,1043,UA,1255,N525UA,369,385,337,-23,-7,JFK,SFO,2586,6,26,0,,0,NA,NA,NA,NA,NA
2008,8,21,4,715,718,1012,1043,UA,1255,N554UA,357,385,335,-31,-3,JFK,SFO,2586,3,19,0,,0,NA,NA,NA,NA,NA
2008,8,22,5,709,718,1045,1043,UA,1255,N508UA,396,385,332,2,-9,JFK,SFO,2586,24,40,0,,0,NA,NA,NA,NA,NA
2008,8,23,6,714,718,1045,1043,UA,1255,N560UA,391,385,343,2,-4,JFK,SFO,2586,12,36,0,,0,NA,NA,NA,NA,NA
2008,8,24,7,725,718,1036,1043,UA,1255,N554UA,371,385,341,-7,7,JFK,SFO,2586,11,19,0,,0,NA,NA,NA,NA,NA
2008,8,25,1,713,718,1047,1043,UA,1255,N555UA,394,385,347,4,-5,JFK,SFO,2586,19,28,0,,0,NA,NA,NA,NA,NA
2008,8,26,2,725,718,1050,1043,UA,1255,N532UA,385,385,342,7,7,JFK,SFO,2586,6,37,0,,0,NA,NA,NA,NA,NA
2008,8,27,3,711,718,1145,1043,UA,1255,N505UA,454,385,326,62,-7,JFK,SFO,2586,5,123,0,,0,0,0,62,0,0
2008,8,28,4,714,718,1044,1043,UA,1255,N505UA,390,385,336,1,-4,JFK,SFO,2586,6,48,0,,0,NA,NA,NA,NA,NA
2008,8,29,5,720,718,1019,1043,UA,1255,N518UA,359,385,329,-24,2,JFK,SFO,2586,6,24,0,,0,NA,NA,NA,NA,NA
2008,8,23,6,1708,1600,1929,1821,UA,1256,N912UA,81,81,58,68,68,DEN,ICT,419,3,20,0,,0,14,0,0,0,54
2008,8,23,6,1554,1540,2052,2043,UA,1258,N827UA,178,183,155,9,14,DEN,PIT,1290,6,17,0,,0,NA,NA,NA,NA,NA
2008,8,23,6,1523,1532,1556,1602,UA,1260,N335UA,93,90,74,-6,-9,OMA,DEN,472,8,11,0,,0,NA,NA,NA,NA,NA
2008,8,1,5,1731,1727,1905,1913,UA,1261,N434UA,154,166,136,-8,4,ORD,EGE,1007,5,13,0,,0,NA,NA,NA,NA,NA
2008,8,2,6,1735,1735,1916,1921,UA,1261,N468UA,161,166,139,-5,0,ORD,EGE,1007,8,14,0,,0,NA,NA,NA,NA,NA
2008,8,3,7,1733,1735,1913,1921,UA,1261,N456UA,160,166,142,-8,-2,ORD,EGE,1007,5,13,0,,0,NA,NA,NA,NA,NA
2008,8,4,1,1757,1727,1945,1913,UA,1261,N416UA,168,166,138,32,30,ORD,EGE,1007,5,25,0,,0,30,0,2,0,0
2008,8,7,4,1727,1727,1921,1913,UA,1261,N419UA,174,166,139,8,0,ORD,EGE,1007,5,30,0,,0,NA,NA,NA,NA,NA
2008,8,8,5,1732,1727,1917,1913,UA,1261,N478UA,165,166,140,4,5,ORD,EGE,1007,5,20,0,,0,NA,NA,NA,NA,NA
2008,8,9,6,1808,1735,2024,1921,UA,1261,N428UA,196,166,143,63,33,ORD,EGE,1007,3,50,0,,0,8,0,30,0,25
2008,8,10,7,1956,1735,2151,1921,UA,1261,N429UA,175,166,156,150,141,ORD,EGE,1007,5,14,0,,0,0,0,9,0,141
2008,8,11,1,1847,1727,2024,1913,UA,1261,N416UA,157,166,140,71,80,ORD,EGE,1007,4,13,0,,0,35,0,0,0,36
