2008,3,17,1,1913,1920,2050,2053,US,352,N838AW,217,213,186,-3,-7,MSP,PHX,1276,5,26,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,659,700,857,830,US,354,N653AW,238,210,184,27,-1,MSP,PHX,1276,16,38,0,,0,0,0,27,0,0
2008,3,17,1,1731,1736,1904,1911,US,454,N602AW,213,215,187,-7,-5,MSP,PHX,1276,7,19,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1121,1105,1307,1235,US,524,N676AW,226,210,183,32,16,MSP,PHX,1276,12,31,0,,0,16,0,16,0,0
2008,3,17,1,746,740,1037,1030,US,896,N425US,111,110,96,7,6,MSY,CLT,651,3,12,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1723,1615,2002,1904,US,1014,N445US,99,109,82,58,68,MSY,CLT,651,5,12,0,,0,0,0,0,0,58
2008,3,17,1,1825,1825,2121,2114,US,1634,N424US,116,109,96,7,0,MSY,CLT,651,5,15,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1057,1059,1343,1345,US,1854,N111US,106,106,89,-2,-2,MSY,CLT,651,4,13,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,558,600,921,920,US,1252,N716UW,143,140,126,1,-2,MSY,DCA,969,6,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1116,1120,1449,1458,US,1138,N102UW,153,158,138,-9,-4,MSY,PHL,1088,4,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1256,1300,1643,1638,US,1154,N732US,167,158,144,5,-4,MSY,PHL,1088,11,12,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1453,1500,1824,1838,US,1888,N724UW,151,158,132,-14,-7,MSY,PHL,1088,9,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1928,1945,2021,2043,US,1065,N425US,53,58,37,-22,-17,MYR,CLT,156,5,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1301,1255,1354,1353,US,1126,N514AU,53,58,31,1,6,MYR,CLT,156,6,16,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,713,720,808,817,US,1141,N715UW,55,57,29,-9,-7,MYR,CLT,156,5,21,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1823,1810,1930,1908,US,1152,N433US,67,58,43,22,13,MYR,CLT,156,5,19,0,,0,0,0,9,0,13
2008,3,17,1,1114,1124,1221,1221,US,1453,N724UW,67,57,35,0,-10,MYR,CLT,156,6,26,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,551,600,803,754,US,3,N674AW,132,114,103,9,-9,OAK,PHX,646,7,22,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,900,910,1102,1105,US,331,N302AW,122,115,96,-3,-10,OAK,PHX,646,8,18,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1405,1409,1603,1603,US,530,N830AW,118,114,93,0,-4,OAK,PHX,646,11,14,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1601,1610,1745,1804,US,596,N672AW,104,114,87,-19,-9,OAK,PHX,646,6,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,2140,2140,620,620,US,26,N905AW,340,340,323,0,0,OGG,PHX,2845,6,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,2231,2240,711,720,US,31,N903AW,340,340,324,-9,-9,OGG,PHX,2845,7,9,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1803,1810,1843,1901,US,35,N821AW,160,171,141,-18,-7,OMA,PHX,1037,9,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1450,1458,1552,1549,US,456,N832AW,182,171,155,3,-8,OMA,PHX,1037,7,20,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,700,705,746,756,US,518,N657AW,166,171,150,-10,-5,OMA,PHX,1037,5,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1242,1245,1410,1359,US,7,N636AW,88,74,63,11,-3,ONT,PHX,325,9,16,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,957,1000,1116,1116,US,230,N821AW,79,76,58,0,-3,ONT,PHX,325,9,12,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,622,625,737,743,US,486,N175AW,75,78,54,-6,-3,ONT,PHX,325,5,16,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1627,1630,1748,1744,US,637,N816AW,81,74,56,4,-3,ONT,PHX,325,11,14,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1844,1845,1957,2001,US,645,N160AW,73,76,58,-4,-1,ONT,PHX,325,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,631,640,757,756,US,649,N808AW,86,76,56,1,-9,ONT,PHX,325,13,17,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1602,1605,1845,1902,US,1237,N763US,103,117,84,-17,-3,ORD,CLT,599,5,14,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1219,1230,1502,1526,US,1462,N955UW,103,116,81,-24,-11,ORD,CLT,599,6,16,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,935,935,1222,1230,US,1848,N530AU,107,115,88,-8,0,ORD,CLT,599,4,15,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1748,1800,2119,2057,US,1881,N443US,151,117,92,22,-12,ORD,CLT,599,8,51,0,,0,0,0,22,0,0
2008,3,17,1,751,740,1037,1034,US,1896,N457UW,106,114,88,3,11,ORD,CLT,599,5,13,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1409,1359,1654,1657,US,1953,N430US,105,118,82,-3,10,ORD,CLT,599,5,18,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,829,829,1042,1031,US,323,N628AW,253,242,215,11,0,ORD,LAS,1515,6,32,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1859,1825,2054,2027,US,329,N652AW,235,242,214,27,34,ORD,LAS,1515,5,16,0,,0,12,0,0,0,15
2008,3,17,1,2253,2103,38,2309,US,374,N636AW,225,246,206,89,110,ORD,LAS,1515,3,16,0,,0,2,0,0,0,87
2008,3,17,1,1519,1520,1713,1724,US,605,N637AW,234,244,209,-11,-1,ORD,LAS,1515,7,18,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1130,1135,1417,1438,US,716,N441US,107,123,86,-21,-5,ORD,PHL,678,7,14,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,715,715,959,1017,US,817,N506AU,104,122,81,-18,0,ORD,PHL,678,5,18,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,2055,2025,2334,2325,US,856,N950UW,99,120,84,9,30,ORD,PHL,678,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1002,950,1309,1253,US,1005,N452UW,127,123,91,16,12,ORD,PHL,678,8,28,0,,0,0,0,4,0,12
2008,3,17,1,1353,1350,1714,1656,US,1564,N506AU,141,126,105,18,3,ORD,PHL,678,4,32,0,,0,3,0,15,0,0
2008,3,17,1,1628,1625,1915,1937,US,1571,N589US,107,132,88,-22,3,ORD,PHL,678,4,15,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,551,545,824,844,US,1668,N711UW,93,119,82,-20,6,ORD,PHL,678,4,7,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1035,1040,1229,1233,US,4,N814AW,234,233,210,-4,-5,ORD,PHX,1440,6,18,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1857,1850,2059,2043,US,10,N634AW,242,233,213,16,7,ORD,PHX,1440,6,23,0,,0,7,0,9,0,0
2008,3,17,1,725,725,932,920,US,343,N622AW,247,235,219,12,0,ORD,PHX,1440,11,17,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1708,1710,1952,1904,US,415,N654AW,284,234,210,48,-2,ORD,PHX,1440,4,70,0,,0,0,0,48,0,0
2008,3,17,1,1402,1405,1559,1556,US,660,N624AW,237,231,205,3,-3,ORD,PHX,1440,8,24,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1540,1545,1651,1703,US,931,N949UW,71,78,60,-12,-5,ORF,CLT,290,3,8,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,655,700,807,821,US,963,N504AU,72,81,59,-14,-5,ORF,CLT,290,2,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1346,1350,1519,1511,US,1785,N516AU,93,81,72,8,-4,ORF,CLT,290,5,16,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1106,1112,1222,1233,US,1841,N504AU,76,81,68,-11,-6,ORF,CLT,290,2,6,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1920,1925,2120,2124,US,770,N435US,120,119,103,-4,-5,PBI,CLT,590,6,11,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1702,1705,1856,1904,US,962,N421US,114,119,99,-8,-3,PBI,CLT,590,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,817,835,1018,1031,US,966,N104UW,121,116,102,-13,-18,PBI,CLT,590,3,16,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1438,1445,1634,1642,US,1494,N103US,116,117,94,-8,-7,PBI,CLT,590,4,18,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,628,630,825,829,US,1802,N435US,117,119,101,-4,-2,PBI,CLT,590,4,12,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1325,1330,1515,1528,US,1868,N106US,110,118,100,-13,-5,PBI,CLT,590,3,7,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1200,1205,1432,1425,US,1224,N756US,152,140,130,7,-5,PBI,DCA,857,3,19,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1530,1540,1809,1801,US,1282,N417US,159,141,140,8,-10,PBI,DCA,857,9,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,659,700,921,918,US,1908,N123UW,142,138,126,3,-1,PBI,DCA,857,4,12,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1807,1815,2020,2033,US,1920,N746UW,133,138,120,-13,-8,PBI,DCA,857,3,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1940,1940,2217,2219,US,1206,N418US,157,159,141,-2,0,PBI,PHL,951,6,10,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,1106,1110,1348,1351,US,1286,N532AU,162,161,140,-3,-4,PBI,PHL,951,7,15,0,,0,NA,NA,NA,NA,NA
2008,3,17,1,742,745,1023,1024,US,1758,N442US,161,159,144,-1,-3,PBI,PHL,951,7,10,0,,0,NA,NA,NA,NA,NA
