2008,3,25,2,1156,1200,1330,1320,OO,6675,N948SW,154,140,134,10,-4,DEN,FAT,844,4,16,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1357,1358,1702,1715,OO,6675,N948SW,125,137,104,-13,-1,FAT,DEN,844,8,13,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,755,800,1055,1119,OO,6676,N928SW,120,139,103,-24,-5,FAT,DEN,844,5,12,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1802,1810,1930,1931,OO,6677,N728SK,148,141,129,-1,-8,DEN,FAT,844,4,15,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1911,1917,1945,1955,OO,6678,N912SW,94,98,76,-10,-6,BIS,DEN,517,10,8,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1621,1606,1847,1846,OO,6678,N912SW,86,100,71,1,15,DEN,BIS,517,3,12,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,2134,2140,2227,2224,OO,6680,N751SK,53,44,28,3,-6,DEN,ASE,125,4,21,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,555,600,704,706,OO,6681,N938SW,129,126,101,-2,-5,XNA,DEN,616,10,18,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,605,600,907,928,OO,6682,N715SK,122,148,111,-21,5,SBA,DEN,916,3,8,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1730,1730,1858,1859,OO,6683,N760SK,88,89,72,-1,0,DEN,SLC,391,3,13,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1829,1723,2128,2005,OO,6684,N754SK,179,162,141,83,66,SAT,ORD,1041,12,26,0,,0,0,0,83,0,0
2008,3,25,2,2047,2005,2342,2311,OO,6687,N976SW,115,126,100,31,42,DEN,RFD,829,2,13,0,,0,0,0,0,0,31
2008,3,25,2,801,800,832,844,OO,6688,N932SW,31,44,16,-12,1,COS,DEN,72,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,555,600,740,745,OO,6689,N906SW,165,165,146,-5,-5,RFD,DEN,829,8,11,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1340,1345,1654,1652,OO,6692,N754SK,134,127,102,2,-5,DEN,SAT,794,13,19,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,2230,2140,30,2355,OO,6694,N710SK,60,75,38,35,50,ORD,CVG,264,5,17,0,,0,0,0,0,0,35
2008,3,25,2,1026,1021,1223,1213,OO,6695,N935SW,117,112,86,10,5,DEN,ELP,563,4,27,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1243,1239,1430,1431,OO,6695,N935SW,107,112,91,-1,4,ELP,DEN,563,5,11,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,733,740,1041,1047,OO,6698,N969SW,128,127,103,-6,-7,PSP,DEN,776,10,15,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1625,1553,1806,1738,OO,6699,N980SW,101,105,83,28,32,DEN,ELP,563,4,14,0,,0,0,0,0,0,28
2008,3,25,2,1825,1823,2041,2015,OO,6699,N980SW,136,112,90,26,2,ELP,DEN,563,31,15,0,,0,0,0,0,0,26
2008,3,25,2,609,615,718,720,OO,6701,N946SW,129,125,113,-2,-6,FAR,DEN,627,1,15,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1935,1942,2223,2238,OO,6702,N941SW,108,116,84,-15,-7,DEN,FAR,627,5,19,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,2136,2025,2319,2207,OO,6703,N764SK,103,102,85,72,71,ORD,MEM,491,8,10,0,,0,72,0,0,0,0
2008,3,25,2,2143,2031,2356,2255,OO,6704,N936SW,73,84,53,61,72,DEN,LNK,423,4,16,0,,0,0,0,0,0,61
2008,3,25,2,539,540,722,726,OO,6706,N710SK,103,106,88,-4,-1,MEM,ORD,491,6,9,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1941,1945,2045,2032,OO,6707,N743SK,64,47,27,13,-4,DEN,ASE,125,3,34,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1747,1750,1930,1927,OO,6709,N773SK,163,157,148,3,-3,DEN,MRY,960,4,11,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,853,744,1138,1049,OO,6710,N746SK,105,125,90,49,69,LAX,ASE,737,3,12,0,,0,0,0,0,0,49
2008,3,25,2,1521,1525,1950,2000,OO,6712,N718SK,149,155,124,-10,-4,DEN,CVG,1069,8,17,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1914,1915,2222,2229,OO,6714,N932SW,128,134,104,-7,-1,DEN,MEM,872,7,17,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,2104,2110,2312,2316,OO,6715,N923SW,128,126,110,-4,-6,DEN,MSO,679,4,14,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,656,700,737,758,OO,6716,N751SK,41,58,27,-21,-4,ASE,DEN,125,5,9,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,2106,2110,2231,2219,OO,6717,N917SW,145,129,118,12,-4,DEN,PSP,776,5,22,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1044,1047,1338,1327,OO,6718,N946SW,114,100,74,11,-3,DEN,XNA,616,4,36,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1408,1353,1515,1457,OO,6718,N946SW,127,124,99,18,15,XNA,DEN,616,8,20,0,,0,18,0,0,0,0
2008,3,25,2,1316,1323,1527,1529,OO,6719,N943SW,131,126,107,-2,-7,DEN,MSO,679,5,19,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1550,1602,1741,1755,OO,6719,N943SW,111,113,86,-14,-12,MSO,DEN,679,11,14,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,2004,2010,2247,2250,OO,6720,N925SW,103,100,79,-3,-6,DEN,XNA,616,4,20,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,823,825,923,922,OO,6721,N748SK,120,117,98,1,-2,DEN,TUS,639,5,17,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,601,600,856,918,OO,6722,N706SK,115,138,96,-22,1,PSC,DEN,853,7,12,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,903,909,1034,1039,OO,6723,N910SW,151,150,133,-5,-6,DEN,PSC,853,4,14,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1055,1105,1350,1416,OO,6723,N910SW,115,131,101,-26,-10,PSC,DEN,853,6,8,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1914,1642,2051,1830,OO,6724,N978SW,37,48,20,141,152,ORD,SBN,84,5,12,0,,0,0,0,0,0,141
2008,3,25,2,2106,2115,2241,2242,OO,6725,N752SK,155,147,125,-1,-9,DEN,PSC,853,4,26,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1328,1302,1502,1449,OO,6726,N742SK,94,107,79,13,26,BOI,DEN,649,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1631,1635,1746,1751,OO,6727,N958SW,75,76,52,-5,-4,DEN,ABQ,349,4,19,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1908,1915,2220,2236,OO,6728,N906SW,132,141,105,-16,-7,DEN,MKE,895,5,22,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,1544,1551,1649,1655,OO,6729,N923SW,125,124,102,-6,-7,SGF,DEN,637,10,13,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,741,745,943,935,OO,6731,N959SW,182,170,160,8,-4,MKE,DEN,895,6,16,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,540,540,846,911,OO,6732,N726SK,126,151,113,-25,0,MRY,DEN,960,5,8,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,755,800,931,921,OO,6733,N743SK,216,201,183,10,-5,TYS,DEN,1162,8,25,0,,0,NA,NA,NA,NA,NA
2008,3,25,2,556,600,747,801,OO,6734,N948SW,111,121,85,-14,-4,MSO,DEN,679,8,18,0,,0,NA,NA,NA,NA,NA
