2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,5,LYON01,1361,2012-10-04 09:34:11,2012-10-04 09:32:26,108,125,9,2,54,2,0,0,0,2,1,5,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,6,POTE01,1779,2012-10-04 09:36:09,2012-10-04 09:34:07,108,125,12,3,63,2,1,4,0,1,0,5,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,7,SERV01,2097,2012-10-04 09:37:40,2012-10-04 09:36:54,108,125,9,10,62,4,2,1,3,3,0,1,5,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,8,VIUS01,2520,2012-10-04 09:38:47,2012-10-04 09:38:04,108,125,6,1,67,2,0,1,0,1,0,2,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,9,BOHT01,3107,2012-10-04 09:40:20,2012-10-04 09:39:37,108,125,0,10,57,0,6,0,2,0,0,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,10,BALX00,3727,2012-10-04 09:41:57,2012-10-04 09:41:36,108,125,2,9,50,0,3,0,2,0,1,2,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,11,AVAN00,4125,2012-10-04 09:43:00,2012-10-04 09:42:52,108,125,1,1,50,0,1,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,12,BLDO00,4826,2012-10-04 09:44:40,2012-10-04 09:44:32,108,125,4,11,43,0,6,1,1,2,3,1,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,13,JALP00,5959,2012-10-04 09:46:00,2012-10-04 09:46:30,108,125,8,3,48,0,0,0,2,3,0,5,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,14,BOLA00,6401,2012-10-04 09:47:32,2012-10-04 09:47:56,108,125,0,8,40,0,1,0,2,0,2,0,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,15,MYRN00,6916,2012-10-04 09:49:20,2012-10-04 09:51:23,108,125,2,5,37,1,5,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,16,HTOU00,7326,2012-10-04 09:50:40,2012-10-04 09:52:56,108,125,0,2,35,0,1,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,17,MAIX00,7904,2012-10-04 09:52:03,2012-10-04 09:54:17,108,125,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131208,1808,59,A,8298,18,CERN00,8298,2012-10-04 09:53:00,2012-10-04 09:55:45,108,125,0,49,0,0,16,0,15,0,11,0,7,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,1,CERN01,0,2012-10-04 10:13:00,2012-10-04 10:10:05,89,80,8,0,8,4,0,0,0,3,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,2,MAIX01,372,2012-10-04 10:14:01,2012-10-04 10:11:21,89,80,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,3,HTOU01,965,2012-10-04 10:15:40,2012-10-04 10:13:38,89,80,4,0,12,1,0,1,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,4,MYRN01,1355,2012-10-04 10:17:00,2012-10-04 10:17:50,89,80,8,1,19,5,0,2,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,5,BOLA01,1877,2012-10-04 10:18:47,2012-10-04 10:19:15,89,80,7,1,25,0,0,1,0,4,0,2,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,6,JALP01,2326,2012-10-04 10:20:20,2012-10-04 10:20:30,89,80,2,0,27,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,7,BLDO03,3451,2012-10-04 10:21:40,2012-10-04 10:22:17,89,80,3,1,29,0,0,1,0,2,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,8,AVAN01,4152,2012-10-04 10:23:20,2012-10-04 10:23:49,89,80,6,1,34,2,0,0,0,1,1,3,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,9,BALX01,4580,2012-10-04 10:24:33,2012-10-04 10:24:59,89,80,7,4,37,0,1,2,1,4,1,1,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,10,BOHT02,5195,2012-10-04 10:26:20,2012-10-04 10:26:42,89,80,7,2,42,3,0,2,1,2,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,11,VIUS00,5761,2012-10-04 10:28:01,2012-10-04 10:28:03,89,80,3,0,45,0,0,2,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,12,SERV00,6201,2012-10-04 10:29:20,2012-10-04 10:29:25,89,80,4,10,39,2,3,0,4,0,3,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,13,POTE00,6519,2012-10-04 10:30:52,2012-10-04 10:30:35,89,80,2,2,39,2,1,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,14,LYON00,6937,2012-10-04 10:32:54,2012-10-04 10:32:21,89,80,2,6,35,2,1,0,5,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,15,CVIN10,7230,2012-10-04 10:34:20,2012-10-04 10:36:34,89,80,20,19,36,5,5,1,3,3,3,11,8,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,16,COUT02,7584,2012-10-04 10:36:34,2012-10-04 10:38:47,89,80,6,6,36,3,4,1,0,0,1,2,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131210,1808,60,R,7913,17,BAIR02,7913,2012-10-04 10:38:40,2012-10-04 10:40:09,89,80,0,27,9,0,14,0,10,0,2,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,1,BAIR02,0,2012-10-04 10:39:00,2012-10-04 10:40:09,81,92,11,0,11,6,0,4,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,2,STND04,272,2012-10-04 10:41:00,2012-10-04 10:43:17,81,92,3,3,11,2,2,0,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,3,GOUL00,702,2012-10-04 10:44:10,2012-10-04 10:45:10,81,92,5,2,14,3,1,1,0,1,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,4,CVIN04,1039,2012-10-04 10:46:40,2012-10-04 10:48:18,81,92,17,3,28,5,0,5,0,5,0,2,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,5,LYON01,1361,2012-10-04 10:48:11,2012-10-04 10:50:00,81,92,0,4,24,0,2,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,6,POTE01,1779,2012-10-04 10:50:09,2012-10-04 10:51:57,81,92,3,2,25,0,1,0,0,0,1,3,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,7,SERV01,2097,2012-10-04 10:51:40,2012-10-04 10:54:16,81,92,14,4,35,7,0,2,1,3,0,2,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,8,VIUS01,2520,2012-10-04 10:52:47,2012-10-04 10:55:50,81,92,2,2,35,1,2,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,9,BOHT01,3107,2012-10-04 10:54:20,2012-10-04 10:57:34,81,92,9,3,41,3,1,4,1,2,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,10,BALX00,3727,2012-10-04 10:55:57,2012-10-04 10:59:16,81,92,6,10,37,1,4,1,2,3,3,1,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,11,AVAN00,4125,2012-10-04 10:57:00,2012-10-04 11:00:45,81,92,1,4,34,0,1,0,3,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,12,BLDO00,4826,2012-10-04 10:58:40,2012-10-04 11:02:50,81,92,5,3,36,1,1,1,0,3,1,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,13,JALP00,5959,2012-10-04 11:00:00,2012-10-04 11:05:35,81,92,4,4,36,0,0,2,0,2,1,0,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,14,BOLA00,6401,2012-10-04 11:01:32,2012-10-04 11:07:05,81,92,0,7,29,0,0,0,2,0,4,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,15,MYRN00,6916,2012-10-04 11:03:20,2012-10-04 11:08:29,81,92,1,13,17,0,2,1,4,0,5,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,16,HTOU00,7326,2012-10-04 11:04:40,2012-10-04 11:09:57,81,92,0,7,10,0,2,0,0,0,4,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,17,MAIX00,7904,2012-10-04 11:06:03,2012-10-04 11:11:16,81,92,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131211,1808,59,A,8298,18,CERN00,8298,2012-10-04 11:07:00,2012-10-04 11:12:13,81,92,0,21,0,0,7,0,4,0,6,0,4,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,1,CERN01,0,2012-10-04 11:27:00,2012-10-04 11:27:06,200,191,25,0,25,1,0,1,0,3,0,20,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,2,MAIX01,372,2012-10-04 11:28:01,2012-10-04 11:28:11,200,191,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,3,HTOU01,965,2012-10-04 11:29:40,2012-10-04 11:29:40,200,191,3,0,28,0,0,1,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,4,MYRN01,1355,2012-10-04 11:31:00,2012-10-04 11:31:04,200,191,7,0,35,1,0,3,0,2,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,5,BOLA01,1877,2012-10-04 11:32:47,2012-10-04 11:32:38,200,191,20,1,54,5,1,5,0,9,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,6,JALP01,2326,2012-10-04 11:34:20,2012-10-04 11:34:07,200,191,2,2,54,0,0,1,1,0,0,1,1,0,0,0,0,N,Y,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,7,BLDO03,3451,2012-10-04 11:35:40,2012-10-04 11:36:32,200,191,8,7,55,0,2,0,3,4,2,4,0,0,0,0,0,N,N,Y
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,8,AVAN01,4152,2012-10-04 11:37:20,2012-10-04 11:38:13,200,191,3,1,57,0,0,1,1,1,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,9,BALX01,4580,2012-10-04 11:38:33,2012-10-04 11:39:49,200,191,25,11,71,11,2,6,1,6,3,2,5,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,10,BOHT02,5195,2012-10-04 11:40:20,2012-10-04 11:42:16,200,191,27,12,86,4,5,3,0,12,4,8,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,11,VIUS00,5761,2012-10-04 11:42:01,2012-10-04 11:43:56,200,191,15,7,94,4,0,4,3,3,3,4,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,12,SERV00,6201,2012-10-04 11:43:20,2012-10-04 11:45:28,200,191,31,16,109,14,5,5,5,10,3,2,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,13,POTE00,6519,2012-10-04 11:44:52,2012-10-04 11:47:10,200,191,11,20,100,6,10,3,5,1,3,1,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,14,LYON00,6937,2012-10-04 11:46:54,2012-10-04 11:48:50,200,191,5,13,92,2,4,2,4,0,2,1,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,15,CVIN10,7230,2012-10-04 11:48:20,2012-10-04 11:50:24,200,191,18,40,70,4,5,2,11,5,13,7,11,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131213,1808,60,R,7913,16,COUT02,7584,2012-10-04 11:50:34,2012-10-04 11:53:32,200,191,0,61,9,0,18,0,15,0,17,0,11,0,0,0,0,N,Y,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,1,BAIR02,0,2012-10-04 11:53:00,2012-10-04 11:55:09,76,71,6,0,6,2,0,0,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,2,STND04,272,2012-10-04 11:56:00,2012-10-04 11:56:41,76,71,4,3,7,1,2,2,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,3,GOUL00,702,2012-10-04 11:59:10,2012-10-04 12:00:11,76,71,11,1,17,2,0,3,1,3,0,3,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,4,CVIN04,1039,2012-10-04 12:01:40,2012-10-04 12:03:40,76,71,19,1,35,7,0,3,1,2,0,7,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,5,LYON01,1361,2012-10-04 12:03:11,2012-10-04 12:05:03,76,71,4,7,32,2,4,0,1,1,0,1,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,6,POTE01,1779,2012-10-04 12:05:09,2012-10-04 12:06:44,76,71,5,4,33,2,1,0,0,0,2,3,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,7,SERV01,2097,2012-10-04 12:06:40,2012-10-04 12:07:56,76,71,5,11,27,4,4,0,0,0,3,1,4,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,8,VIUS01,2520,2012-10-04 12:07:47,2012-10-04 12:09:27,76,71,1,2,26,0,2,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,9,BOHT01,3107,2012-10-04 12:09:20,2012-10-04 12:11:18,76,71,7,2,31,4,1,0,0,2,1,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,10,BALX00,3727,2012-10-04 12:10:57,2012-10-04 12:12:53,76,71,4,5,30,2,5,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,11,AVAN00,4125,2012-10-04 12:12:00,2012-10-04 12:14:17,76,71,1,0,31,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,12,BLDO00,4826,2012-10-04 12:13:40,2012-10-04 12:16:13,76,71,3,9,25,2,1,1,2,0,2,0,4,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,13,JALP00,5959,2012-10-04 12:15:00,2012-10-04 12:18:54,76,71,3,0,28,2,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,14,BOLA00,6401,2012-10-04 12:16:32,2012-10-04 12:20:12,76,71,1,5,24,1,3,0,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,15,MYRN00,6916,2012-10-04 12:18:20,2012-10-04 12:21:39,76,71,2,7,19,1,3,0,2,0,0,1,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,16,HTOU00,7326,2012-10-04 12:19:40,2012-10-04 12:23:02,76,71,0,4,15,0,1,0,1,0,1,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,17,MAIX00,7904,2012-10-04 12:21:03,2012-10-04 12:24:25,76,71,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131214,1808,59,A,8298,18,CERN00,8298,2012-10-04 12:22:00,2012-10-04 12:25:35,76,71,0,10,5,0,2,0,4,0,3,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,1,CERN01,0,2012-10-04 12:42:00,2012-10-04 12:42:33,215,192,8,0,8,3,0,0,0,1,0,4,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,2,MAIX01,372,2012-10-04 12:43:01,2012-10-04 12:43:30,215,192,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,3,HTOU01,965,2012-10-04 12:44:40,2012-10-04 12:45:02,215,192,11,0,19,3,0,4,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,4,MYRN01,1355,2012-10-04 12:46:00,2012-10-04 12:46:32,215,192,25,2,42,10,0,8,0,7,0,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,5,BOLA01,1877,2012-10-04 12:47:47,2012-10-04 12:48:00,215,192,13,0,55,4,0,5,0,2,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,6,JALP01,2326,2012-10-04 12:49:20,2012-10-04 12:49:22,215,192,9,2,62,2,0,6,0,1,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,7,BLDO03,3451,2012-10-04 12:50:40,2012-10-04 12:51:46,215,192,18,10,70,4,2,1,4,6,3,7,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,8,AVAN01,4152,2012-10-04 12:52:20,2012-10-04 12:53:28,215,192,13,0,83,0,0,1,0,7,0,5,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,9,BALX01,4580,2012-10-04 12:53:33,2012-10-04 12:54:51,215,192,36,19,100,15,3,8,3,8,10,5,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14C-60,27131216,1808,60,R,7913,10,BOHT02,5195,2012-10-04 12:55:20,2012-10-04 12:56:24,215,192,2,35,67,0,10,0,7,2,11,0,7,0,0,0,0,N,N,N
