2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,5,BGOU01,1458,2012-10-04 13:55:33,2012-10-04 13:56:07,125,117,3,0,20,0,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,6,SVEY02,1746,2012-10-04 13:56:16,2012-10-04 13:57:25,125,117,2,0,22,0,0,1,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,7,SIER01,2631,2012-10-04 13:58:25,2012-10-04 13:59:06,125,117,1,0,23,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,8,PSIE01,2937,2012-10-04 13:59:10,2012-10-04 13:59:48,125,117,1,0,24,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,9,VTTE01,3264,2012-10-04 13:59:58,2012-10-04 14:00:28,125,117,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,10,CLDR01,3589,2012-10-04 14:00:46,2012-10-04 14:01:26,125,117,5,0,29,0,0,3,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,11,COCH00,3954,2012-10-04 14:01:40,2012-10-04 14:02:17,125,117,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,12,CFLO01,4382,2012-10-04 14:02:59,2012-10-04 14:03:09,125,117,1,0,30,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,13,VLRS01,4713,2012-10-04 14:04:00,2012-10-04 14:03:42,125,117,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,14,LAUB01,5158,2012-10-04 14:05:22,2012-10-04 14:05:12,125,117,12,3,39,3,1,6,0,1,0,2,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,15,KRIG01,5421,2012-10-04 14:06:10,2012-10-04 14:06:08,125,117,14,1,52,1,0,9,1,2,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,16,CTMI00,5903,2012-10-04 14:07:40,2012-10-04 14:07:37,125,117,6,2,56,0,0,5,0,0,1,1,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,17,MUSE00,6216,2012-10-04 14:09:12,2012-10-04 14:08:43,125,117,0,2,54,0,1,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,18,RIVE10,6786,2012-10-04 14:12:00,2012-10-04 14:11:58,125,117,22,28,48,13,6,6,7,1,12,2,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,19,METR00,7115,2012-10-04 14:14:40,2012-10-04 14:13:42,125,117,14,6,56,0,2,9,3,2,1,3,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,20,MTBL01,7675,2012-10-04 14:19:14,2012-10-04 14:17:23,125,117,0,16,40,0,5,0,4,0,5,0,2,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,21,CVIN07,8135,2012-10-04 14:23:00,2012-10-04 14:22:03,125,117,19,21,38,0,4,4,10,5,5,10,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,22,GROT01,8777,2012-10-04 14:25:31,2012-10-04 14:24:34,125,117,1,3,36,0,0,1,0,0,0,0,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,23,CANO01,9125,2012-10-04 14:26:53,2012-10-04 14:25:55,125,117,3,9,30,0,1,0,4,2,4,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,24,VIDO03,9493,2012-10-04 14:28:20,2012-10-04 14:27:28,125,117,0,4,26,0,0,0,3,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,25,MTTA01,9736,2012-10-04 14:29:14,2012-10-04 14:28:19,125,117,2,3,25,0,2,1,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,26,UIT01,10031,2012-10-04 14:30:20,2012-10-04 14:29:26,125,117,0,7,18,0,0,0,2,0,5,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,27,NATI19,10142,2012-10-04 14:31:00,2012-10-04 14:30:05,125,117,1,7,12,0,2,1,1,0,1,0,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,28,APIA01,10782,2012-10-04 14:33:00,2012-10-04 14:31:46,125,117,1,3,10,0,0,1,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,29,BIT01,11275,2012-10-04 14:34:10,2012-10-04 14:32:53,125,117,0,2,8,0,1,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-7,27137786,188,77,R,11900,30,OMS00,11900,2012-10-04 14:35:40,2012-10-04 14:34:26,125,117,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
