2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,23,GOUL00,7659,2012-10-03 08:21:43,2012-10-03 08:21:02,130,124,2,2,32,0,0,1,1,0,0,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,24,CVIN14,8027,2012-10-03 08:24:00,2012-10-03 08:25:25,130,124,27,12,47,7,1,6,4,5,3,9,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,25,MOTU00,8509,2012-10-03 08:25:53,2012-10-03 08:27:02,130,124,1,5,43,0,0,1,4,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,26,NAVI00,8704,2012-10-03 08:26:39,2012-10-03 08:27:58,130,124,2,5,40,0,4,1,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,27,GAUT00,8899,2012-10-03 08:27:25,2012-10-03 08:28:49,130,124,6,11,35,2,4,2,4,1,0,1,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,28,CBRI00,9350,2012-10-03 08:29:11,2012-10-03 08:30:21,130,124,1,0,36,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,29,SECH01,9819,2012-10-03 08:31:01,2012-10-03 08:31:48,130,124,0,1,35,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,30,MINE00,10083,2012-10-03 08:32:03,2012-10-03 08:32:56,130,124,0,12,23,0,1,0,3,0,5,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124631,113,45,A,10322,31,JARB01,10322,2012-10-03 08:33:00,2012-10-03 08:34:08,130,124,0,17,6,0,6,0,6,0,4,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,1,JARB00,0,2012-10-03 08:39:00,2012-10-03 08:40:20,237,224,6,0,6,3,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,2,SECH00,393,2012-10-03 08:40:48,2012-10-03 08:42:43,237,224,3,0,9,1,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,3,CBRI01,846,2012-10-03 08:42:53,2012-10-03 08:44:34,237,224,1,1,9,1,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,4,GAUT01,1332,2012-10-03 08:45:08,2012-10-03 08:46:59,237,224,15,1,23,0,0,3,1,5,0,7,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,5,NAVI01,1526,2012-10-03 08:46:01,2012-10-03 08:48:00,237,224,15,1,37,7,1,5,0,3,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,6,MOTU01,1728,2012-10-03 08:46:57,2012-10-03 08:48:58,237,224,8,0,45,1,0,1,0,5,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,7,ALPE00,1889,2012-10-03 08:47:42,2012-10-03 08:50:10,237,224,5,3,47,0,1,1,2,3,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,8,CVIN15,2315,2012-10-03 08:49:40,2012-10-03 08:53:00,237,224,73,27,93,17,8,23,8,18,7,15,4,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,9,ISAM02,2720,2012-10-03 08:52:11,2012-10-03 08:55:15,237,224,12,6,99,2,0,5,2,3,1,2,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,10,STND00,3117,2012-10-03 08:54:40,2012-10-03 08:56:39,237,224,22,17,104,3,2,3,8,8,3,8,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,11,CIRQ00,3449,2012-10-03 08:55:40,2012-10-03 08:58:32,237,224,10,18,96,2,3,3,5,2,3,3,7,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,12,EMED00,3808,2012-10-03 08:56:57,2012-10-03 08:59:59,237,224,11,34,73,4,1,4,17,0,9,3,7,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,13,PTAR02,4280,2012-10-03 08:58:40,2012-10-03 09:02:46,237,224,16,14,75,4,2,6,7,3,3,3,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,14,LOMB00,4594,2012-10-03 09:00:13,2012-10-03 09:03:45,237,224,1,19,57,1,2,0,6,0,5,0,6,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,15,HOPI01,4793,2012-10-03 09:01:13,2012-10-03 09:05:45,237,224,6,14,49,1,5,3,4,2,4,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,16,ROSE00,5070,2012-10-03 09:02:36,2012-10-03 09:06:38,237,224,0,7,42,0,0,0,4,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,17,REVE00,5351,2012-10-03 09:04:00,2012-10-03 09:07:33,237,224,0,4,38,0,1,0,0,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,18,CALA01,5601,2012-10-03 09:05:26,2012-10-03 09:08:40,237,224,3,3,38,0,1,2,0,1,1,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,9-67,27124633,113,48,R,11651,19,PCHA01,5708,2012-10-03 09:06:03,2012-10-03 09:09:29,237,224,8,5,41,1,2,3,1,2,2,2,0,0,0,0,0,N,N,N
