2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,2,MIRE01,405,2012-10-03 20:51:42,2012-10-03 20:52:08,70,74,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,3,GOS01,609,2012-10-03 20:52:33,2012-10-03 20:53:02,70,74,1,0,9,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,4,CALA01,929,2012-10-03 20:53:54,2012-10-03 20:54:05,70,74,1,0,10,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,5,PCHA01,1036,2012-10-03 20:54:21,2012-10-03 20:54:41,70,74,4,0,14,0,0,4,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,6,PESC01,1398,2012-10-03 20:55:53,2012-10-03 20:56:09,70,74,2,0,16,0,0,1,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,7,CLAP01,1741,2012-10-03 20:57:20,2012-10-03 20:57:34,70,74,2,4,14,0,0,1,2,0,0,1,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,8,ATHE01,2033,2012-10-03 20:58:44,2012-10-03 20:59:50,70,74,2,2,14,0,0,2,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,9,PLEY01,2281,2012-10-03 20:59:56,2012-10-03 21:00:46,70,74,2,1,15,0,0,0,0,0,1,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,10,PNEV01,2515,2012-10-03 21:01:03,2012-10-03 21:01:33,70,74,1,3,13,0,0,1,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,11,BAIR00,2986,2012-10-03 21:03:20,2012-10-03 21:03:23,70,74,10,4,19,1,0,0,1,5,1,4,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,12,COUT01,3298,2012-10-03 21:04:54,2012-10-03 21:06:17,70,74,1,2,18,0,0,0,2,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,13,CVIN06,3514,2012-10-03 21:06:00,2012-10-03 21:08:31,70,74,22,4,36,4,0,11,3,4,0,3,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,3,3-5,27120338,763,70,R,7626,14,LYON01,3934,2012-10-03 21:07:41,2012-10-03 21:10:24,70,74,6,4,38,0,2,2,1,1,1,3,0,0,0,0,0,N,N,N
