2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,19,BOHT01,8356,2012-10-05 07:40:00,2012-10-05 07:43:22,165,165,0,26,21,0,2,0,10,0,6,0,8,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,20,BALX00,8976,2012-10-05 07:41:37,2012-10-05 07:44:46,165,165,1,6,16,0,1,0,1,0,2,1,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,21,AVAN00,9374,2012-10-05 07:42:40,2012-10-05 07:45:42,165,165,0,2,14,0,1,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,22,BLDO00,10075,2012-10-05 07:44:20,2012-10-05 07:47:47,165,165,0,8,6,0,0,0,2,0,1,0,5,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,23,JALP00,11208,2012-10-05 07:45:40,2012-10-05 07:49:44,165,165,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,24,FORU00,11890,2012-10-05 07:48:20,2012-10-05 07:51:37,165,165,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,25,VAUD00,12244,2012-10-05 07:49:20,2012-10-05 07:52:26,165,165,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144623,862,6,A,12788,26,GRVI01,12788,2012-10-05 07:51:00,2012-10-05 07:53:53,165,165,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,1,GRVI01,0,2012-10-05 07:59:00,2012-10-05 07:59:18,205,199,25,0,25,9,0,1,0,1,0,14,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,2,VAUD01,552,2012-10-05 08:00:47,2012-10-05 08:01:09,205,199,13,0,38,1,0,2,0,6,0,4,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,3,FORU01,926,2012-10-05 08:02:00,2012-10-05 08:02:17,205,199,22,0,60,1,0,9,0,6,0,6,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,4,JALP01,1603,2012-10-05 08:03:30,2012-10-05 08:04:38,205,199,1,0,61,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,5,BLDO03,2728,2012-10-05 08:06:00,2012-10-05 08:06:14,205,199,5,3,63,0,0,1,0,1,2,3,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,6,AVAN01,3429,2012-10-05 08:07:40,2012-10-05 08:08:01,205,199,6,0,69,0,0,1,0,1,0,4,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,7,BALX01,3857,2012-10-05 08:08:53,2012-10-05 08:09:19,205,199,15,3,81,3,0,4,2,4,1,4,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,8,BOHT02,4472,2012-10-05 08:10:40,2012-10-05 08:10:44,205,199,8,5,84,1,0,3,1,4,0,0,4,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,9,VIUS00,5038,2012-10-05 08:12:21,2012-10-05 08:12:18,205,199,14,1,97,2,0,7,1,1,0,4,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,10,SERV00,5478,2012-10-05 08:13:40,2012-10-05 08:13:58,205,199,17,11,103,1,0,9,0,1,4,6,7,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14-65,27144624,862,21,R,12885,11,POTE00,5796,2012-10-05 08:15:12,2012-10-05 08:15:09,205,199,11,5,109,0,2,4,1,3,2,4,0,0,0,0,0,N,N,N
