2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,28,MLVT00,14928,2012-10-05 08:49:20,2012-10-05 08:50:35,58,58,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,29,PLIO00,15273,2012-10-05 08:50:18,2012-10-05 08:51:57,58,58,4,0,8,0,0,4,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,30,HTAI00,15509,2012-10-05 08:50:59,2012-10-05 08:52:41,58,58,2,0,10,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,31,CFUS00,15831,2012-10-05 08:51:54,2012-10-05 08:53:43,58,58,3,0,13,3,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,32,JMON00,16567,2012-10-05 08:54:00,2012-10-05 08:55:56,58,58,1,1,13,1,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,33,SGGA00,17701,2012-10-05 08:56:07,2012-10-05 08:57:51,58,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,34,SGBO00,18876,2012-10-05 08:58:20,2012-10-05 08:59:58,58,58,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,35,POLT00,19872,,2012-10-05 09:02:11,58,58,0,2,10,0,0,0,2,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,36,PAGN00,20447,2012-10-05 09:01:43,2012-10-05 09:03:25,58,58,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,Y,Y-2,27154256,20966,59,A,23304,37,THMA00,21504,2012-10-05 09:04:00,2012-10-05 09:06:19,58,58,1,0,10,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
