2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,8,PLPA04,2005,2012-10-02 11:31:20,2012-10-02 11:35:10,95,87,13,4,25,1,0,5,3,5,1,2,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,9,CIRQ01,2464,2012-10-02 11:34:08,2012-10-02 11:38:05,95,87,9,7,27,0,2,0,4,4,1,5,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,10,STND02,2824,2012-10-02 11:36:20,2012-10-02 11:39:40,95,87,19,4,42,1,1,4,0,6,0,8,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,11,GOUL00,3266,2012-10-02 11:39:03,2012-10-02 11:41:45,95,87,4,6,40,0,0,3,1,0,2,1,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,12,CVIN14,3634,2012-10-02 11:41:20,2012-10-02 11:43:13,95,87,24,13,51,1,1,6,7,4,3,13,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,13,MOTU00,4116,2012-10-02 11:43:09,2012-10-02 11:46:09,95,87,2,11,42,0,2,0,2,2,5,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,14,NAVI00,4311,2012-10-02 11:43:53,2012-10-02 11:47:16,95,87,4,11,35,0,3,1,2,3,3,0,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,15,GAUT00,4506,2012-10-02 11:44:37,2012-10-02 11:48:14,95,87,2,8,29,0,2,1,2,0,2,1,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,16,CBRI00,4957,2012-10-02 11:46:19,2012-10-02 11:49:37,95,87,0,1,28,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,17,SECH01,5426,2012-10-02 11:48:06,2012-10-02 11:51:11,95,87,0,5,23,0,0,0,3,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,18,MINE00,5690,2012-10-02 11:49:05,2012-10-02 11:52:11,95,87,0,3,20,0,0,0,1,0,0,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101387,180,46,A,5929,19,JARB01,5929,2012-10-02 11:50:00,2012-10-02 11:52:53,95,87,0,12,8,0,3,0,1,0,5,0,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,1,JARB00,0,2012-10-02 12:00:00,2012-10-02 12:00:07,125,125,3,0,3,0,0,1,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,2,SECH00,393,2012-10-02 12:01:48,2012-10-02 12:01:19,125,125,2,1,4,1,0,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,3,CBRI01,846,2012-10-02 12:03:53,2012-10-02 12:03:42,125,125,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,4,GAUT01,1332,2012-10-02 12:06:08,2012-10-02 12:05:33,125,125,19,0,24,7,0,7,0,2,0,3,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,5,NAVI01,1526,2012-10-02 12:07:01,2012-10-02 12:07:01,125,125,12,5,31,2,2,3,2,1,0,6,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,6,MOTU01,1728,2012-10-02 12:07:57,2012-10-02 12:08:04,125,125,1,0,32,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,7,ALPE00,1889,2012-10-02 12:08:42,2012-10-02 12:08:53,125,125,2,0,34,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,8,CVIN15,2315,2012-10-02 12:10:40,2012-10-02 12:11:10,125,125,31,23,42,4,6,10,7,7,5,10,5,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,9,ISAM02,2720,2012-10-02 12:13:11,2012-10-02 12:13:16,125,125,6,2,46,2,0,0,0,3,1,1,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,10,STND00,3117,2012-10-02 12:15:40,2012-10-02 12:14:56,125,125,6,4,48,1,0,1,1,2,3,2,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,11,CIRQ00,3449,2012-10-02 12:16:40,2012-10-02 12:16:49,125,125,7,9,46,0,0,0,2,4,3,3,4,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,12,EMED00,3808,2012-10-02 12:18:06,2012-10-02 12:18:01,125,125,2,9,39,0,3,0,3,0,2,2,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,13,PTAR02,4280,2012-10-02 12:20:00,2012-10-02 12:20:42,125,125,10,17,32,5,4,2,7,2,4,1,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,14,LOMB00,4594,2012-10-02 12:21:27,2012-10-02 12:22:08,125,125,0,3,29,0,0,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,15,HOPI01,4793,2012-10-02 12:22:23,2012-10-02 12:23:43,125,125,6,9,26,0,0,5,4,1,1,0,4,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,16,ROSE00,5070,2012-10-02 12:23:41,2012-10-02 12:25:10,125,125,0,3,23,0,2,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,17,REVE00,5351,2012-10-02 12:25:00,2012-10-02 12:26:05,125,125,2,3,22,0,1,1,0,1,1,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,1,1-1,27101389,180,49,R,7379,18,CALA01,5601,2012-10-02 12:26:23,2012-10-02 12:27:08,125,125,1,3,20,0,1,0,2,0,0,1,0,0,0,0,0,N,N,N
