2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,9,PRMO01,3727,2012-10-04 21:24:43,2012-10-04 21:26:02,45,53,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,10,ESRT04,3950,2012-10-04 21:25:20,2012-10-04 21:26:47,45,53,4,2,24,0,0,4,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,11,BSSN01,4300,2012-10-04 21:26:10,2012-10-04 21:27:49,45,53,3,0,27,0,0,1,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,12,CBAC01,4777,2012-10-04 21:27:20,2012-10-04 21:29:00,45,53,2,2,27,0,0,1,1,1,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,13,AAIN01,6035,2012-10-04 21:29:53,2012-10-04 21:31:20,45,53,2,4,25,0,1,0,3,1,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,14,CHLA01,6913,2012-10-04 21:31:40,2012-10-04 21:33:11,45,53,2,7,20,1,1,0,1,0,2,1,3,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,15,OUCH01,7272,2012-10-04 21:32:52,2012-10-04 21:34:13,45,53,0,6,14,0,2,0,4,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,16,FRAN01,8016,2012-10-04 21:35:22,2012-10-04 21:36:05,45,53,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,17,BOHT05,8400,2012-10-04 21:36:40,2012-10-04 21:37:45,45,53,1,9,6,0,0,1,3,0,3,0,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,18,ROUS01,8648,2012-10-04 21:37:28,2012-10-04 21:38:25,45,53,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,22,22-23,27132799,115,29,R,10902,19,MERV01,8837,2012-10-04 21:38:04,2012-10-04 21:39:05,45,53,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
