2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,10,MUSE00,3636,2012-10-01 19:59:22,2012-10-01 19:57:22,87,89,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,11,TRSI03,3947,,2012-10-01 19:58:56,87,89,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,12,PLEV00,4182,2012-10-01 20:01:15,2012-10-01 20:00:23,87,89,7,1,11,1,0,3,1,1,0,2,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,13,METR00,4496,2012-10-01 20:03:07,2012-10-01 20:01:33,87,89,7,1,17,3,0,1,0,1,1,2,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,14,MLRD00,4737,2012-10-01 20:04:07,2012-10-01 20:02:51,87,89,8,2,23,0,1,6,1,2,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,15,BAIR00,5234,2012-10-01 20:05:35,2012-10-01 20:04:39,87,89,12,11,24,0,1,4,7,3,1,5,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,16,COUT01,5546,2012-10-01 20:08:07,2012-10-01 20:05:39,87,89,5,2,27,1,0,1,2,1,0,2,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,17,CVIN07,5766,2012-10-01 20:08:55,2012-10-01 20:09:02,87,89,34,13,48,8,5,18,3,5,3,3,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,18,POST00,6260,2012-10-01 20:11:24,2012-10-01 20:11:16,87,89,3,2,49,0,0,2,1,1,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,19,BCRE00,6776,2012-10-01 20:13:24,2012-10-01 20:12:38,87,89,0,9,40,0,0,0,4,0,4,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,20,VIDO00,7058,2012-10-01 20:13:55,2012-10-01 20:13:42,87,89,0,8,32,0,1,0,5,0,2,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,21,VRMT00,7292,2012-10-01 20:15:50,2012-10-01 20:14:44,87,89,0,1,31,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,22,VRBE00,7485,2012-10-01 20:16:56,2012-10-01 20:16:59,87,89,1,2,30,1,1,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-20,27095368,198,71,A,11960,23,NATI10,7701,2012-10-01 20:17:35,2012-10-01 20:19:15,87,89,2,3,29,0,0,2,1,0,2,0,0,0,0,0,0,N,N,N
