2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,26,CUIS01,8308,2012-10-01 08:47:39,2012-10-01 08:55:43,272,250,1,0,33,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,27,FRON01,8860,2012-10-01 08:49:26,2012-10-01 08:56:40,272,250,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,28,GRDL02,9237,2012-10-01 08:50:40,2012-10-01 08:57:18,272,250,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,29,CMOL01,9503,2012-10-01 08:51:24,2012-10-01 08:57:51,272,250,0,4,29,0,1,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,30,CEPR01,9833,2012-10-01 08:52:20,2012-10-01 08:58:33,272,250,0,1,28,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,31,FOUR01,10101,2012-10-01 08:53:04,2012-10-01 08:59:13,272,250,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,32,INDE01,10430,2012-10-01 08:53:58,2012-10-01 08:59:51,272,250,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,33,CAST01,10645,2012-10-01 08:54:33,2012-10-01 09:00:22,272,250,1,2,27,0,0,1,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,34,MGNE01,10977,2012-10-01 08:55:28,2012-10-01 09:01:28,272,250,3,1,29,0,0,1,0,2,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,35,SEYM01,11281,2012-10-01 08:56:18,2012-10-01 09:02:05,272,250,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-56,27088212,1157,48,R,11651,36,PBAL03,11651,2012-10-01 08:57:20,2012-10-01 09:02:38,272,250,0,7,22,0,2,0,3,0,1,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,9,1-56,27088214,1157,34,A,10774,1,PBAL00,0,2012-10-01 09:09:00,2012-10-01 09:08:45,47,48,8,0,8,1,0,0,0,4,0,3,0,0,0,0,0,N,N,N
