2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,9,VIUS00,5038,2012-10-01 11:29:21,2012-10-01 11:28:20,240,205,0,9,85,0,0,0,0,0,4,0,5,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,10,SERV00,5478,2012-10-01 11:30:40,2012-10-01 11:29:47,240,205,7,14,78,0,0,0,0,2,6,5,8,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,11,POTE00,5796,2012-10-01 11:32:12,2012-10-01 11:31:08,240,205,11,2,87,6,1,0,0,4,1,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,12,LYON00,6214,2012-10-01 11:34:14,2012-10-01 11:33:13,240,205,11,5,93,1,1,0,0,4,3,6,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,13,CVIN10,6507,2012-10-01 11:35:40,2012-10-01 11:35:20,240,205,30,39,84,3,1,6,7,9,7,12,24,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,14,COUT02,6861,2012-10-01 11:37:54,2012-10-01 11:38:15,240,205,13,12,85,1,1,0,0,8,9,4,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,15,BAIR02,7190,2012-10-01 11:40:00,2012-10-01 11:39:48,240,205,19,22,82,4,4,0,0,7,6,8,12,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,16,STND03,7464,2012-10-01 11:40:59,2012-10-01 11:41:30,240,205,2,5,79,0,0,0,0,2,4,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,17,PLDI00,8075,2012-10-01 11:43:12,2012-10-01 11:43:49,240,205,4,1,82,1,0,0,0,0,1,3,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,18,JOCT00,8475,2012-10-01 11:44:40,2012-10-01 11:46:06,240,205,15,10,87,1,1,0,0,6,2,8,7,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,19,QUID00,9444,2012-10-01 11:47:11,2012-10-01 11:48:40,240,205,1,4,84,0,0,0,0,0,2,1,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,20,PTLA00,9963,2012-10-01 11:48:32,2012-10-01 11:49:56,240,205,4,6,82,2,2,0,0,2,2,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,21,ESRT00,10519,2012-10-01 11:50:00,2012-10-01 11:51:21,240,205,6,15,73,0,4,0,0,5,3,1,8,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,22,BNDL00,11082,2012-10-01 11:51:40,2012-10-01 11:52:57,240,205,0,14,59,0,0,0,0,0,10,0,4,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,23,ONEX00,11644,2012-10-01 11:53:20,2012-10-01 11:54:18,240,205,1,7,53,1,1,0,0,0,4,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,24,DODE00,12217,2012-10-01 11:54:52,2012-10-01 11:55:32,240,205,0,3,50,0,0,0,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,14,14-68,27090397,898,24,R,12885,25,CRCO00,12632,2012-10-01 11:56:00,2012-10-01 11:56:51,240,205,0,9,41,0,2,0,0,0,5,0,2,0,0,0,0,N,N,N
