2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,2,WTC00,409,2012-10-05 20:59:24,2012-10-05 21:02:02,10,10,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,3,TOCO00,622,2012-10-05 21:00:07,2012-10-05 21:02:46,10,10,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,4,ICC00,981,2012-10-05 21:01:21,2012-10-05 21:03:37,10,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,5,GDHA00,1221,2012-10-05 21:02:10,2012-10-05 21:04:17,10,10,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,6,BLDO01,1557,2012-10-05 21:03:20,2012-10-05 21:05:43,10,10,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,7,RENF00,1889,2012-10-05 21:04:20,2012-10-05 21:06:36,10,10,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,8,SIGN00,2675,2012-10-05 21:05:52,2012-10-05 21:08:46,10,10,2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,N,Y,Y
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,9,PRGM00,3341,2012-10-05 21:07:10,2012-10-05 21:09:42,10,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,10,GZIM01,4274,2012-10-05 21:09:00,2012-10-05 21:11:32,10,10,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,11,LMLD01,4867,2012-10-05 21:10:25,2012-10-05 21:12:35,10,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,12,PFON01,5068,2012-10-05 21:10:54,2012-10-05 21:13:01,10,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,13,VROT01,5581,2012-10-05 21:12:07,2012-10-05 21:14:02,10,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,14,LARG00,5897,2012-10-05 21:12:53,2012-10-05 21:14:45,10,10,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,15,HTOU03,6083,2012-10-05 21:13:20,2012-10-05 21:15:27,10,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,16,MYRN02,6580,2012-10-05 21:14:47,2012-10-05 21:17:34,10,10,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,17,PRUL00,6902,2012-10-05 21:15:44,2012-10-05 21:18:35,10,10,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,18,VERN01,7226,2012-10-05 21:16:41,2012-10-05 21:19:33,10,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,19,CFRE01,7718,2012-10-05 21:18:08,2012-10-05 21:20:51,10,10,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,20,GRVI04,7898,2012-10-05 21:18:40,2012-10-05 21:21:26,10,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,21,SCEC01,8084,2012-10-05 21:19:05,2012-10-05 21:21:56,10,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,22,MEMA01,8397,2012-10-05 21:19:49,2012-10-05 21:22:46,10,10,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,23,FORU01,8830,2012-10-05 21:20:49,2012-10-05 21:24:04,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,24,JALP04,9329,2012-10-05 21:21:59,2012-10-05 21:25:24,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,25,VOIT00,10046,2012-10-05 21:23:38,2012-10-05 21:27:02,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,57,57-3,27150522,21901,36,A,10342,26,GAME00,10342,2012-10-05 21:24:20,2012-10-05 21:27:34,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
