2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,5,LYON01,1361,2012-10-03 19:30:11,2012-10-03 19:29:06,141,135,16,2,94,3,0,4,2,4,0,5,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,6,POTE01,1779,2012-10-03 19:32:09,2012-10-03 19:30:55,141,135,3,5,92,0,1,0,0,2,0,1,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,7,SERV01,2097,2012-10-03 19:33:40,2012-10-03 19:32:58,141,135,2,14,80,0,0,0,4,1,4,1,6,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,8,VIUS01,2520,2012-10-03 19:34:47,2012-10-03 19:33:55,141,135,1,9,72,1,0,0,3,0,2,0,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,9,BOHT01,3107,2012-10-03 19:36:20,2012-10-03 19:35:54,141,135,11,6,77,2,0,2,2,5,3,2,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,10,BALX00,3727,2012-10-03 19:37:57,2012-10-03 19:37:31,141,135,2,14,65,0,4,1,4,1,3,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,11,AVAN00,4125,2012-10-03 19:39:00,2012-10-03 19:38:48,141,135,3,3,65,1,0,0,2,0,0,2,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,12,BLDO00,4826,2012-10-03 19:40:40,2012-10-03 19:40:32,141,135,6,5,66,0,0,5,1,1,0,0,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,13,JALP00,5959,2012-10-03 19:42:00,2012-10-03 19:42:57,141,135,6,5,67,0,0,5,1,1,0,0,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,14,BOLA00,6401,2012-10-03 19:43:32,2012-10-03 19:44:20,141,135,3,19,51,0,1,0,6,0,6,3,6,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,15,MYRN00,6916,2012-10-03 19:45:20,2012-10-03 19:45:45,141,135,1,15,37,0,0,0,4,1,7,0,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,16,HTOU00,7326,2012-10-03 19:46:40,2012-10-03 19:47:01,141,135,0,3,34,0,0,0,2,0,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,17,MAIX00,7904,2012-10-03 19:48:03,2012-10-03 19:48:17,141,135,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117874,864,59,A,8298,18,CERN00,8298,2012-10-03 19:49:00,2012-10-03 19:49:15,141,135,0,28,6,0,6,0,11,0,7,0,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,1,CERN01,0,2012-10-03 20:09:00,2012-10-03 20:09:10,100,92,43,0,43,11,0,11,0,7,0,14,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,2,MAIX01,372,2012-10-03 20:10:01,2012-10-03 20:10:03,100,92,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,3,HTOU01,965,2012-10-03 20:11:40,2012-10-03 20:11:36,100,92,7,1,49,3,0,0,1,3,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,4,MYRN01,1355,2012-10-03 20:13:00,2012-10-03 20:12:54,100,92,4,2,51,0,0,4,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,5,BOLA01,1877,2012-10-03 20:14:47,2012-10-03 20:14:14,100,92,2,0,53,0,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,6,JALP01,2326,2012-10-03 20:16:20,2012-10-03 20:15:35,100,92,0,1,52,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,7,BLDO03,3451,2012-10-03 20:17:40,2012-10-03 20:17:43,100,92,13,2,63,0,0,4,1,1,1,8,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,8,AVAN01,4152,2012-10-03 20:19:20,2012-10-03 20:19:36,100,92,1,2,62,1,0,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,9,BALX01,4580,2012-10-03 20:20:33,2012-10-03 20:20:53,100,92,3,2,63,1,0,2,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,10,BOHT02,5195,2012-10-03 20:22:20,2012-10-03 20:22:40,100,92,2,6,59,0,0,0,0,1,2,1,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,11,VIUS00,5761,2012-10-03 20:23:50,2012-10-03 20:24:02,100,92,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,12,SERV00,6201,2012-10-03 20:25:00,2012-10-03 20:25:57,100,92,5,14,50,1,0,2,5,0,5,2,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,13,POTE00,6519,2012-10-03 20:26:26,2012-10-03 20:27:06,100,92,3,9,44,0,1,0,6,2,1,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,14,LYON00,6937,2012-10-03 20:28:20,2012-10-03 20:28:44,100,92,5,2,47,0,1,1,0,1,1,3,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,15,CVIN10,7230,2012-10-03 20:29:40,2012-10-03 20:30:17,100,92,9,22,34,0,1,2,7,0,6,7,8,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,16,COUT02,7584,2012-10-03 20:31:54,2012-10-03 20:33:30,100,92,3,1,36,2,0,0,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117876,864,60,R,7913,17,BAIR02,7913,2012-10-03 20:34:00,2012-10-03 20:35:04,100,92,0,28,8,0,3,0,11,0,6,0,8,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,1,BAIR02,0,2012-10-03 20:34:00,2012-10-03 20:35:04,96,98,3,0,3,0,0,0,0,2,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,2,STND04,272,2012-10-03 20:39:00,2012-10-03 20:38:35,96,98,3,4,2,1,1,0,1,2,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,3,GOUL00,702,2012-10-03 20:41:59,2012-10-03 20:40:24,96,98,4,0,6,0,0,0,0,3,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,4,CVIN04,1039,2012-10-03 20:44:20,2012-10-03 20:44:09,96,98,41,2,45,8,1,14,1,9,0,10,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,5,LYON01,1361,2012-10-03 20:45:45,2012-10-03 20:45:40,96,98,12,8,49,2,1,3,0,4,4,3,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,6,POTE01,1779,2012-10-03 20:47:35,2012-10-03 20:47:28,96,98,7,6,50,0,0,5,2,2,1,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,7,SERV01,2097,2012-10-03 20:49:00,2012-10-03 20:48:42,96,98,16,16,50,2,3,8,4,5,3,1,6,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,8,VIUS01,2520,2012-10-03 20:50:07,2012-10-03 20:49:55,96,98,4,10,44,0,0,2,4,1,3,1,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,9,BOHT01,3107,2012-10-03 20:51:40,2012-10-03 20:51:24,96,98,2,7,39,0,0,2,1,0,1,0,5,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,10,BALX00,3727,2012-10-03 20:53:17,2012-10-03 20:52:52,96,98,1,13,27,0,0,0,1,1,5,0,7,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,11,AVAN00,4125,2012-10-03 20:54:20,2012-10-03 20:54:02,96,98,0,7,20,0,0,0,1,0,5,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,12,BLDO00,4826,2012-10-03 20:56:00,2012-10-03 20:55:35,96,98,3,1,22,0,0,2,0,1,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,13,JALP00,5959,2012-10-03 20:57:20,2012-10-03 20:57:40,96,98,0,3,19,0,0,0,0,0,2,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,14,BOLA00,6401,2012-10-03 20:58:52,2012-10-03 20:59:02,96,98,0,5,14,0,0,0,3,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,15,MYRN00,6916,2012-10-03 21:00:40,2012-10-03 21:00:21,96,98,0,7,7,0,0,0,2,0,2,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,16,HTOU00,7326,2012-10-03 21:02:00,2012-10-03 21:01:48,96,98,0,3,4,0,0,0,0,0,0,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,17,MAIX00,7904,2012-10-03 21:03:23,2012-10-03 21:03:12,96,98,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117877,864,59,A,8298,18,CERN00,8298,2012-10-03 21:04:20,2012-10-03 21:04:23,96,98,0,6,0,0,3,0,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,1,CERN01,0,2012-10-03 21:17:00,2012-10-03 21:17:10,48,41,10,0,10,2,0,5,0,0,0,3,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,2,MAIX01,372,2012-10-03 21:18:01,2012-10-03 21:18:17,48,41,5,1,14,0,0,0,0,5,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,3,HTOU01,965,2012-10-03 21:19:40,2012-10-03 21:19:44,48,41,1,0,15,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,4,MYRN01,1355,2012-10-03 21:21:00,2012-10-03 21:21:11,48,41,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,5,BOLA01,1877,2012-10-03 21:22:47,2012-10-03 21:22:32,48,41,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,6,JALP01,2326,2012-10-03 21:24:20,2012-10-03 21:24:02,48,41,1,1,14,0,0,0,1,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,7,BLDO03,3451,2012-10-03 21:25:40,2012-10-03 21:26:10,48,41,2,0,16,0,0,0,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,8,AVAN01,4152,2012-10-03 21:27:20,2012-10-03 21:27:45,48,41,1,0,17,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,9,BALX01,4580,2012-10-03 21:28:33,2012-10-03 21:29:11,48,41,5,0,22,1,0,0,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,10,BOHT02,5195,2012-10-03 21:30:20,2012-10-03 21:31:09,48,41,2,0,24,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,11,VIUS00,5761,2012-10-03 21:31:50,2012-10-03 21:32:57,48,41,3,1,26,0,1,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,12,SERV00,6201,2012-10-03 21:33:00,2012-10-03 21:34:22,48,41,6,4,28,0,0,2,4,3,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,13,POTE00,6519,2012-10-03 21:34:26,2012-10-03 21:35:28,48,41,2,1,29,0,0,2,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,14,LYON00,6937,2012-10-03 21:36:20,2012-10-03 21:37:03,48,41,1,3,27,0,2,0,0,1,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,15,CVIN10,7230,2012-10-03 21:37:40,2012-10-03 21:38:34,48,41,9,17,19,0,0,1,5,1,7,7,5,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,16,COUT02,7584,2012-10-03 21:39:54,2012-10-03 21:41:39,48,41,0,2,17,0,0,0,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117879,864,60,R,7913,17,BAIR02,7913,2012-10-03 21:42:00,2012-10-03 21:42:48,48,41,0,10,7,0,4,0,4,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117880,864,59,A,8298,1,BAIR02,0,2012-10-03 21:42:00,2012-10-03 21:43:06,54,62,7,0,7,3,0,4,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117880,864,59,A,8298,2,STND04,272,2012-10-03 21:45:00,2012-10-03 21:44:51,54,62,3,4,6,0,2,3,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117880,864,59,A,8298,3,GOUL00,702,2012-10-03 21:47:59,2012-10-03 21:47:07,54,62,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,14,14C-60,27117880,864,59,A,8298,4,CVIN04,1039,2012-10-03 21:50:20,2012-10-03 21:50:17,54,62,26,2,31,3,0,8,1,1,1,14,0,0,0,0,0,N,N,N
