2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,11,MGNE00,3850,2012-10-04 09:36:00,2012-10-04 09:34:43,11,11,3,0,5,0,0,1,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,12,SISM01,4319,2012-10-04 09:37:23,2012-10-04 09:35:54,11,11,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,13,CHNE03,4941,2012-10-04 09:39:14,2012-10-04 09:37:27,11,11,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,14,PSTA01,5332,2012-10-04 09:40:23,2012-10-04 09:38:55,11,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,15,VLON00,5891,2012-10-04 09:42:02,2012-10-04 09:39:55,11,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,16,CCLA00,6324,2012-10-04 09:43:20,2012-10-04 09:40:57,11,11,3,7,3,0,0,0,7,3,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,17,CSSM03,6786,2012-10-04 09:44:20,2012-10-04 09:42:01,11,11,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,18,FOSA02,7326,2012-10-04 09:45:30,2012-10-04 09:44:09,11,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,19,SVIL01,7746,2012-10-04 09:46:25,2012-10-04 09:44:48,11,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,20,PSIE00,8466,2012-10-04 09:48:00,2012-10-04 09:46:48,11,11,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,21,SIER00,8683,2012-10-04 09:48:28,2012-10-04 09:47:23,11,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,22,LQUI00,9151,2012-10-04 09:49:31,2012-10-04 09:48:06,11,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,23,PVEY00,9464,2012-10-04 09:50:12,2012-10-04 09:48:38,11,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,24,SLSI01,9712,2012-10-04 09:50:46,2012-10-04 09:49:11,11,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,25,VREC02,10117,2012-10-04 09:51:40,2012-10-04 09:50:10,11,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,26,MOUI01,10529,2012-10-04 09:52:49,2012-10-04 09:52:06,11,11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138318,1121,6,R,10945,27,VTRN03,10945,2012-10-04 09:54:00,2012-10-04 09:52:48,11,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138319,1121,3,A,11076,1,VTRN03,0,2012-10-04 10:05:00,2012-10-04 10:04:28,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138319,1121,3,A,11076,2,MOUI00,431,2012-10-04 10:06:33,2012-10-04 10:05:33,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138319,1121,3,A,11076,3,VREC01,832,2012-10-04 10:08:00,2012-10-04 10:06:59,5,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,34,A-26,27138319,1121,3,A,11076,4,SLSI00,1192,2012-10-04 10:08:43,2012-10-04 10:07:58,5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
