2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,18,VIUS01,7769,2012-10-06 09:15:07,2012-10-06 09:19:03,123,129,1,1,14,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,19,BOHT01,8356,2012-10-06 09:16:40,2012-10-06 09:20:12,123,129,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,20,BALX00,8976,2012-10-06 09:18:17,2012-10-06 09:21:33,123,129,0,5,9,0,1,0,2,0,0,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,21,AVAN00,9374,2012-10-06 09:19:20,2012-10-06 09:22:41,123,129,4,0,13,2,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,22,BLDO00,10075,2012-10-06 09:21:00,2012-10-06 09:24:20,123,129,2,7,8,0,0,0,3,1,2,1,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,23,JALP00,11208,2012-10-06 09:22:20,2012-10-06 09:26:23,123,129,0,4,4,0,0,0,2,0,0,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,24,FORU00,11890,2012-10-06 09:25:00,2012-10-06 09:28:04,123,129,0,8,0,0,0,0,5,0,1,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,25,VAUD00,12244,2012-10-06 09:26:00,2012-10-06 09:29:06,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158036,887,10,A,12788,26,GRVI02,12788,2012-10-06 09:27:20,2012-10-06 09:30:45,123,129,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158037,887,23,R,12885,1,GRVI02,0,2012-10-06 09:38:00,2012-10-06 09:38:12,100,100,13,0,13,3,0,4,0,0,0,6,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158037,887,23,R,12885,2,VAUD01,552,2012-10-06 09:39:59,2012-10-06 09:40:07,100,100,4,0,17,0,0,2,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158037,887,23,R,12885,3,FORU01,926,2012-10-06 09:41:20,2012-10-06 09:41:20,100,100,5,2,20,0,0,3,0,2,0,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158037,887,23,R,12885,4,JALP01,1603,2012-10-06 09:42:42,2012-10-06 09:43:06,100,100,2,3,19,0,0,2,0,0,0,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158037,887,23,R,12885,5,BLDO03,2728,2012-10-06 09:45:00,2012-10-06 09:44:46,100,100,5,1,23,0,0,1,0,3,1,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158037,887,23,R,12885,6,AVAN01,3429,2012-10-06 09:46:40,2012-10-06 09:46:13,100,100,6,0,29,0,0,1,0,1,0,4,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,14,14-67,27158037,887,23,R,12885,7,BALX01,3857,2012-10-06 09:47:53,2012-10-06 09:47:24,100,100,8,5,32,0,0,5,0,2,3,1,2,0,0,0,0,N,N,N
