2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,11,SCLO01,4028,2012-10-02 00:10:35,2012-10-02 00:09:32,12,13,2,0,5,0,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,12,MUET02,4282,2012-10-02 00:11:30,2012-10-02 00:10:27,12,13,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,13,BANS00,4560,2012-10-02 00:12:31,2012-10-02 00:11:28,12,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,14,CIRQ04,4895,2012-10-02 00:13:43,2012-10-02 00:13:03,12,13,2,0,6,1,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,15,THRE01,5113,2012-10-02 00:14:30,2012-10-02 00:13:58,12,13,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,16,BAIR05,5526,2012-10-02 00:16:00,2012-10-02 00:16:05,12,13,1,4,3,0,2,0,0,0,1,1,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,17,MLRD03,5752,2012-10-02 00:16:47,2012-10-02 00:17:03,12,13,2,0,5,0,0,1,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,18,RIVE06,6192,2012-10-02 00:18:20,2012-10-02 00:18:26,12,13,1,2,4,0,0,0,0,1,1,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,19,PLEV02,6578,2012-10-02 00:20:40,2012-10-02 00:20:10,12,13,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,20,RLAC01,6796,2012-10-02 00:21:19,2012-10-02 00:21:42,12,13,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,21,VOLL01,7005,2012-10-02 00:21:56,2012-10-02 00:22:13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,22,AUBI01,7182,2012-10-02 00:22:28,2012-10-02 00:22:46,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,23,PARC01,7716,2012-10-02 00:24:05,2012-10-02 00:23:43,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,2,6-16,27096435,745,82,R,8353,24,PLGE00,8353,2012-10-02 00:26:00,2012-10-02 00:24:53,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,1,CIRQ04,748,2012-10-01 04:54:45,2012-10-01 04:52:59,4,4,3,3,0,2,2,0,0,0,0,1,1,0,0,0,0,N,N,Y
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,2,THRE01,966,2012-10-01 04:55:51,2012-10-01 04:54:27,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,3,BAIR00,1393,2012-10-01 04:58:00,2012-10-01 04:58:16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,4,ISAM00,1845,2012-10-01 04:59:58,2012-10-01 05:01:35,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,5,ORMA00,2019,2012-10-01 05:00:44,2012-10-01 05:02:02,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,6,DELC00,2384,2012-10-01 05:02:20,2012-10-01 05:03:11,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,7,MILE00,2796,2012-10-01 05:03:45,2012-10-01 05:05:31,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,8,JJAC00,2928,2012-10-01 05:04:13,2012-10-01 05:05:53,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,9,SOCI00,3250,2012-10-01 05:05:20,2012-10-01 05:07:25,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,10,CMAR00,3623,2012-10-01 05:06:38,2012-10-01 05:08:10,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,11,CORD00,3883,2012-10-01 05:07:33,2012-10-01 05:09:05,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,12,BUTN00,4385,2012-10-01 05:09:20,2012-10-01 05:10:18,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,13,AIRE00,4821,2012-10-01 05:10:25,2012-10-01 05:10:58,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,14,GCMP00,5175,2012-10-01 05:11:18,2012-10-01 05:11:46,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,15,CLIG00,5572,2012-10-01 05:12:18,2012-10-01 05:12:42,4,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096750,746,45,A,6117,16,TLIG00,6117,2012-10-01 05:13:40,2012-10-01 05:13:46,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,1,TLIG00,0,2012-10-01 05:17:00,2012-10-01 05:18:44,20,21,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,2,CLIG01,611,2012-10-01 05:18:49,2012-10-01 05:21:17,20,21,6,0,7,1,0,1,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,3,GCMP01,968,2012-10-01 05:19:53,2012-10-01 05:22:09,20,21,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,4,AIRE01,1182,2012-10-01 05:20:32,2012-10-01 05:22:40,20,21,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,5,BUTN01,1783,2012-10-01 05:22:20,2012-10-01 05:23:54,20,21,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,6,CORD01,2196,2012-10-01 05:23:45,2012-10-01 05:24:52,20,21,3,0,10,2,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,7,CMAR01,2553,2012-10-01 05:24:59,2012-10-01 05:25:38,20,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,8,SOCI01,2942,2012-10-01 05:26:20,2012-10-01 05:26:44,20,21,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,9,JJAC01,3267,2012-10-01 05:27:34,2012-10-01 05:27:57,20,21,3,0,12,0,0,2,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,10,MILE01,3504,2012-10-01 05:28:28,2012-10-01 05:28:41,20,21,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,11,DELC01,3819,2012-10-01 05:29:40,2012-10-01 05:30:38,20,21,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,12,ORMA01,4147,2012-10-01 05:31:18,2012-10-01 05:32:14,20,21,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,13,ISAM01,4432,2012-10-01 05:32:43,2012-10-01 05:33:16,20,21,0,2,10,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,14,BAIR04,4887,2012-10-01 05:35:00,2012-10-01 05:35:44,20,21,0,2,8,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,15,BAIR05,5142,2012-10-01 05:37:00,2012-10-01 05:38:54,20,21,4,4,8,0,1,2,3,2,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,16,MLRD03,5368,2012-10-01 05:37:47,2012-10-01 05:39:59,20,21,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,17,RIVE06,5808,2012-10-01 05:39:20,2012-10-01 05:41:16,20,21,3,4,6,0,0,1,3,1,0,1,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,18,JADA01,6168,2012-10-01 05:41:25,2012-10-01 05:42:29,20,21,0,3,3,0,0,0,1,0,1,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,19,ATHE03,6346,2012-10-01 05:42:28,2012-10-01 05:43:02,20,21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,20,CLAP00,6739,2012-10-01 05:44:45,2012-10-01 05:45:34,20,21,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096751,746,57,R,6952,21,HOPI00,6952,2012-10-01 05:46:00,2012-10-01 05:46:19,20,21,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,1,HOPI00,0,2012-10-01 05:59:00,2012-10-01 05:57:22,9,9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,2,ATHE04,452,2012-10-01 06:01:32,2012-10-01 06:03:48,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,3,JADA00,743,2012-10-01 06:03:10,2012-10-01 06:04:34,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,4,RIVE02,1069,2012-10-01 06:05:00,2012-10-01 06:06:00,9,9,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,N,Y,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,5,METR00,1379,2012-10-01 06:06:05,2012-10-01 06:07:08,9,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,Y
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,6,MLRD00,1620,2012-10-01 06:06:55,2012-10-01 06:08:01,9,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,7,BAIR00,2117,2012-10-01 06:08:40,2012-10-01 06:10:00,9,9,4,1,5,0,0,1,0,0,1,3,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,8,ISAM00,2569,2012-10-01 06:10:38,2012-10-01 06:12:15,9,9,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,9,ORMA00,2743,2012-10-01 06:11:24,2012-10-01 06:13:05,9,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,10,DELC00,3108,2012-10-01 06:13:00,2012-10-01 06:15:26,9,9,1,2,3,0,0,0,0,1,2,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,11,MILE00,3520,2012-10-01 06:14:25,2012-10-01 06:17:15,9,9,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,12,JJAC00,3652,2012-10-01 06:14:53,2012-10-01 06:17:36,9,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,13,SOCI00,3974,2012-10-01 06:16:00,2012-10-01 06:18:29,9,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,14,CMAR00,4347,2012-10-01 06:17:18,2012-10-01 06:20:25,9,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,15,CORD00,4607,2012-10-01 06:18:13,2012-10-01 06:21:04,9,9,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,7,7-2,27096752,746,56,A,6841,16,BUTN00,5109,2012-10-01 06:20:00,2012-10-01 06:22:55,9,9,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
