2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,9,CCOL01,3285,2012-10-03 13:24:00,2012-10-03 13:24:23,32,32,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,10,FALQ00,3456,2012-10-03 13:24:22,2012-10-03 13:24:50,32,32,2,1,18,2,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,11,PLTA00,3793,2012-10-03 13:25:06,2012-10-03 13:25:40,32,32,0,3,15,0,2,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,12,BOND00,4189,2012-10-03 13:25:57,2012-10-03 13:26:17,32,32,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,13,CGNY00,4633,2012-10-03 13:26:55,2012-10-03 13:27:01,32,32,0,2,13,0,0,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,14,VAND01,5130,2012-10-03 13:28:00,2012-10-03 13:28:07,32,32,0,2,11,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,15,LABL00,5613,2012-10-03 13:29:00,2012-10-03 13:29:18,32,32,0,10,1,0,1,0,6,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,16,CRTE00,5831,2012-10-03 13:29:27,2012-10-03 13:29:42,32,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,17,BGRI00,6219,2012-10-03 13:30:16,2012-10-03 13:30:30,32,32,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,18,PMIO00,6538,2012-10-03 13:30:56,2012-10-03 13:30:59,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,19,CHLX00,7028,2012-10-03 13:31:57,2012-10-03 13:31:50,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,33,A-29,27124977,1117,3,A,7366,20,CHVR00,7366,2012-10-03 13:32:40,2012-10-03 13:32:46,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,1,CHVR01,0,2012-10-03 13:39:00,2012-10-03 13:38:55,21,22,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,2,CHLX01,343,2012-10-03 13:39:48,2012-10-03 13:39:53,21,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,3,PMIO01,832,2012-10-03 13:40:56,2012-10-03 13:40:40,21,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,4,BGRI01,1152,2012-10-03 13:41:41,2012-10-03 13:41:00,21,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,5,CRTE03,1622,,2012-10-03 13:42:06,21,22,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,6,MAZE00,2025,2012-10-03 13:43:44,2012-10-03 13:43:14,21,22,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,7,DWES00,2446,2012-10-03 13:44:43,2012-10-03 13:44:13,21,22,2,0,8,0,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,8,COCU00,2861,2012-10-03 13:45:41,2012-10-03 13:45:19,21,22,3,0,11,0,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,9,LOVR00,3320,2012-10-03 13:46:45,2012-10-03 13:46:04,21,22,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,10,SEYM03,3518,2012-10-03 13:47:13,2012-10-03 13:46:32,21,22,1,3,9,0,0,1,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,11,MGNE00,3850,2012-10-03 13:48:00,2012-10-03 13:47:32,21,22,5,4,10,1,0,1,3,2,1,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,12,SISM01,4319,2012-10-03 13:49:27,2012-10-03 13:48:44,21,22,1,0,11,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,13,CHNE03,4941,2012-10-03 13:51:22,2012-10-03 13:50:11,21,22,0,7,4,0,1,0,2,0,3,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,14,PSTA01,5332,2012-10-03 13:52:35,2012-10-03 13:52:46,21,22,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,34,A-29,27124979,1117,6,R,10945,15,VLON00,5891,2012-10-03 13:54:19,2012-10-03 13:54:59,21,22,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,N,Y,Y
