2012-10-01 00:00:00,12,12-11,27089400,1812,15,A,5665,13,ERMT00,4317,2012-10-01 21:29:19,2012-10-01 21:29:29,88,92,0,1,26,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089400,1812,15,A,5665,14,GFAQ00,4732,2012-10-01 21:30:32,2012-10-01 21:30:24,88,92,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089400,1812,15,A,5665,15,CHNE00,5083,2012-10-01 21:31:35,2012-10-01 21:31:41,88,92,1,8,19,1,1,0,1,0,4,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089400,1812,15,A,5665,16,FAVR00,5337,2012-10-01 21:32:20,2012-10-01 21:32:57,88,92,0,15,4,0,8,0,1,0,3,0,3,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089400,1812,15,A,5665,17,GACH00,5665,2012-10-01 21:33:40,2012-10-01 21:34:26,88,92,0,8,0,0,0,0,4,0,4,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,1,GACH00,0,2012-10-01 21:43:00,2012-10-01 21:42:35,79,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,2,FAVR01,536,2012-10-01 21:45:40,2012-10-01 21:45:41,79,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,3,CHNE01,800,2012-10-01 21:46:30,2012-10-01 21:46:53,79,73,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,4,GFAQ01,1136,2012-10-01 21:47:34,2012-10-01 21:48:27,79,73,49,0,52,30,0,13,0,4,0,2,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,5,ERMT01,1549,2012-10-01 21:48:53,2012-10-01 21:49:31,79,73,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,6,GCAN01,2000,2012-10-01 21:50:20,2012-10-01 21:50:41,79,73,0,2,50,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,7,AMDO01,2527,2012-10-01 21:51:57,2012-10-01 21:52:02,79,73,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,8,ROCH01,2972,2012-10-01 21:53:20,2012-10-01 21:53:37,79,73,2,0,52,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,9,VILL01,3263,2012-10-01 21:54:58,2012-10-01 21:54:57,79,73,3,0,55,0,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,10,TRSI01,3451,2012-10-01 21:56:01,2012-10-01 21:55:53,79,73,3,7,51,0,6,0,0,3,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,11,RIVE08,3743,2012-10-01 21:57:40,2012-10-01 21:57:28,79,73,5,10,46,1,5,2,4,0,0,2,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,12,MLRD04,4180,2012-10-01 21:59:21,2012-10-01 21:58:56,79,73,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,13,BAIR06,4433,2012-10-01 22:00:20,2012-10-01 22:00:13,79,73,6,27,25,3,13,2,11,1,1,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,14,PNEV03,4862,2012-10-01 22:02:21,2012-10-01 22:02:22,79,73,4,4,25,3,4,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,15,PLPA02,5210,2012-10-01 22:04:00,2012-10-01 22:04:29,79,73,4,6,23,0,1,1,2,1,2,2,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,16,PTAR01,5550,2012-10-01 22:05:20,2012-10-01 22:05:51,79,73,0,3,20,0,1,0,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089401,1812,30,R,5867,17,AUGS01,5867,2012-10-01 22:06:40,2012-10-01 22:07:07,79,73,0,14,6,0,6,0,3,0,3,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089404,1812,15,A,5665,1,AUGS00,0,2012-10-01 22:12:00,2012-10-01 22:12:12,58,60,11,0,11,0,0,1,0,7,0,3,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089404,1812,15,A,5665,2,PTAR00,324,2012-10-01 22:13:17,2012-10-01 22:13:20,58,60,2,0,13,1,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089404,1812,15,A,5665,3,PLPA00,666,2012-10-01 22:14:40,2012-10-01 22:14:41,58,60,9,0,22,4,0,2,0,1,0,2,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089404,1812,15,A,5665,4,PNEV02,1008,2012-10-01 22:16:15,2012-10-01 22:16:15,58,60,4,1,25,3,0,0,0,1,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089404,1812,15,A,5665,5,BAIR05,1456,2012-10-01 22:18:20,2012-10-01 22:18:23,58,60,18,9,34,6,0,2,1,3,5,7,3,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089404,1812,15,A,5665,6,MLRD03,1682,2012-10-01 22:19:13,2012-10-01 22:19:32,58,60,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,12,12-11,27089404,1812,15,A,5665,7,RIVE00,2131,2012-10-01 22:21:00,2012-10-01 22:21:07,58,60,8,4,38,2,2,3,1,3,1,0,0,0,0,0,0,N,N,N
