2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,6,PESC01,1398,2012-10-01 20:16:09,2012-10-01 20:16:01,117,120,1,0,20,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,7,CLAP01,1741,2012-10-01 20:17:40,2012-10-01 20:18:05,117,120,6,0,26,0,0,2,0,1,0,3,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,8,ATHE01,2033,2012-10-01 20:19:04,2012-10-01 20:19:51,117,120,8,0,34,0,0,4,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,9,PLEY01,2281,2012-10-01 20:20:16,2012-10-01 20:20:43,117,120,1,1,34,0,0,0,0,1,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,10,PNEV01,2515,2012-10-01 20:21:23,2012-10-01 20:21:34,117,120,6,8,32,2,2,4,1,0,1,0,4,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,11,BAIR00,2986,2012-10-01 20:23:40,2012-10-01 20:23:46,117,120,21,8,45,1,1,4,2,5,4,11,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,12,COUT01,3298,2012-10-01 20:25:14,2012-10-01 20:25:31,117,120,7,4,48,0,0,0,0,4,4,3,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,13,CVIN06,3514,2012-10-01 20:26:20,2012-10-01 20:26:44,117,120,11,8,51,1,1,5,2,4,4,1,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,14,LYON01,3934,2012-10-01 20:28:01,2012-10-01 20:28:48,117,120,10,2,59,0,0,1,1,3,1,6,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,3,3-9,27093264,760,70,R,7626,15,POTE01,4352,2012-10-01 20:29:42,2012-10-01 20:30:14,117,120,6,5,60,0,0,3,2,2,2,1,1,0,0,0,0,N,N,N
