2012-10-07 00:00:00,46,46-1,27168648,512,30,A,5143,12,BRDX00,5143,2012-10-07 13:04:20,2012-10-07 13:02:34,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,1,BRDX00,0,2012-10-07 13:18:00,2012-10-07 13:17:36,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,2,FEUL01,641,2012-10-07 13:19:33,2012-10-07 13:19:13,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,3,CHAR01,1176,2012-10-07 13:20:51,2012-10-07 13:20:20,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,4,COPS01,1781,2012-10-07 13:22:20,2012-10-07 13:21:49,4,4,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,5,BADO01,2316,2012-10-07 13:23:35,2012-10-07 13:22:48,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,6,VERB01,2436,2012-10-07 13:23:52,2012-10-07 13:23:23,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,7,SARV01,2800,2012-10-07 13:24:44,2012-10-07 13:23:58,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,8,PJAR01,3191,2012-10-07 13:25:40,2012-10-07 13:24:50,4,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,46,46-1,27168649,512,26,R,4975,9,NAMA01,3694,2012-10-07 13:27:27,2012-10-07 13:26:02,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
