2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,15,GSDN02,6112,2012-10-03 11:45:45,2012-10-03 11:44:26,78,82,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,16,CHCO00,6286,2012-10-03 11:46:12,2012-10-03 11:45:03,78,82,0,1,21,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,17,BRUN00,6597,2012-10-03 11:47:01,2012-10-03 11:46:03,78,82,0,1,20,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,18,JAGI00,6941,2012-10-03 11:47:55,2012-10-03 11:47:12,78,82,0,2,18,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,19,AJUR00,7221,2012-10-03 11:48:40,2012-10-03 11:48:37,78,82,11,6,23,7,1,3,1,1,4,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,20,FEMA00,7927,2012-10-03 11:50:40,2012-10-03 11:50:55,78,82,16,8,31,5,3,9,3,2,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,21,CHVO00,8463,2012-10-03 11:52:01,2012-10-03 11:52:31,78,82,1,0,32,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,22,PPLA00,9779,2012-10-03 11:55:20,2012-10-03 11:54:40,78,82,1,2,31,1,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,23,OXFR00,10225,2012-10-03 11:56:02,2012-10-03 11:55:31,78,82,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,24,MCON00,11821,2012-10-03 11:58:36,2012-10-03 11:57:51,78,82,0,2,29,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,25,SGNY00,13313,2012-10-03 12:01:00,2012-10-03 12:00:12,78,82,1,7,23,1,2,0,4,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,F,F-5,27125775,20958,41,A,21312,26,CYNT98,15622,2012-10-03 12:04:20,2012-10-03 12:03:21,78,82,0,3,20,0,0,0,2,0,0,0,1,0,0,0,0,N,N,N
