2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,28,GRDL02,9237,2012-10-04 16:37:40,2012-10-04 16:37:55,125,124,1,1,28,0,0,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,29,CMOL01,9503,2012-10-04 16:38:24,2012-10-04 16:38:38,125,124,2,0,30,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,30,CEPR01,9833,2012-10-04 16:39:20,2012-10-04 16:39:35,125,124,0,7,23,0,1,0,6,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,31,FOUR01,10101,2012-10-04 16:40:07,2012-10-04 16:40:25,125,124,0,1,22,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,32,INDE01,10430,2012-10-04 16:41:05,2012-10-04 16:41:18,125,124,0,2,20,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,33,CAST01,10645,2012-10-04 16:41:42,2012-10-04 16:41:56,125,124,0,1,19,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,34,MGNE01,10977,2012-10-04 16:42:41,2012-10-04 16:43:11,125,124,3,5,17,0,0,3,1,0,4,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,35,SEYM01,11281,2012-10-04 16:43:34,2012-10-04 16:44:16,125,124,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128631,518,48,R,11651,36,PBAL03,11651,2012-10-04 16:44:40,2012-10-04 16:44:51,125,124,0,16,1,0,7,0,5,0,4,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,1,PBAL00,0,2012-10-04 16:54:00,2012-10-04 16:54:30,128,131,16,0,16,7,0,6,0,3,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,2,SEYM00,399,2012-10-04 16:55:19,2012-10-04 16:56:07,128,131,4,0,20,3,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,3,MGNE00,714,2012-10-04 16:56:22,2012-10-04 16:57:44,128,131,32,1,51,10,0,9,1,13,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,4,CAST00,1080,2012-10-04 16:57:34,2012-10-04 16:59:07,128,131,1,0,52,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,5,INDE00,1311,2012-10-04 16:58:20,2012-10-04 16:59:49,128,131,1,1,52,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,6,FOUR00,1504,2012-10-04 16:58:59,2012-10-04 17:00:27,128,131,1,2,51,0,1,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,7,CEPR00,1909,2012-10-04 17:00:20,2012-10-04 17:01:48,128,131,3,1,53,0,1,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,8,CMOL00,2195,2012-10-04 17:01:04,2012-10-04 17:02:42,128,131,3,4,52,1,2,2,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,9,GRDL01,2426,2012-10-04 17:01:40,2012-10-04 17:03:28,128,131,1,2,51,0,1,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,10,FRON00,2882,2012-10-04 17:03:38,2012-10-04 17:04:46,128,131,3,11,43,0,0,2,7,1,4,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,11,CUIS00,3424,2012-10-04 17:05:58,2012-10-04 17:06:01,128,131,3,3,43,0,0,3,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,12,MTCH00,3768,,2012-10-04 17:07:19,128,131,2,2,43,1,0,1,2,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,13,31DC00,4126,,2012-10-04 17:08:49,128,131,9,10,42,1,4,5,5,3,1,0,0,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,14,TRSI02,4744,2012-10-04 17:11:40,2012-10-04 17:12:13,128,131,1,12,31,0,3,0,5,1,4,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,15,TRAN00,5030,2012-10-04 17:13:32,2012-10-04 17:13:32,128,131,3,6,28,3,0,0,1,0,5,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,16,FLRI00,5225,2012-10-04 17:14:49,2012-10-04 17:15:00,128,131,0,4,24,0,0,0,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,17,CLAP00,5556,2012-10-04 17:17:00,2012-10-04 17:16:05,128,131,0,6,18,0,1,0,5,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,18,HOPI03,5692,2012-10-04 17:17:48,2012-10-04 17:17:05,128,131,11,7,22,7,5,3,1,1,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,19,PHIL00,6166,2012-10-04 17:20:37,2012-10-04 17:19:44,128,131,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,20,PLPA04,6398,2012-10-04 17:22:00,2012-10-04 17:22:02,128,131,2,8,16,2,2,0,5,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,21,CIRQ01,6857,2012-10-04 17:24:59,2012-10-04 17:24:43,128,131,8,3,21,2,0,1,1,5,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,22,STND02,7217,2012-10-04 17:27:20,2012-10-04 17:26:07,128,131,3,3,21,0,1,1,2,2,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,23,GOUL00,7659,2012-10-04 17:30:03,2012-10-04 17:29:17,128,131,1,2,20,1,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,24,CVIN14,8027,2012-10-04 17:32:20,2012-10-04 17:32:04,128,131,18,18,20,1,4,6,6,11,8,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,25,MOTU00,8509,2012-10-04 17:34:21,2012-10-04 17:34:04,128,131,0,4,16,0,0,0,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,26,NAVI00,8704,2012-10-04 17:35:11,2012-10-04 17:35:01,128,131,0,8,8,0,1,0,5,0,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,27,GAUT00,8899,2012-10-04 17:36:00,2012-10-04 17:36:06,128,131,2,4,6,1,0,1,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,28,CBRI00,9350,2012-10-04 17:37:54,2012-10-04 17:37:15,128,131,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,1,1-52,27128633,518,45,A,10322,29,SECH01,9819,2012-10-04 17:39:52,2012-10-04 17:38:39,128,131,0,5,1,0,0,0,3,0,2,0,0,0,0,0,0,N,N,N
