2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,23,CLDR00,8366,2012-10-04 08:59:20,2012-10-04 08:58:17,122,127,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,24,VTTE00,8631,2012-10-04 08:59:50,2012-10-04 08:58:49,122,127,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,25,PSIE00,9044,2012-10-04 09:00:35,2012-10-04 08:59:27,122,127,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,26,SIER00,9261,2012-10-04 09:01:00,2012-10-04 08:59:47,122,127,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,27,SVEY01,10163,2012-10-04 09:03:07,2012-10-04 09:01:53,122,127,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,28,BGOU00,10457,2012-10-04 09:03:49,2012-10-04 09:02:39,122,127,0,4,1,0,0,0,2,0,0,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,29,RPOS00,10934,2012-10-04 09:04:56,2012-10-04 09:03:23,122,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,30,SLSI02,11206,2012-10-04 09:05:35,2012-10-04 09:04:01,122,127,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,31,VRAS00,11430,2012-10-04 09:06:06,2012-10-04 09:04:34,122,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137603,1137,5,A,11806,32,VTRN02,11806,2012-10-04 09:07:00,2012-10-04 09:05:20,122,127,0,5,0,0,4,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,1,VTRN02,0,2012-10-04 09:21:00,2012-10-04 09:21:05,132,129,11,0,11,7,0,2,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,2,VRAS01,427,2012-10-04 09:22:00,2012-10-04 09:22:31,132,129,4,0,15,0,0,3,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,3,SLSI03,658,2012-10-04 09:22:33,2012-10-04 09:23:04,132,129,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,4,RPOS01,916,2012-10-04 09:23:09,2012-10-04 09:23:53,132,129,1,0,16,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,5,BGOU01,1458,2012-10-04 09:24:26,2012-10-04 09:24:50,132,129,2,0,18,1,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,6,SVEY02,1746,2012-10-04 09:25:07,2012-10-04 09:25:54,132,129,6,0,24,0,0,3,0,1,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,7,SIER01,2631,2012-10-04 09:27:12,2012-10-04 09:27:48,132,129,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,8,PSIE01,2937,2012-10-04 09:27:55,2012-10-04 09:28:34,132,129,1,0,25,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,9,VTTE01,3264,2012-10-04 09:28:42,2012-10-04 09:29:21,132,129,0,1,24,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,10,CLDR01,3589,2012-10-04 09:29:28,2012-10-04 09:29:59,132,129,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,11,COCH00,3954,2012-10-04 09:30:20,2012-10-04 09:30:43,132,129,6,0,30,0,0,5,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,12,CFLO01,4382,2012-10-04 09:31:43,2012-10-04 09:31:22,132,129,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,13,VLRS01,4713,2012-10-04 09:32:47,2012-10-04 09:31:48,132,129,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,14,LAUB01,5158,2012-10-04 09:34:14,2012-10-04 09:33:32,132,129,9,4,35,3,1,4,1,2,0,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,15,KRIG01,5421,2012-10-04 09:35:06,2012-10-04 09:34:28,132,129,8,0,43,1,0,4,0,2,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,16,CTMI00,5903,2012-10-04 09:36:40,2012-10-04 09:35:48,132,129,4,2,45,1,0,1,0,2,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,17,MUSE00,6216,2012-10-04 09:38:19,2012-10-04 09:37:52,132,129,3,3,45,1,0,2,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,18,RIVE10,6786,2012-10-04 09:41:20,2012-10-04 09:40:22,132,129,17,12,50,9,5,5,5,3,1,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,19,METR00,7115,2012-10-04 09:43:56,2012-10-04 09:42:44,132,129,15,2,63,0,0,5,0,4,2,6,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,20,MTBL01,7675,2012-10-04 09:48:21,2012-10-04 09:47:21,132,129,4,11,56,2,2,0,6,1,3,1,0,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,21,CVIN07,8135,2012-10-04 09:52:00,2012-10-04 09:51:14,132,129,24,26,54,4,5,8,8,8,9,4,4,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,22,GROT01,8777,2012-10-04 09:54:31,2012-10-04 09:53:14,132,129,1,5,50,0,1,1,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,23,CANO01,9125,2012-10-04 09:55:53,2012-10-04 09:54:28,132,129,1,8,43,0,0,0,1,1,2,0,5,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,24,VIDO03,9493,2012-10-04 09:57:20,2012-10-04 09:56:13,132,129,6,3,46,0,0,0,3,4,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,25,MTTA01,9736,2012-10-04 09:58:14,2012-10-04 09:57:11,132,129,2,4,44,0,0,1,1,1,3,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,26,UIT01,10031,2012-10-04 09:59:20,2012-10-04 09:58:22,132,129,0,9,35,0,1,0,3,0,4,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,27,NATI19,10142,2012-10-04 10:00:00,2012-10-04 09:59:00,132,129,7,4,38,0,1,7,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,28,APIA01,10782,2012-10-04 10:02:00,2012-10-04 10:01:11,132,129,0,14,24,0,0,0,4,0,6,0,4,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,29,BIT01,11275,2012-10-04 10:03:10,2012-10-04 10:02:12,132,129,0,10,14,0,0,0,6,0,0,0,4,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137604,1137,77,R,11900,30,OMS00,11900,2012-10-04 10:04:40,2012-10-04 10:03:40,132,129,0,11,3,0,3,0,5,0,0,0,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137605,1137,6,A,10636,1,OMS00,0,2012-10-04 10:09:00,2012-10-04 10:09:01,76,82,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,8,8-17,27137605,1137,6,A,10636,2,BIT00,454,2012-10-04 10:10:15,2012-10-04 10:10:27,76,82,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,N,N,N
