2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,15,BAIR05,5190,2012-10-04 12:51:00,2012-10-04 12:50:16,146,146,24,21,46,8,3,2,3,4,8,3,5,5,0,2,2,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,16,MLRD03,5416,2012-10-04 12:52:00,2012-10-04 12:51:27,146,146,6,8,44,5,3,0,3,0,0,1,1,0,1,0,0,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,17,RIVE00,5865,2012-10-04 12:54:00,2012-10-04 12:53:39,146,146,13,23,34,3,4,3,3,4,6,2,4,1,2,0,4,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,18,TRSI00,6155,2012-10-04 12:55:30,2012-10-04 12:55:34,146,146,1,4,31,0,0,0,0,0,1,1,1,0,1,0,1,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,19,VILL00,6340,2012-10-04 12:56:27,2012-10-04 12:56:45,146,146,2,7,26,2,2,0,3,0,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,20,ROCH00,6637,2012-10-04 12:58:00,2012-10-04 12:58:03,146,146,0,1,25,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,21,AMDO00,7091,2012-10-04 12:59:24,2012-10-04 12:59:42,146,146,4,13,16,0,7,0,2,3,2,0,1,0,0,1,1,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,22,GCAN00,7602,2012-10-04 13:01:00,2012-10-04 13:01:06,146,146,0,1,15,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,23,ERMT00,8051,2012-10-04 13:02:25,2012-10-04 13:02:13,146,146,0,5,10,0,3,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,12-10,27129906,813,9,A,10201,24,GFAQ00,8466,2012-10-04 13:03:44,2012-10-04 13:03:17,146,146,0,5,5,0,1,0,2,0,1,0,0,0,1,0,0,N,N,N
