2012-10-04 00:00:00,51,51-1,27136339,20903,26,A,8734,19,FRAN01,6896,2012-10-04 17:43:36,2012-10-04 17:42:10,18,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136339,20903,26,A,8734,20,BOHT00,7309,2012-10-04 17:45:20,2012-10-04 17:45:21,18,16,3,3,7,0,0,1,1,2,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136339,20903,26,A,8734,21,PAIL01,7779,2012-10-04 17:46:52,2012-10-04 17:46:30,18,16,3,4,6,0,0,1,1,2,3,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136339,20903,26,A,8734,22,JLIM02,8141,2012-10-04 17:48:03,2012-10-04 17:47:38,18,16,0,2,4,0,1,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136339,20903,26,A,8734,23,RIAN00,8316,2012-10-04 17:48:37,2012-10-04 17:48:21,18,16,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136339,20903,26,A,8734,24,MERV00,8734,2012-10-04 17:50:00,2012-10-04 17:49:37,18,16,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,1,MERV00,0,2012-10-04 17:52:00,2012-10-04 17:51:49,26,32,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,2,ROUS00,227,2012-10-04 17:53:35,2012-10-04 17:53:27,26,32,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,3,BOHT04,525,2012-10-04 17:55:40,2012-10-04 17:58:18,26,32,5,0,7,0,0,3,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,4,FRAN00,871,2012-10-04 17:56:43,2012-10-04 17:59:16,26,32,4,0,11,0,0,4,0,0,0,0,0,0,0,0,0,N,Y,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,5,OUCH00,1569,2012-10-04 17:58:51,2012-10-04 18:00:37,26,32,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,N,N,Y
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,6,CHLA00,1942,2012-10-04 18:00:00,2012-10-04 18:02:07,26,32,7,1,16,0,0,5,1,2,0,0,0,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,7,FRRE02,2618,2012-10-04 18:01:40,2012-10-04 18:04:29,26,32,1,0,17,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,8,ECU01,2922,2012-10-04 18:02:58,2012-10-04 18:05:40,26,32,1,5,13,0,0,1,3,0,2,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,9,LIBE01,3152,2012-10-04 18:03:57,2012-10-04 18:06:32,26,32,0,3,10,0,0,0,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,10,AAIN03,3317,2012-10-04 18:04:40,2012-10-04 18:07:14,26,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,11,AGAZ01,3596,2012-10-04 18:05:31,2012-10-04 18:08:45,26,32,5,1,14,0,0,5,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,12,SIGL01,4048,2012-10-04 18:06:54,2012-10-04 18:10:00,26,32,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,13,BARD01,4405,2012-10-04 18:08:00,2012-10-04 18:10:59,26,32,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,14,CLIG00,4815,2012-10-04 18:09:11,2012-10-04 18:12:45,26,32,0,9,3,0,2,0,2,0,5,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,15,TLIG01,5439,2012-10-04 18:11:00,2012-10-04 18:14:23,26,32,1,3,1,0,0,0,2,1,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,16,CLIG01,5960,2012-10-04 18:12:16,2012-10-04 18:15:33,26,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,17,GCMP01,6317,2012-10-04 18:13:08,2012-10-04 18:16:17,26,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,18,AIRE01,6531,2012-10-04 18:13:40,2012-10-04 18:16:42,26,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,19,SELI01,6944,2012-10-04 18:14:59,2012-10-04 18:17:22,26,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,20,CAMP01,7115,2012-10-04 18:15:32,2012-10-04 18:17:39,26,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,21,VEUS01,7340,2012-10-04 18:16:15,2012-10-04 18:18:04,26,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136340,20903,28,R,7675,22,CREN00,7675,2012-10-04 18:17:20,2012-10-04 18:18:39,26,32,0,7,0,0,6,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,1,CREN00,0,2012-10-04 18:23:00,2012-10-04 18:23:18,36,26,5,0,5,4,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,2,VEUS00,259,2012-10-04 18:23:47,2012-10-04 18:24:10,36,26,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,3,CAMP00,528,2012-10-04 18:24:36,2012-10-04 18:25:04,36,26,4,0,9,2,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,4,SELI00,802,2012-10-04 18:25:27,2012-10-04 18:25:39,36,26,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,5,AIRE02,1198,2012-10-04 18:26:40,2012-10-04 18:26:24,36,26,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,6,GCMP00,1431,2012-10-04 18:27:20,2012-10-04 18:26:52,36,26,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,7,CLIG00,1828,2012-10-04 18:28:22,2012-10-04 18:27:55,36,26,0,3,6,0,2,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,8,TLIG01,2452,2012-10-04 18:30:00,2012-10-04 18:29:34,36,26,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,9,CLIG01,2973,2012-10-04 18:31:22,2012-10-04 18:30:50,36,26,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,10,BARD00,3358,2012-10-04 18:32:24,2012-10-04 18:32:03,36,26,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,11,SIGL00,3830,2012-10-04 18:33:39,2012-10-04 18:33:18,36,26,5,0,12,3,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,12,AGAZ00,4214,2012-10-04 18:34:40,2012-10-04 18:34:57,36,26,2,2,12,0,2,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,13,AAIN02,4463,2012-10-04 18:35:20,2012-10-04 18:36:23,36,26,1,0,13,0,0,0,0,1,0,0,0,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,14,LIBE00,4632,2012-10-04 18:35:54,2012-10-04 18:37:11,36,26,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,15,ECU00,4847,2012-10-04 18:36:38,2012-10-04 18:38:05,36,26,2,2,14,0,0,1,2,1,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,16,FRRE01,5249,2012-10-04 18:38:00,2012-10-04 18:40:06,36,26,0,1,13,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,17,CHLA01,5793,2012-10-04 18:39:40,2012-10-04 18:42:08,36,26,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,51,51-1,27136341,20903,26,A,8734,18,OUCH01,6152,2012-10-04 18:41:09,2012-10-04 18:43:26,36,26,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
