2012-10-02 00:00:00,9,9-67,27110991,140,34,A,10774,25,CORD00,8429,2012-10-02 10:13:40,2012-10-02 10:16:37,66,61,0,1,19,0,0,0,1,0,0,0,0,0,0,0,0,Y,N,N
2012-10-02 00:00:00,9,9-67,27110991,140,34,A,10774,26,SIGL01,9462,2012-10-02 10:16:27,2012-10-02 10:19:50,66,61,0,2,17,0,1,0,0,0,1,0,0,0,0,0,0,N,N,Y
2012-10-02 00:00:00,9,9-67,27110991,140,34,A,10774,27,BARD01,9819,2012-10-02 10:17:25,2012-10-02 10:20:37,66,61,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110991,140,34,A,10774,28,CLIG00,10229,2012-10-02 10:18:31,2012-10-02 10:21:58,66,61,1,10,8,1,0,0,7,0,1,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110991,140,34,A,10774,29,TLIG00,10774,2012-10-02 10:20:00,2012-10-02 10:22:52,66,61,0,3,5,0,1,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,1,TLIG00,0,2012-10-02 10:26:00,2012-10-02 10:25:55,71,76,8,0,8,2,0,5,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,2,CLIG01,611,2012-10-02 10:27:55,2012-10-02 10:27:21,71,76,6,1,13,0,0,4,0,2,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,3,BARD00,996,2012-10-02 10:29:09,2012-10-02 10:28:28,71,76,1,0,14,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,4,SIGL00,1468,2012-10-02 10:30:38,2012-10-02 10:29:36,71,76,3,0,17,0,0,2,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,5,AGAZ00,1852,2012-10-02 10:31:51,2012-10-02 10:30:40,71,76,2,0,19,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,6,CORD01,2423,2012-10-02 10:33:40,2012-10-02 10:32:46,71,76,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,7,CMAR01,2780,2012-10-02 10:34:46,2012-10-02 10:33:38,71,76,3,0,22,0,0,1,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,8,SOCI01,3169,2012-10-02 10:36:00,2012-10-02 10:37:59,71,76,0,7,15,0,0,0,2,0,4,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,9,JJAC01,3494,2012-10-02 10:37:20,2012-10-02 10:39:01,71,76,4,0,19,0,0,2,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,10,MILE01,3731,2012-10-02 10:38:19,2012-10-02 10:39:48,71,76,2,0,21,1,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,11,DELC03,3974,2012-10-02 10:39:20,2012-10-02 10:41:19,71,76,5,2,24,1,1,4,1,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,12,MUVO01,4278,2012-10-02 10:41:29,2012-10-02 10:42:32,71,76,3,0,27,0,0,1,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,13,PRRI01,4475,2012-10-02 10:42:52,2012-10-02 10:43:18,71,76,2,2,27,1,1,0,0,0,1,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,9,9-67,27110992,140,36,R,11207,14,LYON03,4698,2012-10-02 10:44:27,2012-10-02 10:44:13,71,76,5,5,27,4,1,1,2,0,1,0,1,0,0,0,0,N,N,N
