2012-10-02 00:00:00,23,23-49,27105986,1157,6,A,11362,30,ZIPL02,11362,2012-10-02 14:06:00,2012-10-02 14:06:43,71,64,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,1,ZIPL02,0,2012-10-02 14:10:00,2012-10-02 14:11:48,45,47,3,0,3,2,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,2,TOU01,423,2012-10-02 14:11:05,2012-10-02 14:12:39,45,47,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,3,PFLE01,753,2012-10-02 14:11:56,2012-10-02 14:13:17,45,47,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,4,CFIL01,1012,2012-10-02 14:12:36,2012-10-02 14:13:45,45,47,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,5,CENT01,1297,2012-10-02 14:13:20,2012-10-02 14:14:27,45,47,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,6,LBRU01,1496,2012-10-02 14:13:59,2012-10-02 14:14:55,45,47,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,7,LERO01,1700,2012-10-02 14:14:40,2012-10-02 14:15:32,45,47,3,0,7,2,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,8,VOIR00,2167,2012-10-02 14:16:00,2012-10-02 14:16:44,45,47,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-49,27105987,1157,13,R,13695,9,BAUD01,2438,2012-10-02 14:17:02,2012-10-02 14:17:30,45,47,3,0,11,0,0,2,0,1,0,0,0,0,0,0,0,N,N,N
