2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,7,PTLA01,2931,2012-10-04 21:25:07,2012-10-04 21:23:53,35,27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,8,QUID01,3434,2012-10-04 21:26:26,2012-10-04 21:25:12,35,27,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,9,JOCT01,4409,2012-10-04 21:29:00,2012-10-04 21:29:34,35,27,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,10,PLDI01,4804,2012-10-04 21:30:14,2012-10-04 21:30:54,35,27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,11,STND01,5358,2012-10-04 21:32:00,2012-10-04 21:33:59,35,27,3,3,4,0,0,0,1,0,2,3,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,12,STND04,5756,2012-10-04 21:33:20,2012-10-04 21:36:14,35,27,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,13,CIRQ02,6206,2012-10-04 21:35:40,2012-10-04 21:39:33,35,27,8,0,11,4,0,3,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,14,PLPA07,6469,2012-10-04 21:37:00,2012-10-04 21:41:03,35,27,4,3,12,1,1,3,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,15,PTAR01,6823,2012-10-04 21:38:20,2012-10-04 21:42:58,35,27,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,16,AUGS01,7140,2012-10-04 21:39:40,2012-10-04 21:44:29,35,27,10,3,19,0,0,2,2,1,0,7,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,17,BLAN01,7493,2012-10-04 21:41:12,2012-10-04 21:47:11,35,27,2,1,20,0,0,0,0,0,0,2,1,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,18,ARME01,7816,2012-10-04 21:42:36,2012-10-04 21:48:25,35,27,0,2,18,0,0,0,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,19,MRCH01,8097,2012-10-04 21:43:50,2012-10-04 21:49:38,35,27,1,3,16,0,0,1,2,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,20,ANCI01,8481,2012-10-04 21:45:30,2012-10-04 21:51:02,35,27,0,1,15,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,21,CRGE01,8747,2012-10-04 21:46:40,2012-10-04 21:52:08,35,27,1,2,14,0,0,0,0,1,0,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,22,STAL01,9374,2012-10-04 21:49:00,2012-10-04 21:53:54,35,27,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,23,BHET01,9675,2012-10-04 21:50:00,2012-10-04 21:55:02,35,27,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,24,TRBL01,10127,2012-10-04 21:51:30,2012-10-04 21:56:22,35,27,0,3,11,0,0,0,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,25,PONT03,10458,2012-10-04 21:52:35,2012-10-04 21:57:47,35,27,1,2,10,0,0,1,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-47,27130676,890,91,A,10880,26,PALE06,10880,2012-10-04 21:54:00,2012-10-04 21:59:14,35,27,0,2,8,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,14-47,27130677,890,16,A,1178,1,PALE06,0,2012-10-04 21:55:00,2012-10-04 21:59:37,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,14-47,27130677,890,16,A,1178,2,PONT01,417,2012-10-04 21:56:39,2012-10-04 22:01:07,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,14-47,27130677,890,16,A,1178,3,TRBL00,753,2012-10-04 21:57:58,2012-10-04 22:02:20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,14-47,27130677,890,16,A,1178,4,BHET00,1178,2012-10-04 21:59:40,2012-10-04 22:03:23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,15-80,27118252,891,16,A,1178,1,PALE06,0,2012-10-04 00:07:00,2012-10-04 00:06:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,15-80,27118252,891,16,A,1178,2,PONT01,417,2012-10-04 00:08:39,2012-10-04 00:07:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,15-80,27118252,891,16,A,1178,3,TRBL00,753,2012-10-04 00:09:58,2012-10-04 00:08:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,12,15-80,27118252,891,16,A,1178,4,BHET00,1178,2012-10-04 00:11:40,2012-10-04 00:09:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,1,STAL00,0,2012-10-04 04:41:00,2012-10-04 04:39:47,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,2,CRGE00,625,2012-10-04 04:42:40,2012-10-04 04:41:52,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,3,ANCI00,884,2012-10-04 04:43:44,2012-10-04 04:43:05,9,11,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,4,MRCH00,1176,2012-10-04 04:44:57,2012-10-04 04:44:12,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,5,ARME00,1555,2012-10-04 04:46:32,2012-10-04 04:45:41,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,6,BLAN00,1876,2012-10-04 04:47:52,2012-10-04 04:47:11,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,7,AUGS00,2226,2012-10-04 04:49:20,2012-10-04 04:48:31,9,11,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,8,PTAR00,2550,2012-10-04 04:50:37,2012-10-04 04:49:34,9,11,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,9,PLPA00,2892,2012-10-04 04:52:00,2012-10-04 04:50:50,9,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,10,PNEV02,3234,2012-10-04 04:54:20,2012-10-04 04:52:09,9,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,11,BAIR01,3734,2012-10-04 04:56:40,2012-10-04 04:54:50,9,11,5,1,7,0,0,2,0,3,0,0,1,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,12,COUT03,4068,2012-10-04 04:58:24,2012-10-04 04:56:02,9,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,13,CVIN04,4375,2012-10-04 05:00:00,2012-10-04 04:58:59,9,11,0,6,1,0,0,0,2,0,4,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,14,LYON01,4697,2012-10-04 05:01:13,2012-10-04 05:00:31,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,15,POTE01,5115,2012-10-04 05:02:47,2012-10-04 05:02:13,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,16,SERV01,5433,2012-10-04 05:04:00,2012-10-04 05:03:07,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,17,VIUS01,5856,2012-10-04 05:05:07,2012-10-04 05:04:21,9,11,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,18,BOHT01,6443,2012-10-04 05:06:40,2012-10-04 05:05:37,9,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,14,14-46,27130627,891,29,A,10875,19,BALX00,7063,2012-10-04 05:08:17,2012-10-04 05:07:04,9,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
