2012-10-01 00:00:00,S,S-1,27099212,21916,34,A,12086,15,POUS00,10261,2012-10-01 08:09:20,2012-10-01 08:08:52,43,38,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,Y
2012-10-01 00:00:00,S,S-1,27099212,21916,34,A,12086,16,SYGA01,12086,2012-10-01 08:12:00,2012-10-01 08:11:16,43,38,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,1,SYGA00,0,2012-10-01 08:16:00,2012-10-01 08:17:57,7,15,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,2,POUS01,1845,2012-10-01 08:19:00,2012-10-01 08:20:43,7,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,3,PTPE01,2800,2012-10-01 08:21:36,2012-10-01 08:22:55,7,15,3,0,4,0,0,2,0,1,0,0,0,0,0,0,0,N,Y,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,4,MLPT01,5616,2012-10-01 08:26:59,2012-10-01 08:26:49,7,15,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,N,N,Y
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,5,BXPL02,6737,2012-10-01 08:29:00,2012-10-01 08:28:58,7,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,6,VUIL01,6973,2012-10-01 08:29:32,2012-10-01 08:29:44,7,15,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,7,PRBE04,7417,2012-10-01 08:30:35,2012-10-01 08:30:45,7,15,0,7,0,0,5,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,8,CRCO02,7739,2012-10-01 08:31:20,2012-10-01 08:31:49,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,9,CONF00,8282,2012-10-01 08:34:00,2012-10-01 08:33:18,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,10,CCVT00,8508,2012-10-01 08:34:27,2012-10-01 08:33:43,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,11,OULA00,9015,2012-10-01 08:35:30,2012-10-01 08:34:30,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,12,MTER00,9364,2012-10-01 08:36:13,2012-10-01 08:35:19,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,13,LUGE01,9742,2012-10-01 08:37:00,2012-10-01 08:36:08,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,14,PPOL00,10219,2012-10-01 08:38:00,2012-10-01 08:36:59,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,15,PLRT00,11071,2012-10-01 08:38:49,2012-10-01 08:38:01,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099214,21916,35,R,11600,16,SENV00,11600,2012-10-01 08:39:20,2012-10-01 08:38:38,7,15,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,1,SENV00,0,2012-10-01 09:26:00,2012-10-01 09:27:15,23,17,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,2,SEVI01,756,2012-10-01 09:27:41,2012-10-01 09:28:58,23,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,3,CTNT01,1031,2012-10-01 09:28:18,2012-10-01 09:29:59,23,17,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,4,PPOL01,1752,2012-10-01 09:29:55,2012-10-01 09:31:47,23,17,4,0,13,0,0,2,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,5,LUGE00,2235,2012-10-01 09:31:00,2012-10-01 09:33:13,23,17,5,2,16,1,0,2,2,2,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,6,MTER01,2603,2012-10-01 09:31:47,2012-10-01 09:34:15,23,17,1,0,17,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,7,OULA01,2967,2012-10-01 09:32:34,2012-10-01 09:35:09,23,17,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,8,CCVT01,3403,2012-10-01 09:33:31,2012-10-01 09:35:52,23,17,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,S,S-1,27099215,21916,34,A,12086,9,CONF01,3626,2012-10-01 09:34:00,2012-10-01 09:36:22,23,17,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
