2012-10-02 00:00:00,8,8-1,27110469,1129,77,R,11900,30,OMS00,11900,2012-10-02 20:00:03,2012-10-02 20:02:02,95,91,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,1,OMS00,0,2012-10-02 20:05:00,2012-10-02 20:04:46,115,115,29,0,29,4,0,9,0,7,0,9,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,2,BIT00,454,2012-10-02 20:06:28,2012-10-02 20:07:11,115,115,4,2,31,0,0,4,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,3,APIA00,963,2012-10-02 20:07:40,2012-10-02 20:08:29,115,115,10,0,41,1,0,3,0,4,0,2,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,4,NATI20,1449,2012-10-02 20:09:20,2012-10-02 20:10:02,115,115,7,1,47,0,0,7,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,5,UIT00,1776,2012-10-02 20:10:58,2012-10-02 20:11:05,115,115,5,0,52,0,0,2,0,2,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,6,MTTA00,1972,2012-10-02 20:11:49,2012-10-02 20:12:00,115,115,4,5,51,0,0,2,3,1,1,1,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,7,VIDO02,2287,2012-10-02 20:12:58,2012-10-02 20:13:23,115,115,2,0,53,0,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,8,CANO00,2608,2012-10-02 20:14:30,2012-10-02 20:14:45,115,115,10,11,52,1,1,7,4,2,6,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,9,GROT00,3013,2012-10-02 20:16:10,2012-10-02 20:16:03,115,115,1,3,50,0,0,0,0,0,3,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,10,CVIN01,3662,2012-10-02 20:18:38,2012-10-02 20:18:37,115,115,14,19,45,4,1,5,8,3,5,2,5,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,11,CPLT00,4004,2012-10-02 20:20:42,2012-10-02 20:20:06,115,115,4,4,45,0,0,2,2,2,0,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,12,MTBL00,4329,2012-10-02 20:22:28,2012-10-02 20:21:56,115,115,2,0,47,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,13,PORT00,4842,2012-10-02 20:25:16,2012-10-02 20:23:25,115,115,1,4,44,0,1,1,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,14,RIVE09,5131,2012-10-02 20:26:38,2012-10-02 20:25:06,115,115,15,25,34,1,2,4,13,4,6,6,4,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,15,TRAN00,5600,2012-10-02 20:29:11,2012-10-02 20:27:06,115,115,0,1,33,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,16,FLRI01,5868,2012-10-02 20:30:31,2012-10-02 20:28:07,115,115,2,3,32,0,1,1,0,1,0,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,17,CTMI01,6068,2012-10-02 20:31:18,2012-10-02 20:29:25,115,115,3,5,30,0,0,3,4,0,0,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,18,KRIG00,6480,2012-10-02 20:32:30,2012-10-02 20:30:35,115,115,0,3,27,0,0,0,1,0,1,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,19,LAUB00,6747,2012-10-02 20:33:09,2012-10-02 20:31:37,115,115,0,9,18,0,2,0,2,0,3,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,20,VLRS00,7198,2012-10-02 20:34:14,2012-10-02 20:32:48,115,115,0,3,15,0,0,0,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,21,CFLO00,7559,2012-10-02 20:35:07,2012-10-02 20:33:25,115,115,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,22,COCH01,8000,2012-10-02 20:35:58,2012-10-02 20:34:12,115,115,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,23,CLDR00,8366,2012-10-02 20:36:45,2012-10-02 20:34:52,115,115,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,24,VTTE00,8631,2012-10-02 20:37:11,2012-10-02 20:35:13,115,115,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,25,PSIE00,9044,2012-10-02 20:37:50,2012-10-02 20:35:47,115,115,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,26,SIER00,9261,2012-10-02 20:37:58,2012-10-02 20:36:20,115,115,2,0,17,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,27,SVEY01,10163,2012-10-02 20:40:18,2012-10-02 20:38:35,115,115,0,4,13,0,1,0,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,28,BGOU00,10457,2012-10-02 20:40:59,2012-10-02 20:39:04,115,115,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,29,RPOS00,10934,2012-10-02 20:42:06,2012-10-02 20:39:57,115,115,0,2,11,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,30,SLSI02,11206,2012-10-02 20:42:45,2012-10-02 20:40:51,115,115,0,5,6,0,0,0,2,0,1,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,31,VRAS00,11430,2012-10-02 20:43:16,2012-10-02 20:41:31,115,115,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110470,1129,5,A,11806,32,VTRN02,11806,2012-10-02 20:43:57,2012-10-02 20:42:16,115,115,0,5,0,0,2,0,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110471,1129,77,R,11900,1,VTRN02,0,2012-10-02 20:48:00,2012-10-02 20:43:46,48,40,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,8,8-1,27110471,1129,77,R,11900,2,VRAS01,427,2012-10-02 20:48:53,2012-10-02 20:49:27,48,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
