2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,6,MLRD00,1620,2012-10-03 16:55:08,2012-10-03 17:00:14,59,65,7,1,23,2,0,2,1,1,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,7,BAIR00,2117,2012-10-03 16:57:40,2012-10-03 17:02:06,59,65,8,13,18,2,2,1,4,2,2,3,5,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,8,ISAM00,2569,2012-10-03 17:00:33,2012-10-03 17:07:32,59,65,3,1,20,0,0,0,0,0,1,3,0,0,0,0,0,N,Y,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,9,ORMA00,2743,2012-10-03 17:01:40,2012-10-03 17:07:57,59,65,1,0,21,0,0,1,0,0,0,0,0,0,0,0,0,N,N,Y
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,10,DELC00,3108,2012-10-03 17:04:00,2012-10-03 17:10:33,59,65,0,3,18,0,0,0,1,0,1,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,11,MILE00,3520,2012-10-03 17:05:54,2012-10-03 17:12:35,59,65,0,2,16,0,0,0,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,12,JJAC00,3652,2012-10-03 17:06:30,2012-10-03 17:12:59,59,65,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,13,SOCI00,3974,2012-10-03 17:08:00,2012-10-03 17:14:03,59,65,0,4,12,0,0,0,1,0,1,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,14,CMAR00,4347,2012-10-03 17:09:32,2012-10-03 17:17:06,59,65,1,1,12,0,0,0,0,1,0,0,1,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,15,CORD00,4607,2012-10-03 17:10:36,2012-10-03 17:18:05,59,65,10,4,18,7,0,3,4,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,16,BUTN00,5109,2012-10-03 17:12:40,2012-10-03 17:20:18,59,65,0,3,15,0,1,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,17,AIRE00,5545,2012-10-03 17:13:50,2012-10-03 17:21:11,59,65,0,2,13,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,18,GCMP00,5899,2012-10-03 17:14:47,2012-10-03 17:22:43,59,65,0,2,11,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,19,CLIG00,6296,2012-10-03 17:15:51,2012-10-03 17:24:02,59,65,0,12,0,0,1,0,5,0,3,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123873,750,56,A,6841,20,TLIG00,6841,2012-10-03 17:17:20,2012-10-03 17:25:03,59,65,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,1,TLIG00,0,2012-10-03 17:22:00,2012-10-03 17:25:24,86,97,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,2,CLIG01,611,2012-10-03 17:23:56,2012-10-03 17:27:04,86,97,14,0,16,2,0,6,0,5,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,3,GCMP01,968,2012-10-03 17:25:04,2012-10-03 17:28:12,86,97,5,0,21,0,0,2,0,1,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,4,AIRE01,1182,,2012-10-03 17:28:58,86,97,2,2,21,0,0,2,0,0,2,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,5,BUTN01,1783,2012-10-03 17:27:40,2012-10-03 17:30:19,86,97,7,2,26,2,0,3,0,2,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,6,CORD01,2196,2012-10-03 17:29:12,2012-10-03 17:31:32,86,97,2,0,28,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,7,CMAR01,2553,2012-10-03 17:30:32,2012-10-03 17:32:45,86,97,1,4,25,0,0,1,1,0,0,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,8,SOCI01,2942,2012-10-03 17:32:00,2012-10-03 17:34:15,86,97,7,2,30,0,0,2,1,3,1,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,9,JJAC01,3267,2012-10-03 17:33:21,2012-10-03 17:35:20,86,97,6,0,36,1,0,1,0,1,0,3,0,0,0,0,0,N,Y,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,10,MILE01,3504,2012-10-03 17:34:20,2012-10-03 17:35:59,86,97,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0,N,N,Y
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,11,DELC01,3819,2012-10-03 17:35:40,2012-10-03 17:37:00,86,97,3,8,33,2,3,1,4,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,12,ORMA01,4147,2012-10-03 17:37:48,2012-10-03 17:38:06,86,97,0,2,31,0,0,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,13,ISAM01,4432,2012-10-03 17:39:41,2012-10-03 17:40:04,86,97,0,7,24,0,0,0,7,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,14,BAIR04,4887,2012-10-03 17:42:40,2012-10-03 17:42:49,86,97,2,7,19,2,4,0,1,0,1,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,15,BAIR05,5142,2012-10-03 17:45:20,2012-10-03 17:45:36,86,97,11,5,25,2,0,3,2,3,2,3,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,16,MLRD03,5368,,2012-10-03 17:47:07,86,97,9,9,25,2,1,3,3,2,2,2,3,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,17,RIVE06,5808,2012-10-03 17:48:20,2012-10-03 17:48:55,86,97,13,22,16,2,2,5,8,5,6,1,6,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,18,JADA01,6168,2012-10-03 17:51:03,2012-10-03 17:50:38,86,97,0,3,13,0,0,0,0,0,0,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,7,7-10,27123874,750,57,R,6952,19,ATHE03,6346,2012-10-03 17:52:24,2012-10-03 17:51:23,86,97,0,2,11,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
