2012-10-02 00:00:00,2,2-8,27105431,708,80,A,8003,22,ONCI00,8003,2012-10-02 18:56:00,2012-10-02 18:59:38,96,94,0,8,2,0,1,0,3,0,3,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,1,ONCI00,0,2012-10-02 19:02:00,2012-10-02 19:02:40,86,90,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,2,MAON00,278,2012-10-02 19:02:57,2012-10-02 19:03:55,86,90,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,3,EVAU01,537,2012-10-02 19:03:51,2012-10-02 19:04:49,86,90,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,4,ONMA01,749,2012-10-02 19:04:35,2012-10-02 19:05:46,86,90,3,2,4,0,0,3,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,5,GETE01,1149,2012-10-02 19:05:58,2012-10-02 19:06:55,86,90,3,0,7,0,0,0,0,2,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,6,CBAC03,1611,2012-10-02 19:07:34,2012-10-02 19:08:11,86,90,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,7,CIMT01,1969,2012-10-02 19:08:49,2012-10-02 19:10:18,86,90,1,1,8,0,0,0,0,1,0,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,8,MARB01,2214,2012-10-02 19:09:40,2012-10-02 19:11:23,86,90,2,0,10,0,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,9,CVUE01,2557,2012-10-02 19:11:18,2012-10-02 19:12:30,86,90,7,0,17,0,0,5,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,10,JOCT07,3677,2012-10-02 19:16:40,2012-10-02 19:18:02,86,90,5,3,19,0,0,3,1,0,2,2,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,11,SCLO01,4028,2012-10-02 19:18:02,2012-10-02 19:19:28,86,90,1,1,19,1,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,12,MUET02,4282,2012-10-02 19:19:02,2012-10-02 19:20:17,86,90,3,7,15,0,0,0,3,2,1,1,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,13,BANS00,4560,2012-10-02 19:20:08,2012-10-02 19:21:23,86,90,5,0,20,0,0,1,0,2,0,2,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,14,CIRQ04,4895,2012-10-02 19:21:27,2012-10-02 19:23:13,86,90,2,4,18,0,0,2,2,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,15,THRE01,5113,2012-10-02 19:22:19,2012-10-02 19:24:39,86,90,1,1,18,0,0,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,16,BAIR00,5540,2012-10-02 19:24:00,2012-10-02 19:27:05,86,90,16,5,29,5,1,6,0,3,3,2,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,17,COUT01,5852,2012-10-02 19:26:18,2012-10-02 19:29:11,86,90,8,6,31,4,2,3,0,0,0,1,4,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,18,22CT01,6127,2012-10-02 19:28:20,2012-10-02 19:32:25,86,90,9,2,38,2,0,2,2,2,0,3,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,19,PRRI00,6524,2012-10-02 19:30:27,2012-10-02 19:34:48,86,90,1,5,34,0,1,0,2,0,2,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,20,DOLE00,6847,2012-10-02 19:32:10,2012-10-02 19:36:11,86,90,1,0,35,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,21,CHRM00,7125,2012-10-02 19:33:40,2012-10-02 19:38:06,86,90,0,8,27,0,0,0,2,0,0,0,6,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,22,GUYE00,7523,2012-10-02 19:35:18,2012-10-02 19:39:58,86,90,3,7,23,0,1,2,3,1,2,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,23,OUCH00,7968,2012-10-02 19:37:07,2012-10-02 19:41:27,86,90,1,1,23,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,24,CHLA00,8341,2012-10-02 19:38:40,2012-10-02 19:42:31,86,90,10,12,21,0,0,4,7,4,4,2,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,25,FRRE00,8987,2012-10-02 19:40:39,2012-10-02 19:44:13,86,90,0,1,20,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,26,JPSA00,9226,2012-10-02 19:41:24,2012-10-02 19:45:33,86,90,0,3,17,0,0,0,0,0,3,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,27,CROI00,10256,2012-10-02 19:44:35,2012-10-02 19:48:15,86,90,0,4,13,0,0,0,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,28,CHCL00,10614,2012-10-02 19:45:41,2012-10-02 19:49:16,86,90,0,2,11,0,1,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,29,VEEC00,10928,2012-10-02 19:46:40,2012-10-02 19:50:16,86,90,0,2,9,0,0,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,30,VEMA00,11302,2012-10-02 19:47:38,2012-10-02 19:51:32,86,90,0,9,0,0,0,0,5,0,2,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,19,2-8,27105432,708,29,R,11692,31,VEVI01,11692,2012-10-02 19:48:40,2012-10-02 19:52:21,86,90,0,4,0,0,1,0,2,0,0,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,1,VEVI00,0,2012-10-02 19:54:00,2012-10-02 19:56:22,79,78,5,0,5,1,0,3,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,2,VEMA01,350,2012-10-02 19:54:55,2012-10-02 19:57:15,79,78,2,2,5,1,0,0,2,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,3,VEEC01,760,2012-10-02 19:56:00,2012-10-02 19:59:45,79,78,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,4,CHCL01,1049,2012-10-02 19:56:48,2012-10-02 20:00:37,79,78,2,1,6,0,0,0,0,0,0,2,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,5,CROI01,1411,2012-10-02 19:57:48,2012-10-02 20:01:39,79,78,9,2,13,1,1,5,0,0,0,3,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,6,JPSA01,2481,2012-10-02 20:00:46,2012-10-02 20:04:16,79,78,1,0,14,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,7,FRRE01,2739,2012-10-02 20:01:29,2012-10-02 20:04:55,79,78,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,8,CHLA01,3283,2012-10-02 20:03:00,2012-10-02 20:06:50,79,78,6,2,18,2,0,3,2,0,0,1,0,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,6,2-8,27105434,708,32,A,9086,9,OUCH01,3642,2012-10-02 20:04:17,2012-10-02 20:07:41,79,78,0,1,17,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
