2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,11,CFLO01,4689,2012-10-05 08:02:12,2012-10-05 08:03:43,124,112,1,0,39,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,12,VLRS01,5020,2012-10-05 08:03:23,2012-10-05 08:04:31,124,112,3,1,41,1,0,2,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,13,LAUB01,5465,2012-10-05 08:04:59,2012-10-05 08:05:46,124,112,11,4,48,3,0,6,1,1,2,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,14,KRIG01,5728,2012-10-05 08:05:56,2012-10-05 08:06:47,124,112,9,0,57,0,0,3,0,4,0,2,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,15,CTMI00,6210,2012-10-05 08:07:40,2012-10-05 08:08:19,124,112,5,7,55,0,0,2,1,2,2,1,4,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,16,MUSE00,6523,2012-10-05 08:09:33,2012-10-05 08:10:13,124,112,2,4,53,0,0,1,4,1,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,17,RIVE10,7093,2012-10-05 08:13:00,2012-10-05 08:12:57,124,112,4,19,38,0,7,1,4,1,4,2,4,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,18,METR00,7422,2012-10-05 08:15:36,2012-10-05 08:14:45,124,112,6,2,42,0,0,1,1,3,1,2,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,19,MTBL01,7982,2012-10-05 08:20:01,2012-10-05 08:17:45,124,112,2,5,39,2,0,0,2,0,1,0,2,0,0,0,0,N,Y,Y
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,20,CVIN07,8442,2012-10-05 08:23:40,2012-10-05 08:20:46,124,112,13,9,43,4,2,4,3,2,1,3,3,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,21,GROT01,9084,2012-10-05 08:26:11,2012-10-05 08:22:37,124,112,0,1,42,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,22,CANO01,9432,2012-10-05 08:27:33,2012-10-05 08:23:49,124,112,1,1,42,0,0,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,23,VIDO03,9800,2012-10-05 08:29:00,2012-10-05 08:25:02,124,112,1,0,43,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,24,MTTA01,10043,2012-10-05 08:30:03,2012-10-05 08:26:22,124,112,1,4,40,0,0,0,3,1,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,25,UIT01,10338,2012-10-05 08:31:20,2012-10-05 08:27:12,124,112,0,5,35,0,1,0,0,0,4,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,26,NATI19,10449,2012-10-05 08:32:00,2012-10-05 08:27:53,124,112,0,3,32,0,1,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,27,APIA01,11089,2012-10-05 08:34:40,2012-10-05 08:31:36,124,112,1,4,29,0,1,0,2,0,0,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,28,BIT01,11582,2012-10-05 08:35:50,2012-10-05 08:32:40,124,112,0,5,24,0,0,0,2,0,2,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151582,164,78,R,12207,29,OMS00,12207,2012-10-05 08:37:20,2012-10-05 08:34:08,124,112,0,12,12,0,0,0,3,0,5,0,4,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,1,OMS00,0,2012-10-05 08:42:00,2012-10-05 08:42:50,111,101,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,2,BIT00,454,2012-10-05 08:43:24,2012-10-05 08:44:49,111,101,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,3,APIA00,963,2012-10-05 08:45:00,2012-10-05 08:45:57,111,101,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,4,NATI20,1449,2012-10-05 08:47:00,2012-10-05 08:48:13,111,101,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,5,UIT00,1776,2012-10-05 08:48:33,2012-10-05 08:50:05,111,101,2,1,5,1,0,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,6,MTTA00,1972,2012-10-05 08:49:29,2012-10-05 08:51:05,111,101,8,0,13,0,0,3,0,2,0,3,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,7,VIDO02,2287,2012-10-05 08:51:00,2012-10-05 08:52:41,111,101,5,0,18,0,0,1,0,0,0,4,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,8,CANO00,2608,2012-10-05 08:52:19,2012-10-05 08:55:06,111,101,7,2,23,1,1,3,0,2,0,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,9,GROT00,3013,2012-10-05 08:53:59,2012-10-05 08:56:08,111,101,1,2,22,0,0,1,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,10,CVIN01,3662,2012-10-05 08:56:40,2012-10-05 08:59:12,111,101,44,10,56,13,1,12,4,7,3,12,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,11,CPLT00,4004,2012-10-05 08:58:36,2012-10-05 09:01:41,111,101,8,0,64,0,0,4,0,2,0,2,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,12,MTBL00,4329,2012-10-05 09:00:27,2012-10-05 09:03:33,111,101,4,0,68,0,0,3,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,13,PORT00,4842,2012-10-05 09:03:21,2012-10-05 09:05:09,111,101,1,16,53,0,1,1,7,0,4,0,4,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,14,RIVE09,5131,2012-10-05 09:05:00,2012-10-05 09:06:53,111,101,15,18,50,3,2,2,5,5,7,5,4,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,15,TRAN00,5600,2012-10-05 09:07:30,2012-10-05 09:08:11,111,101,2,7,45,2,3,0,1,0,0,0,3,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,16,FLRI01,5868,2012-10-05 09:08:55,2012-10-05 09:09:14,111,101,0,5,40,0,1,0,1,0,2,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,17,CTMI01,6068,2012-10-05 09:10:00,2012-10-05 09:11:03,111,101,5,3,42,0,0,4,1,0,1,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,18,KRIG00,6480,2012-10-05 09:11:08,2012-10-05 09:12:30,111,101,2,12,32,0,5,0,3,1,2,1,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,19,LAUB00,6747,2012-10-05 09:11:52,2012-10-05 09:13:30,111,101,2,5,29,0,2,0,1,1,1,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,20,VLRS00,7198,2012-10-05 09:13:07,2012-10-05 09:14:26,111,101,0,2,27,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,21,CFLO00,7559,2012-10-05 09:14:06,2012-10-05 09:15:19,111,101,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,22,COCH01,8000,2012-10-05 09:15:20,2012-10-05 09:16:13,111,101,0,5,22,0,0,0,2,0,0,0,3,0,0,0,0,N,N,N
2012-10-05 00:00:00,8,8-5,27151583,164,6,A,10636,23,CLDR00,8366,2012-10-05 09:16:00,2012-10-05 09:17:02,111,101,0,1,21,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
