2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,20,PLPA04,6398,2012-10-01 18:39:40,2012-10-01 18:38:41,102,101,8,1,18,5,0,2,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,21,CIRQ01,6857,2012-10-01 18:42:28,2012-10-01 18:41:39,102,101,18,2,34,1,1,5,1,5,0,7,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,22,STND02,7217,2012-10-01 18:44:40,2012-10-01 18:43:04,102,101,7,5,36,0,0,2,1,0,1,5,3,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,23,GOUL00,7659,2012-10-01 18:47:23,2012-10-01 18:45:33,102,101,12,6,42,0,1,5,3,3,1,4,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,24,CVIN14,8027,2012-10-01 18:49:40,2012-10-01 18:48:54,102,101,25,23,44,4,1,5,7,7,6,9,9,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,25,MOTU00,8509,2012-10-01 18:51:35,2012-10-01 18:50:47,102,101,0,10,34,0,3,0,6,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,26,NAVI00,8704,2012-10-01 18:52:22,2012-10-01 18:52:06,102,101,4,16,22,0,2,3,5,1,4,0,5,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,27,GAUT00,8899,2012-10-01 18:53:09,2012-10-01 18:53:04,102,101,0,9,13,0,3,0,1,0,4,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,28,CBRI00,9350,2012-10-01 18:54:57,2012-10-01 18:54:19,102,101,0,1,12,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,29,SECH01,9819,2012-10-01 18:56:50,2012-10-01 18:56:00,102,101,0,6,6,0,1,0,2,0,1,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,30,MINE00,10083,2012-10-01 18:57:53,2012-10-01 18:58:50,102,101,0,4,2,0,0,0,1,0,2,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088023,155,45,A,10322,31,JARB01,10322,2012-10-01 18:58:51,2012-10-01 18:59:27,102,101,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,1,JARB00,0,2012-10-01 19:10:00,2012-10-01 19:09:58,112,112,10,0,10,1,0,4,0,1,0,4,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,2,SECH00,393,2012-10-01 19:12:12,2012-10-01 19:11:25,112,112,11,1,20,2,0,3,0,5,0,1,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,3,CBRI01,846,2012-10-01 19:14:45,2012-10-01 19:13:48,112,112,0,1,19,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,4,GAUT01,1332,2012-10-01 19:17:28,2012-10-01 19:16:17,112,112,8,1,26,0,0,5,1,1,0,2,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,5,NAVI01,1526,2012-10-01 19:18:34,2012-10-01 19:17:38,112,112,13,9,30,2,1,2,3,2,4,7,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,6,MOTU01,1728,2012-10-01 19:19:42,2012-10-01 19:19:08,112,112,2,0,32,0,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,7,ALPE00,1889,2012-10-01 19:20:36,2012-10-01 19:20:00,112,112,1,9,24,0,2,0,0,1,1,0,6,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,8,CVIN15,2315,2012-10-01 19:23:00,2012-10-01 19:23:13,112,112,19,23,20,6,5,2,7,5,7,6,4,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,9,ISAM02,2720,2012-10-01 19:25:31,2012-10-01 19:25:47,112,112,1,2,19,0,0,1,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,10,STND00,3117,2012-10-01 19:28:00,2012-10-01 19:27:55,112,112,6,4,21,0,2,3,1,2,1,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,11,CIRQ00,3449,2012-10-01 19:29:00,2012-10-01 19:30:02,112,112,3,2,22,0,0,2,1,1,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,12,EMED00,3808,2012-10-01 19:30:26,2012-10-01 19:31:11,112,112,6,5,23,0,0,5,1,1,3,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,13,PTAR02,4280,2012-10-01 19:32:20,2012-10-01 19:32:24,112,112,6,8,21,0,3,1,2,4,1,1,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,14,LOMB00,4594,2012-10-01 19:33:50,2012-10-01 19:33:41,112,112,1,3,19,1,0,0,0,0,3,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,15,HOPI01,4793,2012-10-01 19:34:47,2012-10-01 19:35:23,112,112,6,2,23,1,0,5,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,16,ROSE00,5070,2012-10-01 19:36:06,2012-10-01 19:36:17,112,112,1,1,23,1,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,17,REVE00,5351,2012-10-01 19:37:27,2012-10-01 19:37:25,112,112,2,6,19,0,0,2,3,0,3,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,18,CALA01,5601,2012-10-01 19:38:45,2012-10-01 19:38:32,112,112,2,2,19,0,0,0,2,1,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,19,PCHA01,5708,2012-10-01 19:39:18,2012-10-01 19:39:10,112,112,0,2,17,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,20,PESC02,6107,2012-10-01 19:41:23,2012-10-01 19:40:14,112,112,0,2,15,0,1,0,1,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,21,CTMI00,6351,2012-10-01 19:42:39,2012-10-01 19:40:59,112,112,3,1,17,0,0,3,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,22,MUSE00,6664,2012-10-01 19:44:16,2012-10-01 19:42:42,112,112,2,1,18,1,0,0,1,0,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,23,TRSI03,6975,2012-10-01 19:45:54,2012-10-01 19:45:16,112,112,2,6,14,1,0,1,6,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,24,31DC01,7593,2012-10-01 19:47:59,2012-10-01 19:47:57,112,112,7,5,16,0,1,2,0,2,0,3,4,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,25,MTCH01,7941,2012-10-01 19:49:10,2012-10-01 19:48:59,112,112,0,3,13,0,1,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,26,CUIS01,8308,2012-10-01 19:50:25,2012-10-01 19:49:46,112,112,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,27,FRON01,8860,2012-10-01 19:52:17,2012-10-01 19:51:08,112,112,0,4,8,0,0,0,0,0,0,0,4,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,28,GRDL02,9237,2012-10-01 19:53:34,2012-10-01 19:52:03,112,112,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,29,CMOL01,9503,2012-10-01 19:54:18,2012-10-01 19:52:45,112,112,0,2,4,0,0,0,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,30,CEPR01,9833,2012-10-01 19:55:14,2012-10-01 19:53:31,112,112,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,31,FOUR01,10101,2012-10-01 19:56:01,2012-10-01 19:54:08,112,112,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,32,INDE01,10430,2012-10-01 19:56:59,2012-10-01 19:54:48,112,112,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,33,CAST01,10645,2012-10-01 19:57:36,2012-10-01 19:55:17,112,112,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,34,MGNE01,10977,2012-10-01 19:58:35,2012-10-01 19:56:09,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,35,SEYM01,11281,2012-10-01 19:59:28,2012-10-01 19:56:49,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27088025,155,48,R,11651,36,PBAL03,11651,2012-10-01 20:00:34,2012-10-01 19:57:24,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,1,1-5,27099979,155,48,R,11651,1,MUSE00,6664,2012-10-01 19:44:16,2012-10-01 20:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,Y
2012-10-01 00:00:00,1,1-5,27099979,155,48,R,11651,2,TRSI03,6975,2012-10-01 19:45:54,2012-10-01 20:11:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,1,NATI11,0,2012-10-01 06:55:00,2012-10-01 06:55:06,18,16,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,2,VRMT01,392,2012-10-01 06:56:16,2012-10-01 06:56:52,18,16,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,3,VIDO01,720,2012-10-01 06:57:20,2012-10-01 06:57:51,18,16,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,4,BCRE01,935,2012-10-01 06:58:07,2012-10-01 06:58:37,18,16,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,5,POST01,1507,2012-10-01 07:00:13,2012-10-01 07:00:33,18,16,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,6,CVIN01,1990,2012-10-01 07:02:00,2012-10-01 07:02:51,18,16,3,2,7,0,1,1,1,1,0,1,0,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,7,COUT00,2344,2012-10-01 07:03:49,2012-10-01 07:05:08,18,16,3,1,9,1,0,1,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,8,BAIR04,2768,2012-10-01 07:06:00,2012-10-01 07:07:20,18,16,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,9,BAIR05,3023,2012-10-01 07:08:00,2012-10-01 07:08:41,18,16,2,1,9,0,0,2,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,10,MLRD03,3249,2012-10-01 07:08:47,2012-10-01 07:09:37,18,16,1,2,8,0,1,0,1,0,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,11,RIVE06,3689,2012-10-01 07:10:20,2012-10-01 07:10:59,18,16,1,2,7,0,0,1,1,0,0,0,1,0,0,0,0,N,Y,Y
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,12,TRSI02,3961,2012-10-01 07:11:35,2012-10-01 07:12:56,18,16,2,1,8,0,0,1,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,5,5-12,27095173,156,26,R,7945,13,MUSE01,4352,2012-10-01 07:13:23,2012-10-01 07:14:56,18,16,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
