2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,8,ACAC01,2638,2012-10-01 23:50:22,2012-10-01 23:49:44,25,23,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,9,UNIM02,2953,2012-10-01 23:51:36,2012-10-01 23:50:50,25,23,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,10,PLPA03,3391,2012-10-01 23:53:20,2012-10-01 23:52:52,25,23,4,1,6,0,0,0,1,3,0,1,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,11,CIRQ01,3656,2012-10-01 23:54:44,2012-10-01 23:54:23,25,23,3,0,9,0,0,0,0,1,0,2,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,12,STND02,4016,2012-10-01 23:56:40,2012-10-01 23:55:44,25,23,6,2,13,0,0,4,1,2,0,0,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,13,GOUL00,4458,2012-10-01 23:59:01,2012-10-01 23:57:34,25,23,0,6,7,0,3,0,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,14,CVIN14,4826,2012-10-02 00:01:00,2012-10-02 00:00:28,25,23,6,9,4,0,0,3,5,2,3,1,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,15,MOLE00,5193,2012-10-02 00:02:14,2012-10-02 00:01:35,25,23,1,1,4,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,16,BTNI00,5642,2012-10-02 00:03:45,2012-10-02 00:02:39,25,23,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,17,FRCE02,6162,2012-10-02 00:05:31,2012-10-02 00:03:52,25,23,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,18,SIMO00,6502,2012-10-02 00:06:40,2012-10-02 00:06:24,25,23,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27091162,872,1,A,6832,19,NATI01,6832,2012-10-02 00:08:20,2012-10-02 00:07:34,25,23,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27114110,872,4,R,6731,1,NATI01,0,2012-10-01 10:37:00,2012-10-01 10:38:14,209,191,20,15,20,4,4,4,6,5,1,7,4,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27114110,872,4,R,6731,2,SIMO01,257,2012-10-01 10:38:05,2012-10-01 10:39:24,209,176,3,0,23,0,0,2,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27114110,872,4,R,6731,3,FRCE03,597,2012-10-01 10:39:32,2012-10-01 10:40:30,209,176,2,0,25,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27114110,872,4,R,6731,4,BTNI01,1115,2012-10-01 10:41:45,2012-10-01 10:43:05,209,176,24,1,48,3,0,12,1,5,0,4,0,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27114110,872,4,R,6731,5,MOLE01,1552,2012-10-01 10:43:36,2012-10-01 10:44:26,209,176,28,4,72,2,1,7,1,9,1,10,1,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27114110,872,4,R,6731,6,CVIN15,1956,2012-10-01 10:45:20,2012-10-01 10:46:11,209,176,59,31,100,17,1,32,14,10,9,0,7,0,0,0,0,N,N,N
2012-10-01 00:00:00,15,15-84,27114110,872,4,R,6731,7,ISAM02,2361,2012-10-01 10:47:51,2012-10-01 10:49:15,209,176,9,3,106,2,0,7,2,0,0,0,1,0,0,0,0,N,N,N
