2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,8,PLPA00,2279,2012-10-03 06:52:20,2012-10-03 06:53:01,54,53,9,2,21,4,2,3,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,9,PNEV02,2621,2012-10-03 06:53:46,2012-10-03 06:54:34,54,53,1,2,20,0,1,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,10,BAIR05,3069,2012-10-03 06:55:40,2012-10-03 06:56:39,54,53,11,8,23,4,1,1,2,2,1,2,1,0,1,2,2,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,11,MLRD03,3295,,2012-10-03 06:57:45,54,53,0,1,22,0,0,0,0,0,0,0,0,0,0,0,1,N,Y,Y
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,12,RIVE00,3744,2012-10-03 06:58:20,2012-10-03 06:59:29,54,53,10,11,21,4,5,3,3,2,1,1,1,0,0,0,1,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,13,TRSI00,4034,2012-10-03 06:59:42,2012-10-03 07:00:51,54,53,1,1,21,0,0,0,1,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,14,VILL00,4219,2012-10-03 07:00:35,2012-10-03 07:01:35,54,53,1,2,20,0,1,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,15,ROCH00,4516,2012-10-03 07:02:00,2012-10-03 07:02:49,54,53,1,5,16,0,0,0,0,1,3,0,1,0,1,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,16,AMDO00,4970,2012-10-03 07:03:24,2012-10-03 07:04:27,54,53,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,17,GCAN00,5481,2012-10-03 07:05:00,2012-10-03 07:05:39,54,53,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,18,ERMT00,5930,2012-10-03 07:06:19,2012-10-03 07:06:42,54,53,1,3,13,0,1,0,1,1,0,0,0,0,0,0,1,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,19,GFAQ00,6345,2012-10-03 07:07:32,2012-10-03 07:07:38,54,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,20,CHNE00,6696,2012-10-03 07:08:35,2012-10-03 07:08:46,54,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,21,FAVR00,6950,2012-10-03 07:09:20,2012-10-03 07:09:50,54,53,2,3,12,1,0,1,1,0,1,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,22,PEIL00,7306,2012-10-03 07:10:32,2012-10-03 07:11:12,54,53,0,2,10,0,1,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,23,GSON00,7637,2012-10-03 07:11:40,2012-10-03 07:12:17,54,53,1,10,1,0,4,0,3,0,2,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116599,813,13,A,8080,24,MOIL02,8080,2012-10-03 07:12:40,2012-10-03 07:13:28,54,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,1,PALE06,0,2012-10-03 08:07:00,2012-10-03 08:06:36,399,416,35,0,35,32,0,1,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,2,PONT01,417,2012-10-03 08:08:39,2012-10-03 08:08:28,399,416,7,1,41,3,1,2,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,3,TRBL00,753,2012-10-03 08:09:58,2012-10-03 08:09:55,399,416,11,0,52,1,0,3,0,2,0,2,0,1,0,2,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,4,BHET00,1178,2012-10-03 08:11:40,2012-10-03 08:11:22,399,416,11,1,62,4,0,1,0,3,1,2,0,0,0,1,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,5,STAL00,1508,2012-10-03 08:13:20,2012-10-03 08:12:59,399,416,5,23,44,3,7,1,7,1,3,0,6,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,6,CRGE00,2133,2012-10-03 08:15:00,2012-10-03 08:14:50,399,416,25,7,62,15,4,5,1,5,2,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,7,ANCI00,2392,2012-10-03 08:16:07,2012-10-03 08:16:18,399,416,10,0,72,5,0,3,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,12,12-12,27116601,813,8,A,10201,8,MRCH00,2684,2012-10-03 08:17:24,2012-10-03 08:17:39,399,416,18,4,86,5,0,7,3,1,1,3,0,1,0,1,0,N,N,N
