2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,16,BSSN00,6884,2012-10-07 16:00:23,2012-10-07 16:01:35,61,60,0,8,24,0,0,0,0,0,0,0,8,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,17,ESRT03,7097,2012-10-07 16:01:00,2012-10-07 16:02:21,61,60,3,4,23,0,2,1,2,1,0,1,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,18,PRMO00,7458,2012-10-07 16:01:58,2012-10-07 16:03:17,61,60,0,1,22,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,19,GDLA00,8086,2012-10-07 16:03:40,2012-10-07 16:04:45,61,60,2,4,20,0,0,0,1,2,2,0,1,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,20,PICY00,8386,2012-10-07 16:04:28,2012-10-07 16:05:28,61,60,0,2,18,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,21,PALE05,8703,2012-10-07 16:05:20,2012-10-07 16:06:39,61,60,0,8,10,0,0,0,4,0,1,0,3,0,0,0,0,N,Y,Y
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,22,CHPA00,8844,2012-10-07 16:05:50,2012-10-07 16:07:20,61,60,2,2,10,0,0,0,1,2,0,0,1,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,23,BAUD00,9201,2012-10-07 16:07:07,2012-10-07 16:08:26,61,60,1,3,8,0,0,0,0,1,3,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,24,VOIR01,9538,2012-10-07 16:08:20,2012-10-07 16:09:07,61,60,0,2,6,0,0,0,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,25,LERO00,9971,2012-10-07 16:09:20,2012-10-07 16:10:10,61,60,1,5,2,0,0,0,0,0,1,1,4,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,26,LBRU00,10134,2012-10-07 16:09:52,2012-10-07 16:10:33,61,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,27,CENT00,10373,2012-10-07 16:10:40,2012-10-07 16:11:07,61,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,28,CFIL00,10669,2012-10-07 16:11:15,2012-10-07 16:11:38,61,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-07 00:00:00,23,23-42,27167717,142,6,A,11362,29,PFLE00,10884,2012-10-07 16:11:42,2012-10-07 16:11:58,61,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
