2012-10-03 00:00:00,44,45-9,27121898,20981,10,A,4770,11,CZPL00,4587,2012-10-03 18:32:42,2012-10-03 18:39:16,45,38,2,5,25,0,2,2,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,44,45-9,27121898,20981,10,A,4770,12,CZDN01,4770,2012-10-03 18:33:00,2012-10-03 18:40:00,45,38,0,18,7,0,6,0,7,0,5,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,1,TCAR01,0,2012-10-03 19:00:00,2012-10-03 19:00:02,29,24,8,0,8,0,0,7,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,2,CRGE02,692,2012-10-03 19:03:00,2012-10-03 19:06:52,29,24,20,0,28,1,0,10,0,9,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,3,GCLB00,1142,2012-10-03 19:04:00,2012-10-03 19:08:01,29,24,1,2,27,1,1,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,4,CVER00,1476,2012-10-03 19:05:14,2012-10-03 19:09:09,29,24,0,11,16,0,1,0,5,0,5,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,5,PPIN00,1683,2012-10-03 19:06:00,2012-10-03 19:09:44,29,24,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,6,CBET00,1939,2012-10-03 19:06:37,2012-10-03 19:10:27,29,24,0,2,13,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,7,RVTT00,2149,2012-10-03 19:07:08,2012-10-03 19:11:01,29,24,0,1,12,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,8,LCRE00,2496,2012-10-03 19:08:00,2012-10-03 19:11:46,29,24,0,1,11,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,9,PDRI00,2770,2012-10-03 19:08:49,2012-10-03 19:12:25,29,24,0,2,9,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,10,SAUS00,2971,2012-10-03 19:09:26,2012-10-03 19:13:06,29,24,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,11,TXMA00,3157,2012-10-03 19:10:00,2012-10-03 19:13:45,29,24,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121901,20981,3,A,3542,12,TXVI00,3542,2012-10-03 19:11:00,2012-10-03 19:14:27,29,24,0,2,5,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,1,TXVI01,0,2012-10-03 19:18:00,2012-10-03 19:18:52,16,15,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,2,TXMA01,338,2012-10-03 19:19:00,2012-10-03 19:19:54,16,15,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,3,SAUS01,604,2012-10-03 19:19:45,2012-10-03 19:20:49,16,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,4,PDRI01,815,,2012-10-03 19:21:50,16,15,4,0,7,0,0,4,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,5,LCRE01,1043,2012-10-03 19:21:00,2012-10-03 19:22:21,16,15,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,6,RVTT01,1409,2012-10-03 19:22:01,2012-10-03 19:23:06,16,15,3,0,10,1,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,7,CBET01,1618,2012-10-03 19:22:36,2012-10-03 19:23:51,16,15,2,0,12,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,8,PPIN01,1760,2012-10-03 19:23:00,2012-10-03 19:24:13,16,15,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,9,CVER01,2032,2012-10-03 19:23:52,2012-10-03 19:24:51,16,15,1,1,12,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,10,GCLB01,2384,2012-10-03 19:25:00,2012-10-03 19:25:55,16,15,2,1,13,1,0,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,11,CRGE01,2952,2012-10-03 19:26:00,2012-10-03 19:28:08,16,15,1,1,13,0,0,0,0,1,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121903,20981,8,R,3759,12,TCAR01,3759,2012-10-03 19:28:00,2012-10-03 19:30:19,16,15,0,12,1,0,2,0,10,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,1,TCAR01,0,2012-10-03 19:32:00,2012-10-03 19:32:03,29,29,9,0,9,1,0,4,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,2,CRGE02,692,2012-10-03 19:35:00,2012-10-03 19:35:57,29,29,19,0,28,4,0,5,0,10,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,3,GCLB00,1142,2012-10-03 19:36:00,2012-10-03 19:37:06,29,29,0,2,26,0,1,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,4,CVER00,1476,2012-10-03 19:37:14,2012-10-03 19:38:15,29,29,0,12,14,0,1,0,8,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,5,PPIN00,1683,2012-10-03 19:38:00,2012-10-03 19:38:55,29,29,0,2,12,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,6,CBET00,1939,2012-10-03 19:38:37,2012-10-03 19:39:40,29,29,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,7,RVTT00,2149,2012-10-03 19:39:08,2012-10-03 19:40:07,29,29,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,8,LCRE00,2496,2012-10-03 19:40:00,2012-10-03 19:40:52,29,29,0,4,7,0,0,0,4,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,45,45-9,27121904,20981,3,A,3542,9,PDRI00,2770,2012-10-03 19:40:49,2012-10-03 19:41:25,29,29,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
