2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,12,POST01,5103,2012-10-05 08:36:38,2012-10-05 08:39:52,99,103,0,1,26,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,13,CVIN01,5586,2012-10-05 08:38:40,2012-10-05 08:43:31,99,103,24,6,44,5,0,4,3,5,3,10,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,14,COUT00,5940,2012-10-05 08:40:47,2012-10-05 08:46:46,99,103,5,8,41,3,1,1,5,0,1,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,15,BAIR04,6364,2012-10-05 08:43:20,2012-10-05 08:48:58,99,103,1,10,32,1,1,0,3,0,3,0,3,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,16,BAIR05,6619,2012-10-05 08:46:00,2012-10-05 08:51:38,99,103,14,9,37,3,0,1,3,2,3,8,3,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,17,MLRD03,6845,,2012-10-05 08:52:26,99,103,0,7,30,0,1,0,4,0,0,0,2,0,0,0,0,N,Y,Y
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,18,RIVE06,7285,2012-10-05 08:48:20,2012-10-05 08:55:14,99,103,2,18,14,0,6,1,5,0,6,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,19,TRSI02,7557,2012-10-05 08:49:42,2012-10-05 08:58:43,99,103,2,8,8,0,0,0,1,2,2,0,5,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,20,MUSE01,7948,2012-10-05 08:51:42,2012-10-05 09:00:51,99,103,2,1,9,0,0,2,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,21,GENT01,8277,2012-10-05 08:53:22,2012-10-05 09:01:44,99,103,0,3,6,0,1,0,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,5,5-52,27150027,145,49,R,11541,22,WEBR01,8467,2012-10-05 08:54:20,2012-10-05 09:02:21,99,103,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
