2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,24,SEZG00,12727,2012-10-03 18:24:40,2012-10-03 18:25:49,44,50,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,25,REFT00,12883,2012-10-03 18:25:02,2012-10-03 18:26:42,44,50,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,26,TUIL00,13576,2012-10-03 18:26:39,2012-10-03 18:27:52,44,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,27,ATVI00,14284,2012-10-03 18:28:20,2012-10-03 18:28:58,44,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,28,ATEC00,14521,2012-10-03 18:28:55,2012-10-03 18:29:46,44,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,29,PSRY00,14655,2012-10-03 18:29:15,2012-10-03 18:30:12,44,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,30,CRUP00,15470,2012-10-03 18:31:18,2012-10-03 18:31:21,44,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,31,MOVE00,15729,2012-10-03 18:31:58,2012-10-03 18:32:20,44,50,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,L,L-27,27126235,190,25,A,16007,32,AVSY00,16007,2012-10-03 18:32:40,2012-10-03 18:33:02,44,50,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,1,AVSY00,0,2012-10-03 18:40:00,2012-10-03 18:40:26,11,9,4,0,4,3,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,2,QUOA00,155,2012-10-03 18:40:34,2012-10-03 18:40:58,11,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,3,PSRY01,899,2012-10-03 18:43:17,2012-10-03 18:42:17,11,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,4,ATEC01,1033,2012-10-03 18:43:46,2012-10-03 18:47:24,11,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,5,ATVI01,1275,2012-10-03 18:44:40,2012-10-03 18:48:17,11,9,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,6,TUIL01,1993,2012-10-03 18:46:40,2012-10-03 18:49:27,11,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,7,REFT01,2645,2012-10-03 18:48:30,2012-10-03 18:50:36,11,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,8,SEZG01,2822,2012-10-03 18:49:00,2012-10-03 18:51:22,11,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,9,SUMO01,3467,2012-10-03 18:50:23,2012-10-03 18:54:25,11,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,10,SRMA01,5156,2012-10-03 18:54:02,2012-10-03 18:57:27,11,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,11,SRVI01,5444,2012-10-03 18:54:40,2012-10-03 18:58:29,11,9,1,1,5,0,0,1,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,12,MOLL01,6908,2012-10-03 18:57:25,2012-10-03 19:00:33,11,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,13,LACO01,7210,2012-10-03 18:58:00,2012-10-03 19:01:34,11,9,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,14,STLA01,7553,2012-10-03 18:58:26,2012-10-03 19:02:25,11,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,15,CLOS01,8142,2012-10-03 18:59:12,2012-10-03 19:03:04,11,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,16,MSNT01,8551,2012-10-03 18:59:43,2012-10-03 19:03:24,11,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,17,AFER01,9057,2012-10-03 19:00:22,2012-10-03 19:03:48,11,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,18,VALY00,9973,2012-10-03 19:01:33,2012-10-03 19:04:53,11,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,19,BXSA01,10314,2012-10-03 19:02:00,2012-10-03 19:05:49,11,9,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,20,BXEG01,10778,2012-10-03 19:03:21,2012-10-03 19:06:38,11,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,21,BXMA01,11014,2012-10-03 19:04:02,2012-10-03 19:07:07,11,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,22,BXPL02,11339,2012-10-03 19:05:00,2012-10-03 19:08:00,11,9,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,23,VUIL01,11575,2012-10-03 19:06:00,2012-10-03 19:09:00,11,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,24,PRBE04,12019,2012-10-03 19:07:14,2012-10-03 19:09:51,11,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,25,CRCO01,12384,,2012-10-03 19:11:02,11,9,1,2,5,1,0,0,1,0,1,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,26,DODE01,12906,2012-10-03 19:09:42,2012-10-03 19:11:46,11,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,27,ONEX01,13373,2012-10-03 19:11:00,2012-10-03 19:12:42,11,9,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,28,BNDL01,13931,2012-10-03 19:12:49,2012-10-03 19:13:50,11,9,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,29,ESRT01,14497,2012-10-03 19:14:40,2012-10-03 19:15:43,11,9,0,3,4,0,1,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,30,PTLA02,15019,2012-10-03 19:16:16,2012-10-03 19:17:00,11,9,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,L,L-27,27126236,190,27,R,15145,31,PEVD00,15145,2012-10-03 19:16:40,2012-10-03 19:22:39,11,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,N
2012-10-03 00:00:00,5,5-5,27122794,191,71,A,11960,1,TVDO00,0,2012-10-03 05:29:00,2012-10-03 05:29:49,35,41,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,5,5-5,27122794,191,71,A,11960,2,PRSM02,698,2012-10-03 05:30:29,2012-10-03 05:31:32,35,41,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-5,27122794,191,71,A,11960,3,CCLA01,1152,2012-10-03 05:31:27,2012-10-03 05:32:42,35,41,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
