2012-10-03 00:00:00,5,5-7,27122892,175,49,R,11541,28,PRSM01,10911,2012-10-03 08:31:55,2012-10-03 08:30:51,137,128,0,5,9,0,0,0,2,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,1,TVDO00,0,2012-10-03 08:40:00,2012-10-03 08:42:36,158,169,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,2,PRSM02,698,2012-10-03 08:42:03,2012-10-03 08:44:51,158,169,42,2,45,19,2,12,0,7,0,4,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,3,CCLA01,1152,2012-10-03 08:43:24,2012-10-03 08:46:10,158,169,7,4,48,0,0,5,4,2,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,4,VLON01,1616,2012-10-03 08:44:46,2012-10-03 08:48:46,158,169,2,0,50,0,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,5,MALA01,2031,2012-10-03 08:46:00,2012-10-03 08:49:32,158,169,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,6,FLCE00,2395,2012-10-03 08:47:18,2012-10-03 08:50:42,158,169,2,1,51,0,0,1,0,1,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,7,RIEU00,2867,2012-10-03 08:49:00,2012-10-03 08:51:45,158,169,1,6,46,0,0,0,3,0,2,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,8,WEBR00,3150,2012-10-03 08:50:26,2012-10-03 08:53:03,158,169,2,3,45,0,1,2,0,0,0,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,9,GENT00,3358,2012-10-03 08:51:29,2012-10-03 08:53:48,158,169,1,2,44,1,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,10,MUSE00,3636,2012-10-03 08:52:53,2012-10-03 08:55:02,158,169,7,14,37,0,4,4,3,3,2,0,5,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,11,TRSI03,3947,2012-10-03 08:54:28,2012-10-03 08:57:52,158,169,9,17,29,0,5,7,7,0,5,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,12,PLEV00,4182,2012-10-03 08:55:40,2012-10-03 08:59:27,158,169,11,2,38,0,0,4,1,2,0,5,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,13,METR00,4496,,2012-10-03 09:04:08,158,169,0,9,29,0,5,0,3,0,1,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,14,MLRD00,4737,2012-10-03 08:58:39,2012-10-03 09:05:46,158,169,4,7,26,0,3,3,1,1,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,15,BAIR00,5234,2012-10-03 09:01:20,2012-10-03 09:08:16,158,169,17,10,33,5,1,6,0,1,7,5,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,16,COUT01,5546,2012-10-03 09:03:29,2012-10-03 09:09:20,158,169,7,7,33,0,1,1,1,6,5,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,17,CVIN07,5766,2012-10-03 09:05:00,2012-10-03 09:11:31,158,169,20,15,38,3,6,4,5,9,2,4,2,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,18,POST00,6260,2012-10-03 09:06:54,2012-10-03 09:13:48,158,169,3,2,39,0,0,0,1,2,1,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,19,BCRE00,6776,2012-10-03 09:08:54,2012-10-03 09:15:04,158,169,1,4,36,1,1,0,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,20,VIDO00,7058,2012-10-03 09:10:00,2012-10-03 09:16:07,158,169,4,4,36,0,0,1,1,2,2,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,21,VRMT00,7292,2012-10-03 09:11:27,2012-10-03 09:16:51,158,169,1,5,32,0,0,1,2,0,2,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,22,VRBE00,7485,2012-10-03 09:12:39,2012-10-03 09:17:30,158,169,1,4,29,0,2,0,0,0,1,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,23,NATI10,7701,2012-10-03 09:14:00,2012-10-03 09:19:12,158,169,7,4,32,0,1,0,2,4,1,3,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,24,INTR00,8253,2012-10-03 09:15:41,2012-10-03 09:22:21,158,169,0,6,26,0,0,0,2,0,2,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,25,MORL00,8882,2012-10-03 09:17:37,2012-10-03 09:23:42,158,169,0,3,23,0,0,0,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,26,POMI00,9176,2012-10-03 09:18:31,2012-10-03 09:24:23,158,169,0,2,21,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,27,GSAC00,9579,2012-10-03 09:19:45,2012-10-03 09:26:06,158,169,4,7,18,0,1,2,0,2,3,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,28,PXPO00,10090,2012-10-03 09:21:20,2012-10-03 09:27:39,158,169,0,13,5,0,4,0,2,0,5,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,29,AREN00,11560,2012-10-03 09:24:12,2012-10-03 09:30:08,158,169,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,5,5-7,27122893,175,71,A,11960,30,AERO00,11960,2012-10-03 09:25:00,2012-10-03 09:31:12,158,169,0,15,0,0,4,0,6,0,3,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,1,JARB02,0,2012-10-03 06:46:00,2012-10-03 06:45:30,98,97,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,N,N,Y
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,2,RIGO00,198,2012-10-03 06:46:37,2012-10-03 06:45:56,98,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,3,NATI13,735,2012-10-03 06:48:20,2012-10-03 06:47:33,98,97,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,4,UIT00,1062,2012-10-03 06:49:43,2012-10-03 06:48:28,98,97,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,5,MTTA00,1258,,2012-10-03 06:49:16,98,97,2,0,4,0,0,0,0,1,0,1,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,6,GPRE00,1737,2012-10-03 06:52:35,2012-10-03 06:51:00,98,97,5,1,8,1,0,3,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,7,SERV02,1991,2012-10-03 06:53:40,2012-10-03 06:53:24,98,97,10,0,18,1,0,3,0,3,0,3,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,8,WEND00,2329,2012-10-03 06:54:59,2012-10-03 06:55:01,98,97,14,0,32,0,0,10,0,3,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,9,CHRM02,2698,2012-10-03 06:56:25,2012-10-03 06:57:22,98,97,14,0,46,1,0,6,0,4,0,3,0,0,0,0,0,N,Y,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,10,MILE01,3216,2012-10-03 06:58:27,2012-10-03 07:01:13,98,97,9,3,52,2,0,7,1,0,1,0,1,0,0,0,0,N,N,Y
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,11,DELC01,3531,2012-10-03 06:59:41,2012-10-03 07:02:37,98,97,12,3,61,2,0,4,2,5,1,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,12,SEUJ00,3951,2012-10-03 07:01:20,2012-10-03 07:03:41,98,97,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,13,JOCT00,4370,2012-10-03 07:04:00,2012-10-03 07:06:02,98,97,5,15,51,0,5,2,4,3,5,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,14,QARV00,4997,2012-10-03 07:06:28,2012-10-03 07:08:48,98,97,0,8,43,0,1,0,0,0,4,0,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,15,VRNT00,5512,2012-10-03 07:08:30,2012-10-03 07:09:56,98,97,0,6,37,0,2,0,2,0,2,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,16,EPIN02,5803,2012-10-03 07:09:40,2012-10-03 07:11:08,98,97,10,9,38,1,1,2,4,6,3,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,17,RMOU00,6088,2012-10-03 07:10:43,2012-10-03 07:12:21,98,97,5,4,39,0,1,0,0,0,2,5,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,18,GAVA00,6486,2012-10-03 07:12:12,2012-10-03 07:13:30,98,97,0,1,38,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,19,TCAR00,6701,2012-10-03 07:13:00,2012-10-03 07:14:28,98,97,0,16,22,0,1,0,5,0,3,0,7,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,20,MRCH02,7157,2012-10-03 07:14:31,2012-10-03 07:16:32,98,97,7,3,26,5,1,2,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,21,MRNE00,7456,2012-10-03 07:15:32,2012-10-03 07:17:57,98,97,1,9,18,0,1,0,0,1,3,0,5,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,22,FONT00,7780,2012-10-03 07:16:37,2012-10-03 07:19:13,98,97,0,1,17,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,23,VARV00,8199,2012-10-03 07:18:02,2012-10-03 07:20:52,98,97,0,5,12,0,1,0,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116099,176,17,A,8883,24,BMON02,8883,2012-10-03 07:20:20,2012-10-03 07:22:43,98,97,0,11,1,0,3,0,5,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,1,BMON01,0,2012-10-03 07:28:00,2012-10-03 07:29:16,91,93,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,2,VARV01,599,2012-10-03 07:30:27,2012-10-03 07:30:31,91,93,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,3,FONT01,951,2012-10-03 07:31:53,2012-10-03 07:31:39,91,93,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,4,ARME02,1629,2012-10-03 07:34:40,2012-10-03 07:34:58,91,93,3,2,4,1,0,2,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,5,TCAR03,2199,2012-10-03 07:37:00,2012-10-03 07:37:15,91,93,10,0,14,1,0,3,0,4,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,6,GAVA01,2470,2012-10-03 07:38:24,2012-10-03 07:38:19,91,93,1,1,14,0,0,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,7,RMOU01,2876,2012-10-03 07:40:31,2012-10-03 07:39:40,91,93,3,0,17,0,0,1,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,8,EPIN03,3094,2012-10-03 07:41:40,2012-10-03 07:40:44,91,93,3,1,19,0,0,2,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,9,VRNT01,3541,2012-10-03 07:44:26,2012-10-03 07:42:20,91,93,0,1,18,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,10,QARV01,3935,2012-10-03 07:46:53,2012-10-03 07:44:10,91,93,0,2,16,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,11,JOCT01,4597,2012-10-03 07:51:00,2012-10-03 07:49:40,91,93,40,5,51,6,0,13,3,10,2,11,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,12,SEUJ01,4985,2012-10-03 07:52:40,2012-10-03 07:51:42,91,93,2,0,53,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,13,DELC02,5470,2012-10-03 07:55:22,2012-10-03 07:54:06,91,93,7,32,28,1,2,2,11,0,13,4,6,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,14,CHRM03,5879,2012-10-03 07:57:39,2012-10-03 07:56:11,91,93,6,7,27,2,2,3,3,1,1,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,15,WEND01,6346,2012-10-03 08:00:16,2012-10-03 07:58:27,91,93,4,2,29,0,1,2,0,1,0,1,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,16,SERV03,6655,2012-10-03 08:02:00,2012-10-03 08:00:25,91,93,5,13,21,0,3,2,4,2,3,1,3,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,17,GPRE02,6942,2012-10-03 08:03:14,2012-10-03 08:01:13,91,93,1,1,21,0,0,0,0,1,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,18,MTTA01,7326,2012-10-03 08:04:53,2012-10-03 08:02:17,91,93,0,7,14,0,2,0,2,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,19,UIT01,7621,2012-10-03 08:06:09,2012-10-03 08:03:24,91,93,0,5,9,0,0,0,4,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,20,NATI12,7970,2012-10-03 08:07:40,2012-10-03 08:04:35,91,93,3,4,8,1,0,1,3,1,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,21,RIGO01,8363,2012-10-03 08:08:30,2012-10-03 08:05:25,91,93,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116101,176,18,R,8598,22,JARB01,8598,2012-10-03 08:09:00,2012-10-03 08:06:11,91,93,0,9,0,0,4,0,0,0,3,0,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,1,JARB02,0,2012-10-03 08:17:00,2012-10-03 08:17:38,66,72,4,0,4,2,0,0,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,2,RIGO00,198,2012-10-03 08:17:53,2012-10-03 08:18:06,66,72,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,3,NATI13,735,2012-10-03 08:20:20,2012-10-03 08:19:58,66,72,3,1,6,2,0,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,4,UIT00,1062,2012-10-03 08:21:48,2012-10-03 08:20:57,66,72,3,0,9,0,0,2,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,5,MTTA00,1258,,2012-10-03 08:21:38,66,72,5,0,14,2,0,2,0,1,0,0,0,0,0,0,0,N,Y,Y
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,6,GPRE00,1737,2012-10-03 08:24:51,2012-10-03 08:23:41,66,72,6,3,17,0,1,2,2,3,0,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,7,SERV02,1991,2012-10-03 08:26:00,2012-10-03 08:25:20,66,72,10,8,19,3,0,3,3,0,5,4,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,8,WEND00,2329,2012-10-03 08:27:29,2012-10-03 08:27:13,66,72,8,1,26,0,0,3,0,2,0,3,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,9,CHRM02,2698,2012-10-03 08:29:07,2012-10-03 08:28:52,66,72,5,4,27,0,0,3,1,2,2,0,1,0,0,0,0,N,Y,N
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,10,MILE01,3216,2012-10-03 08:31:25,2012-10-03 08:31:06,66,72,8,1,34,1,0,4,0,0,1,3,0,0,0,0,0,N,N,Y
2012-10-03 00:00:00,11,11-24,27116103,176,17,A,8883,11,DELC01,3531,2012-10-03 08:32:48,2012-10-03 08:32:28,66,72,3,0,37,0,0,2,0,1,0,0,0,0,0,0,0,N,N,N
