2012-10-02 00:00:00,3,3-1,27106343,766,70,R,7626,20,PSAC01,6106,2012-10-02 22:25:08,2012-10-02 22:24:54,95,85,0,2,33,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106343,766,70,R,7626,21,TOUR01,6282,2012-10-02 22:25:46,2012-10-02 22:25:34,95,85,0,3,30,0,0,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106343,766,70,R,7626,22,CODN01,6735,2012-10-02 22:27:23,2012-10-02 22:27:17,95,85,0,9,21,0,0,0,6,0,0,0,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106343,766,70,R,7626,23,MPAR01,7092,2012-10-02 22:28:40,2012-10-02 22:28:23,95,85,0,2,19,0,0,0,0,0,1,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106343,766,70,R,7626,24,GIOL00,7626,2012-10-02 22:30:00,2012-10-02 22:29:46,95,85,0,9,10,0,2,0,2,0,4,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,1,GIOL00,0,2012-10-02 22:36:00,2012-10-02 22:34:50,53,52,4,0,4,2,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,2,GIAC00,281,2012-10-02 22:36:56,2012-10-02 22:35:57,53,52,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,3,MPAR00,1003,2012-10-02 22:39:20,2012-10-02 22:38:08,53,52,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,4,CODN00,1392,2012-10-02 22:40:51,2012-10-02 22:39:23,53,52,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,5,TOUR00,1805,2012-10-02 22:42:29,2012-10-02 22:40:52,53,52,3,0,8,0,0,2,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,6,PSAC00,1981,2012-10-02 22:43:11,2012-10-02 22:41:34,53,52,1,0,9,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,7,MLBA00,2353,2012-10-02 22:44:38,2012-10-02 22:42:48,53,52,1,0,10,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,8,TRMB00,2725,2012-10-02 22:46:06,2012-10-02 22:43:57,53,52,1,0,11,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,9,GPRE00,3156,2012-10-02 22:47:48,2012-10-02 22:45:46,53,52,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,10,SERV00,3458,2012-10-02 22:49:00,2012-10-02 22:47:40,53,52,19,2,28,3,0,6,1,4,0,6,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,11,POTE00,3776,2012-10-02 22:50:25,2012-10-02 22:48:40,53,52,9,3,34,0,0,3,1,2,1,4,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,12,LYON00,4194,2012-10-02 22:52:16,2012-10-02 22:50:19,53,52,0,10,24,0,0,0,6,0,0,0,4,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,13,COUT00,4655,2012-10-02 22:54:20,2012-10-02 22:52:22,53,52,3,5,22,0,0,2,2,0,3,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,14,BAIR04,5079,2012-10-02 22:55:40,2012-10-02 22:54:18,53,52,2,5,19,0,0,0,2,0,1,2,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,15,BVYL00,5307,2012-10-02 22:56:51,2012-10-02 22:55:13,53,52,1,0,20,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,16,PNEV00,5526,2012-10-02 22:57:59,2012-10-02 22:56:10,53,52,6,4,22,1,2,3,1,1,0,1,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,17,PLEY00,5743,2012-10-02 22:59:07,2012-10-02 22:56:52,53,52,2,0,24,2,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,3,3-1,27106344,766,67,A,7997,18,ATHE00,5982,2012-10-02 23:00:21,2012-10-02 22:57:38,53,52,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
