2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,9,CPLT00,2803,2012-10-06 16:57:25,2012-10-06 16:59:42,110,104,6,5,36,4,3,2,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,10,MTBL00,3128,2012-10-06 16:59:25,2012-10-06 17:01:17,110,104,8,0,44,0,0,7,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,11,PORT00,3641,2012-10-06 17:02:33,2012-10-06 17:03:42,110,104,1,8,37,0,1,1,0,0,4,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,12,RIVE09,3930,2012-10-06 17:04:20,2012-10-06 17:07:14,110,104,34,11,60,5,2,10,4,8,3,11,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,13,TRAN00,4399,2012-10-06 17:06:40,2012-10-06 17:09:05,110,104,0,9,51,0,3,0,3,0,3,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,14,FLRI01,4667,2012-10-06 17:08:00,2012-10-06 17:09:51,110,104,1,3,49,0,0,1,2,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,15,CTMI01,4867,2012-10-06 17:09:00,2012-10-06 17:11:33,110,104,2,4,47,0,0,1,3,1,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,16,KRIG00,5279,2012-10-06 17:10:03,2012-10-06 17:12:47,110,104,10,12,45,0,4,3,4,4,2,3,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,17,LAUB00,5546,2012-10-06 17:10:45,2012-10-06 17:13:48,110,104,2,11,36,1,2,1,2,0,3,0,4,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,18,VLRS00,5997,2012-10-06 17:11:55,2012-10-06 17:15:31,110,104,2,9,29,0,0,0,5,2,2,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,19,CFLO00,6358,2012-10-06 17:12:51,2012-10-06 17:16:06,110,104,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,20,COCH01,6799,2012-10-06 17:14:00,2012-10-06 17:17:05,110,104,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,21,CLDR00,7165,2012-10-06 17:14:40,2012-10-06 17:18:01,110,104,0,1,28,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,22,VTTE00,7430,2012-10-06 17:15:10,2012-10-06 17:18:44,110,104,0,1,27,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,23,PSIE00,7843,2012-10-06 17:15:55,2012-10-06 17:19:30,110,104,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,24,SIER00,8060,2012-10-06 17:16:20,2012-10-06 17:20:08,110,104,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,25,SVEY01,8962,2012-10-06 17:18:20,2012-10-06 17:22:37,110,104,1,3,25,0,0,0,0,1,1,0,2,0,0,0,0,N,Y,Y
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,26,BGOU00,9256,2012-10-06 17:18:59,2012-10-06 17:23:25,110,104,0,3,22,0,0,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,27,RPOS00,9733,2012-10-06 17:20:03,2012-10-06 17:24:20,110,104,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,28,SLSI02,10005,2012-10-06 17:20:39,2012-10-06 17:25:15,110,104,0,6,16,0,2,0,1,0,3,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,29,VRAS00,10229,2012-10-06 17:21:09,2012-10-06 17:26:05,110,104,0,4,12,0,0,0,2,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162440,178,15,A,10605,30,VTRN02,10605,2012-10-06 17:22:00,2012-10-06 17:27:04,110,104,0,6,6,0,3,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,1,VTRN02,0,2012-10-06 17:28:00,2012-10-06 17:32:29,93,78,3,0,3,1,0,0,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,2,VRAS01,427,2012-10-06 17:28:58,2012-10-06 17:34:39,93,78,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,3,SLSI03,658,2012-10-06 17:29:29,2012-10-06 17:35:25,93,78,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,4,RPOS01,916,2012-10-06 17:30:05,2012-10-06 17:36:00,93,78,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,5,BGOU01,1458,2012-10-06 17:31:19,2012-10-06 17:36:50,93,78,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,6,SVEY02,1746,2012-10-06 17:31:58,2012-10-06 17:37:43,93,78,7,0,11,1,0,2,0,3,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,7,SIER01,2631,2012-10-06 17:33:59,2012-10-06 17:39:03,93,78,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,8,PSIE01,2937,2012-10-06 17:34:41,2012-10-06 17:39:32,93,78,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,9,VTTE01,3264,2012-10-06 17:35:25,2012-10-06 17:40:22,93,78,3,1,13,2,0,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,10,CLDR01,3589,2012-10-06 17:36:10,2012-10-06 17:41:01,93,78,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,11,COCH00,3954,2012-10-06 17:37:00,2012-10-06 17:41:58,93,78,1,0,14,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,12,CFLO01,4382,2012-10-06 17:38:13,2012-10-06 17:42:44,93,78,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,8,8-5,27162441,178,75,R,10871,13,VLRS01,4713,2012-10-06 17:39:10,2012-10-06 17:43:31,93,78,2,1,15,0,0,2,0,0,1,0,0,0,0,0,0,N,N,N
