2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,10,BOHT02,5195,2012-10-05 21:30:20,2012-10-05 21:30:53,54,52,4,1,20,3,0,0,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,11,VIUS00,5761,2012-10-05 21:31:50,2012-10-05 21:32:17,54,52,2,1,21,0,0,0,0,1,0,1,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,12,SERV00,6201,2012-10-05 21:33:00,2012-10-05 21:33:44,54,52,11,4,28,1,1,0,0,0,2,10,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,13,POTE00,6519,2012-10-05 21:34:26,2012-10-05 21:34:46,54,52,1,1,28,1,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,14,LYON00,6937,2012-10-05 21:36:20,2012-10-05 21:36:23,54,52,2,2,28,1,0,1,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,15,CVIN10,7230,2012-10-05 21:37:40,2012-10-05 21:38:04,54,52,13,18,23,0,9,7,0,0,3,6,6,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,16,COUT02,7584,2012-10-05 21:39:54,2012-10-05 21:40:15,54,52,1,1,23,0,0,0,1,0,0,1,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144976,1816,60,R,7913,17,BAIR02,7913,2012-10-05 21:42:00,2012-10-05 21:41:40,54,52,0,21,2,0,9,0,1,0,3,0,8,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144977,1816,59,A,8298,1,BAIR02,0,2012-10-05 21:42:00,2012-10-05 21:41:40,48,48,12,0,12,6,0,3,0,1,0,2,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,14,14C-60,27144977,1816,59,A,8298,2,STND04,272,2012-10-05 21:45:00,2012-10-05 21:44:45,48,48,1,5,8,1,0,0,0,0,4,0,1,0,0,0,0,N,N,N
