2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,14,LOMB00,4594,2012-10-05 08:34:13,2012-10-05 08:37:49,149,145,0,6,21,0,2,0,1,0,3,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,15,HOPI01,4793,2012-10-05 08:35:13,2012-10-05 08:38:51,149,145,3,8,16,1,2,2,2,0,2,0,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,16,ROSE00,5070,2012-10-05 08:36:36,2012-10-05 08:40:09,149,145,0,2,14,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,17,REVE00,5351,2012-10-05 08:38:00,2012-10-05 08:41:08,149,145,1,5,10,0,3,1,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,18,CALA01,5601,2012-10-05 08:39:26,2012-10-05 08:42:17,149,145,3,3,10,0,0,0,2,0,0,3,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,19,PCHA01,5708,2012-10-05 08:40:03,2012-10-05 08:43:04,149,145,6,0,16,2,0,3,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,20,PESC02,6107,2012-10-05 08:42:20,2012-10-05 08:44:33,149,145,2,0,18,0,0,2,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,21,CTMI00,6351,2012-10-05 08:43:44,2012-10-05 08:45:48,149,145,1,3,16,0,1,0,1,1,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,22,MUSE00,6664,2012-10-05 08:45:32,2012-10-05 08:47:53,149,145,2,4,14,1,0,0,3,1,0,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,23,TRSI03,6975,2012-10-05 08:47:20,2012-10-05 08:49:17,149,145,0,7,7,0,2,0,3,0,1,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,24,PLEV00,7210,2012-10-05 08:48:53,2012-10-05 08:51:57,149,145,1,1,7,0,0,0,1,0,0,1,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143441,114,49,R,7379,25,RIVE11,7379,2012-10-05 08:50:00,2012-10-05 08:53:16,149,145,0,3,4,0,2,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,1,RIVE11,0,2012-10-05 08:53:00,2012-10-05 08:53:48,7,8,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,2,TRSI02,351,2012-10-05 08:53:40,2012-10-05 08:56:42,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,3,TRAN00,637,2012-10-05 08:55:32,2012-10-05 08:58:37,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,Y,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,4,FLRI00,832,2012-10-05 08:56:49,2012-10-05 08:59:09,7,8,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,N,N,Y
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,5,CLAP00,1163,2012-10-05 08:59:00,2012-10-05 09:00:33,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,6,HOPI03,1299,2012-10-05 08:59:45,2012-10-05 09:01:27,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,7,PHIL00,1773,2012-10-05 09:02:22,2012-10-05 09:04:19,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,8,PLPA04,2005,2012-10-05 09:03:40,2012-10-05 09:05:54,7,8,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,9,CIRQ01,2464,2012-10-05 09:06:28,2012-10-05 09:08:13,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,1,11-75,27143442,114,46,A,5929,10,STND02,2824,2012-10-05 09:08:40,2012-10-05 09:09:30,7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
