2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,19,GDLA00,8086,2012-10-02 20:38:40,2012-10-02 20:39:23,32,34,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,20,PICY00,8386,2012-10-02 20:39:38,2012-10-02 20:40:07,32,34,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,21,PALE05,8703,2012-10-02 20:40:40,2012-10-02 20:41:18,32,34,3,6,6,1,0,2,1,0,5,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,22,CHPA00,8844,2012-10-02 20:41:10,2012-10-02 20:42:03,32,34,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,23,BAUD00,9201,2012-10-02 20:42:27,2012-10-02 20:43:20,32,34,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,24,VOIR01,9538,2012-10-02 20:43:40,2012-10-02 20:44:09,32,34,0,4,1,0,0,0,4,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,25,LERO00,9971,2012-10-02 20:45:00,2012-10-02 20:45:17,32,34,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,26,LBRU00,10134,2012-10-02 20:45:32,2012-10-02 20:45:42,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,27,CENT00,10373,2012-10-02 20:46:20,2012-10-02 20:46:22,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,28,CFIL00,10669,2012-10-02 20:46:55,2012-10-02 20:46:58,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,29,PFLE00,10884,2012-10-02 20:47:22,2012-10-02 20:47:27,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106082,543,6,A,11362,30,ZIPL02,11362,2012-10-02 20:48:20,2012-10-02 20:48:27,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,1,ZIPL02,0,2012-10-02 20:57:00,2012-10-02 20:56:36,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,2,TOU01,423,2012-10-02 20:58:05,2012-10-02 20:58:01,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,3,PFLE01,753,2012-10-02 20:58:56,2012-10-02 20:58:50,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,4,CFIL01,1012,2012-10-02 20:59:36,2012-10-02 20:59:34,50,53,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,5,CENT01,1297,2012-10-02 21:00:20,2012-10-02 21:00:29,50,53,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,6,LBRU01,1496,2012-10-02 21:00:59,2012-10-02 21:01:15,50,53,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,7,LERO01,1700,2012-10-02 21:01:40,2012-10-02 21:01:56,50,53,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,8,VOIR00,2167,2012-10-02 21:03:00,2012-10-02 21:03:16,50,53,12,0,17,3,0,2,0,7,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,9,BAUD01,2438,2012-10-02 21:03:56,2012-10-02 21:04:01,50,53,2,0,19,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,10,CHPA01,2768,2012-10-02 21:05:05,2012-10-02 21:05:04,50,53,1,7,13,0,0,0,0,1,7,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,11,PALE01,3031,2012-10-02 21:06:00,2012-10-02 21:06:00,50,53,2,2,13,0,0,2,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,12,PICY01,3344,2012-10-02 21:07:01,2012-10-02 21:07:04,50,53,2,3,12,0,0,2,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,13,GDLA01,3640,2012-10-02 21:08:00,2012-10-02 21:07:58,50,53,7,6,13,0,0,6,1,1,5,0,0,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,14,PRMO01,4283,2012-10-02 21:09:43,2012-10-02 21:09:25,50,53,3,1,15,0,0,3,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,15,ESRT04,4506,2012-10-02 21:10:20,2012-10-02 21:10:35,50,53,5,6,14,5,2,0,1,0,3,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,16,BSSN01,4856,2012-10-02 21:11:10,2012-10-02 21:12:02,50,53,5,4,15,0,0,3,4,2,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,17,CBAC01,5333,2012-10-02 21:12:20,2012-10-02 21:13:16,50,53,1,4,12,0,1,1,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,18,HBOR00,6697,2012-10-02 21:15:34,2012-10-02 21:16:03,50,53,0,3,9,0,0,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,19,BUTN00,7085,2012-10-02 21:16:30,2012-10-02 21:17:31,50,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,20,AIRE00,7521,2012-10-02 21:17:32,2012-10-02 21:18:28,50,53,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,21,GCMP00,7875,2012-10-02 21:18:23,2012-10-02 21:19:17,50,53,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,22,CLIG00,8272,2012-10-02 21:19:20,2012-10-02 21:20:13,50,53,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,23,TLIG01,8896,2012-10-02 21:21:00,2012-10-02 21:22:33,50,53,1,3,5,0,3,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,24,CLIG01,9417,2012-10-02 21:22:16,2012-10-02 21:23:56,50,53,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,25,BLOC01,10205,2012-10-02 21:24:11,2012-10-02 21:25:30,50,53,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,26,FRRE03,10666,2012-10-02 21:25:19,2012-10-02 21:26:24,50,53,2,0,8,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,27,JPSA00,11026,2012-10-02 21:26:11,2012-10-02 21:27:32,50,53,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,28,RENF02,11836,2012-10-02 21:28:10,2012-10-02 21:28:51,50,53,0,3,4,0,0,0,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,29,BLDO02,12176,2012-10-02 21:29:00,2012-10-02 21:30:37,50,53,1,4,1,0,0,1,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,30,GDHA01,12498,2012-10-02 21:29:50,2012-10-02 21:31:35,50,53,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,31,ICC01,12758,2012-10-02 21:30:31,2012-10-02 21:32:04,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,32,TOCO01,13091,2012-10-02 21:31:24,2012-10-02 21:32:50,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,23,23-54,27106083,543,13,R,13695,33,WTC01,13315,2012-10-02 21:31:59,2012-10-02 21:33:31,50,53,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,N,N,N
