2012-10-04 00:00:00,15,15-76,27164850,866,15,R,6778,16,LAMA00,5880,2012-10-04 16:20:13,2012-10-04 16:18:30,214,213,0,1,17,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164850,866,15,R,6778,17,GDLA00,6178,2012-10-04 16:21:20,2012-10-04 16:19:47,214,213,4,7,14,0,0,4,1,0,4,0,2,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164850,866,15,R,6778,18,PICY00,6478,2012-10-04 16:22:10,2012-10-04 16:20:57,214,213,0,2,12,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164850,866,15,R,6778,19,PALE01,6778,2012-10-04 16:23:00,2012-10-04 16:22:18,214,213,0,11,1,0,0,0,0,0,5,0,6,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,1,NATI01,0,2012-10-04 18:17:00,2012-10-04 18:17:17,316,289,67,23,67,7,3,13,7,25,6,22,7,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,2,SIMO01,257,2012-10-04 18:18:10,2012-10-04 18:18:32,316,266,17,0,84,0,0,11,0,4,0,2,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,3,FRCE03,597,2012-10-04 18:19:44,2012-10-04 18:19:57,316,266,25,6,103,4,3,15,3,6,0,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,4,BTNI01,1115,2012-10-04 18:22:07,2012-10-04 18:22:04,316,266,36,17,122,3,3,12,6,10,4,11,4,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,5,MOLE01,1552,2012-10-04 18:24:08,2012-10-04 18:25:19,316,266,31,18,135,1,1,13,9,9,1,8,7,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,6,CVIN15,1956,2012-10-04 18:26:00,2012-10-04 18:27:11,316,266,51,52,134,6,6,21,17,12,17,12,12,0,0,0,0,N,Y,Y
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,7,ISAM02,2361,2012-10-04 18:28:31,2012-10-04 18:29:48,316,266,9,10,133,1,0,6,2,1,5,1,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,8,STND00,2758,2012-10-04 18:31:00,2012-10-04 18:31:20,316,266,14,16,131,3,2,0,8,6,3,5,3,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,9,CIRQ02,3128,2012-10-04 18:33:08,2012-10-04 18:33:36,316,266,9,11,129,0,0,4,7,5,4,0,0,0,0,0,0,N,N,N
2012-10-04 00:00:00,15,15-76,27164851,866,12,R,6731,10,PLPA07,3391,2012-10-04 18:34:40,2012-10-04 18:34:54,316,266,23,39,113,2,3,7,18,6,10,8,8,0,0,0,0,N,N,N
