2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,3,HTIN01,870,2012-10-06 09:07:19,2012-10-06 09:07:24,61,65,9,1,22,6,0,2,0,1,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,4,PRPE01,1189,2012-10-06 09:08:33,2012-10-06 09:08:32,61,65,4,0,26,2,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,5,_PEDOS,1312,2012-10-06 09:09:01,2012-10-06 09:08:55,61,65,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,6,PEDO01,1435,2012-10-06 09:09:29,2012-10-06 09:09:35,61,65,1,1,26,0,1,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,7,RAVI01,1829,2012-10-06 09:11:00,2012-10-06 09:10:44,61,65,6,0,32,5,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,8,LOCH00,2201,2012-10-06 09:11:49,2012-10-06 09:11:42,61,65,1,0,33,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,9,COTR00,2845,2012-10-06 09:13:14,2012-10-06 09:12:59,61,65,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,10,GLAI01,3202,2012-10-06 09:14:01,2012-10-06 09:13:29,61,65,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,11,ARAR01,3633,2012-10-06 09:14:58,2012-10-06 09:14:27,61,65,4,0,37,0,0,4,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,12,VELO01,4037,2012-10-06 09:15:51,2012-10-06 09:15:34,61,65,1,0,38,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,13,PLOU01,4250,2012-10-06 09:16:20,2012-10-06 09:16:21,61,65,2,0,40,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,14,AVIA01,4463,2012-10-06 09:17:03,2012-10-06 09:17:52,61,65,4,1,43,2,1,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,15,CMRE00,4772,2012-10-06 09:18:06,2012-10-06 09:18:55,61,65,2,3,42,0,2,0,1,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,16,BHET04,5231,2012-10-06 09:19:40,2012-10-06 09:20:37,61,65,1,8,35,0,0,1,5,0,3,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,17,STGE03,5969,2012-10-06 09:21:20,2012-10-06 09:23:06,61,65,2,3,34,0,0,0,2,1,1,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,18,ETOI01,6772,2012-10-06 09:23:20,2012-10-06 09:25:39,61,65,0,7,27,0,2,0,1,0,1,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,19,FDUS00,7759,2012-10-06 09:26:17,2012-10-06 09:27:24,61,65,0,2,25,0,2,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,20,JOCT01,8330,2012-10-06 09:28:00,2012-10-06 09:30:34,61,65,4,2,27,0,0,1,1,0,0,3,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,21,PLDI01,8725,2012-10-06 09:29:26,2012-10-06 09:31:31,61,65,2,1,28,0,0,0,1,0,0,2,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,22,STND01,9279,2012-10-06 09:31:28,2012-10-06 09:33:54,61,65,3,6,25,0,1,0,1,0,2,3,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162913,20978,60,R,9423,23,BAIR07,9423,2012-10-06 09:32:00,2012-10-06 09:34:24,61,65,0,29,0,0,5,0,9,0,8,0,7,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,1,BAIR07,0,2012-10-06 09:42:00,2012-10-06 09:42:03,37,39,5,0,5,3,0,1,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,2,STND03,791,2012-10-06 09:45:04,2012-10-06 09:45:16,37,39,3,0,8,0,0,1,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,3,PLDI00,1402,2012-10-06 09:47:26,2012-10-06 09:46:51,37,39,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,4,JOCT00,1802,2012-10-06 09:49:00,2012-10-06 09:48:55,37,39,11,0,19,1,0,2,0,4,0,4,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,5,FDUS01,2378,2012-10-06 09:50:43,2012-10-06 09:50:21,37,39,0,3,16,0,0,0,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,6,ETOI00,3356,2012-10-06 09:53:40,2012-10-06 09:53:15,37,39,4,0,20,0,0,3,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,7,STGE00,4294,2012-10-06 09:55:20,2012-10-06 09:55:38,37,39,1,7,14,1,0,0,3,0,3,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,8,BHET05,4781,2012-10-06 09:57:00,2012-10-06 09:56:57,37,39,2,0,16,1,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,9,CMRE01,5360,2012-10-06 09:58:53,2012-10-06 09:58:51,37,39,1,0,17,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,10,AVIA00,5641,2012-10-06 09:59:48,2012-10-06 09:59:41,37,39,0,1,16,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,D,D-1,27162914,20978,55,A,13708,11,PLOU00,5802,2012-10-06 10:00:20,2012-10-06 10:00:14,37,39,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
