2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,18,CIRQ03,6740,2012-10-05 14:38:16,2012-10-05 14:41:10,118,100,7,1,43,0,0,1,0,2,0,4,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,19,MUET01,7280,2012-10-05 14:40:38,2012-10-05 14:43:11,118,100,4,3,44,0,1,2,0,0,1,2,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,20,SCLO00,7675,2012-10-05 14:42:21,2012-10-05 14:45:09,118,100,1,5,40,0,0,0,1,1,2,0,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,21,JOCT08,7897,2012-10-05 14:43:20,2012-10-05 14:46:12,118,100,0,4,36,0,1,0,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,22,CVUE00,8961,2012-10-05 14:46:14,2012-10-05 14:49:28,118,100,0,1,35,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,23,MARB00,9359,2012-10-05 14:47:20,2012-10-05 14:50:31,118,100,0,6,29,0,2,0,2,0,1,0,1,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,24,CIMT00,9615,2012-10-05 14:48:10,2012-10-05 14:51:38,118,100,1,3,27,0,0,0,3,0,0,1,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,25,CBAC02,10022,2012-10-05 14:49:29,2012-10-05 14:53:33,118,100,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,26,GETE00,10513,,2012-10-05 14:54:51,118,100,2,5,24,0,0,0,3,1,2,1,0,0,0,0,0,N,Y,Y
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,27,ONMA00,10864,2012-10-05 14:52:14,2012-10-05 14:55:59,118,100,0,5,19,0,1,0,0,0,2,0,2,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,28,EVAU00,11121,2012-10-05 14:53:04,2012-10-05 14:56:45,118,100,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-05 00:00:00,19,19-33,27145658,692,26,A,11509,29,ONCI00,11509,2012-10-05 14:54:20,2012-10-05 14:57:38,118,100,0,1,18,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
