2012-10-06 00:00:00,L,L-23,27163513,1131,27,R,15145,28,BNDL01,13931,2012-10-06 19:33:09,2012-10-06 19:37:32,44,36,0,3,20,0,1,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,L,L-23,27163513,1131,27,R,15145,29,ESRT01,14497,2012-10-06 19:35:00,2012-10-06 19:39:11,44,36,0,9,11,0,3,0,3,0,1,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,L,L-23,27163513,1131,27,R,15145,30,PTLA02,15019,2012-10-06 19:36:36,2012-10-06 19:41:47,44,36,0,2,9,0,1,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,L,L-23,27163513,1131,27,R,15145,31,PEVD00,15145,2012-10-06 19:37:00,2012-10-06 19:42:17,44,36,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,1,PEVD00,0,2012-10-06 19:45:00,2012-10-06 19:46:51,32,34,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,2,PTLA00,474,2012-10-06 19:48:00,2012-10-06 19:48:27,32,34,7,0,8,2,0,3,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,3,ESRT00,1030,2012-10-06 19:49:00,2012-10-06 19:49:52,32,34,1,0,9,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,4,BNDL00,1593,2012-10-06 19:50:40,2012-10-06 19:51:03,32,34,2,1,10,0,1,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,5,ONEX00,2155,2012-10-06 19:52:20,2012-10-06 19:52:42,32,34,2,0,12,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,6,DODE00,2728,2012-10-06 19:53:35,2012-10-06 19:53:45,32,34,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,7,CRCO00,3143,2012-10-06 19:54:30,2012-10-06 19:55:45,32,34,13,0,25,10,0,0,0,0,0,3,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,8,PRBE03,3689,2012-10-06 19:55:42,2012-10-06 19:57:42,32,34,3,0,28,0,0,1,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,9,VUIL00,3972,2012-10-06 19:56:20,2012-10-06 19:58:30,32,34,1,3,26,0,0,1,0,0,2,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,10,BXPL00,4257,2012-10-06 19:57:00,2012-10-06 19:59:48,32,34,0,2,24,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,11,BXMA00,4508,2012-10-06 19:57:39,2012-10-06 20:00:28,32,34,0,1,23,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,12,BXEG00,4773,2012-10-06 19:58:20,2012-10-06 20:01:17,32,34,1,7,17,0,0,1,4,0,0,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,13,BXSA02,5153,2012-10-06 19:59:20,2012-10-06 20:01:57,32,34,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,14,VALY01,5562,2012-10-06 19:59:47,2012-10-06 20:02:53,32,34,1,2,16,0,0,0,2,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,15,PGRA00,7518,2012-10-06 20:02:00,2012-10-06 20:05:28,32,34,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,16,CRCH00,8165,2012-10-06 20:03:21,2012-10-06 20:06:32,32,34,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,17,MVER00,9181,2012-10-06 20:05:28,2012-10-06 20:08:13,32,34,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,18,CTGY00,9587,2012-10-06 20:06:20,2012-10-06 20:09:25,32,34,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,19,PASS00,9938,2012-10-06 20:06:52,2012-10-06 20:09:57,32,34,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,20,CEAU00,10444,2012-10-06 20:07:38,2012-10-06 20:10:33,32,34,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,21,EAUM00,11046,2012-10-06 20:08:33,2012-10-06 20:11:19,32,34,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,22,ALEC00,12235,2012-10-06 20:10:22,2012-10-06 20:12:45,32,34,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,23,ALVI00,12648,2012-10-06 20:11:00,2012-10-06 20:13:42,32,34,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,24,RTEP00,13093,2012-10-06 20:11:48,2012-10-06 20:15:14,32,34,0,3,12,0,1,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,25,MRTI00,14363,2012-10-06 20:14:07,2012-10-06 20:16:44,32,34,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,26,CYUS00,14841,2012-10-06 20:14:59,2012-10-06 20:17:24,32,34,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,27,BOUV00,15609,2012-10-06 20:16:23,2012-10-06 20:18:33,32,34,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,K,L-23,27163514,1131,25,A,16845,28,CYRA00,15898,2012-10-06 20:16:55,2012-10-06 20:19:23,32,34,0,6,6,0,1,0,1,0,0,0,4,0,0,0,0,N,N,N
