2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,21,CTMI00,6351,2012-10-06 09:53:15,2012-10-06 09:55:59,122,116,4,4,27,0,1,4,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,22,MUSE00,6664,2012-10-06 09:54:48,2012-10-06 09:57:49,122,116,2,4,25,0,2,1,2,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,23,TRSI03,6975,2012-10-06 09:56:20,2012-10-06 09:59:12,122,116,4,14,15,1,2,3,3,0,6,0,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,24,31DC01,7593,2012-10-06 09:58:09,2012-10-06 10:02:07,122,116,8,3,20,0,0,2,3,2,0,4,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,25,MTCH01,7941,2012-10-06 09:59:10,2012-10-06 10:03:05,122,116,1,2,19,0,0,0,1,0,1,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,26,CUIS01,8308,2012-10-06 10:00:15,2012-10-06 10:03:52,122,116,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,27,FRON01,8860,2012-10-06 10:01:53,2012-10-06 10:05:00,122,116,0,2,16,0,0,0,0,0,2,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,28,GRDL02,9237,2012-10-06 10:03:00,2012-10-06 10:05:38,122,116,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,29,CMOL01,9503,2012-10-06 10:03:44,2012-10-06 10:06:21,122,116,0,3,13,0,0,0,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,30,CEPR01,9833,2012-10-06 10:04:40,2012-10-06 10:07:07,122,116,1,1,13,0,0,0,1,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,31,FOUR01,10101,2012-10-06 10:05:21,2012-10-06 10:07:44,122,116,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,32,INDE01,10430,2012-10-06 10:06:11,2012-10-06 10:08:28,122,116,1,0,14,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,33,CAST01,10645,2012-10-06 10:06:45,2012-10-06 10:09:09,122,116,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,34,MGNE01,10977,2012-10-06 10:07:36,2012-10-06 10:10:14,122,116,1,4,10,0,2,1,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,35,SEYM01,11281,2012-10-06 10:08:23,2012-10-06 10:11:07,122,116,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155848,1144,48,R,11651,36,PBAL03,11651,2012-10-06 10:09:20,2012-10-06 10:11:47,122,116,0,4,6,0,0,0,4,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,1,PBAL00,0,2012-10-06 10:25:00,2012-10-06 10:26:12,121,120,7,0,7,0,0,2,0,3,0,2,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,2,SEYM00,399,2012-10-06 10:26:11,2012-10-06 10:27:31,121,120,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,3,MGNE00,714,2012-10-06 10:27:07,2012-10-06 10:28:46,121,120,3,0,11,0,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,4,CAST00,1080,2012-10-06 10:28:12,2012-10-06 10:30:07,121,120,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,5,INDE00,1311,2012-10-06 10:28:53,2012-10-06 10:30:54,121,120,1,0,12,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,6,FOUR00,1504,2012-10-06 10:29:27,2012-10-06 10:31:40,121,120,2,0,14,0,0,1,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,7,CEPR00,1909,2012-10-06 10:30:40,2012-10-06 10:32:59,121,120,11,1,24,0,0,2,1,5,0,4,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,8,CMOL00,2195,2012-10-06 10:31:24,2012-10-06 10:34:34,121,120,9,2,31,1,0,7,2,1,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,9,GRDL01,2426,2012-10-06 10:32:00,2012-10-06 10:35:05,121,120,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,10,FRON00,2882,2012-10-06 10:33:42,2012-10-06 10:36:15,121,120,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,11,CUIS00,3424,2012-10-06 10:35:43,2012-10-06 10:37:25,121,120,2,0,33,0,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,12,MTCH00,3768,,2012-10-06 10:38:35,121,120,9,0,42,3,0,4,0,1,0,1,0,0,0,0,0,N,Y,Y
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,13,31DC00,4126,2012-10-06 10:38:21,2012-10-06 10:40:35,121,120,5,14,33,1,1,1,8,1,4,2,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,14,TRSI02,4744,2012-10-06 10:40:40,2012-10-06 10:44:48,121,120,7,21,19,2,3,1,9,2,6,2,3,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,15,TRAN00,5030,2012-10-06 10:42:18,2012-10-06 10:46:19,121,120,1,1,19,1,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,16,FLRI00,5225,2012-10-06 10:43:25,2012-10-06 10:47:01,121,120,1,1,19,0,0,1,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,17,CLAP00,5556,2012-10-06 10:45:20,2012-10-06 10:48:46,121,120,0,4,15,0,0,0,0,0,2,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,18,HOPI03,5692,2012-10-06 10:46:01,2012-10-06 10:49:57,121,120,7,1,21,6,0,0,0,1,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,19,PHIL00,6166,2012-10-06 10:48:28,2012-10-06 10:52:16,121,120,1,3,19,0,1,0,0,1,0,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,20,PLPA04,6398,2012-10-06 10:49:40,2012-10-06 10:54:30,121,120,9,4,24,4,3,5,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,21,CIRQ01,6857,2012-10-06 10:52:28,2012-10-06 10:57:37,121,120,8,9,23,2,3,1,5,2,1,3,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,22,STND02,7217,2012-10-06 10:54:40,2012-10-06 10:58:44,121,120,9,2,30,0,1,2,1,4,0,3,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,23,GOUL00,7659,2012-10-06 10:57:12,2012-10-06 11:00:58,121,120,5,11,24,1,4,2,2,2,3,0,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,24,CVIN14,8027,2012-10-06 10:59:20,2012-10-06 11:03:58,121,120,19,12,31,2,0,5,6,4,6,8,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,25,MOTU00,8509,2012-10-06 11:01:05,2012-10-06 11:06:10,121,120,0,11,20,0,2,0,1,0,4,0,4,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,26,NAVI00,8704,2012-10-06 11:01:47,2012-10-06 11:07:01,121,120,2,13,9,0,2,1,6,0,3,1,2,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,27,GAUT00,8899,2012-10-06 11:02:29,2012-10-06 11:07:40,121,120,0,3,6,0,1,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,28,CBRI00,9350,2012-10-06 11:04:08,2012-10-06 11:08:35,121,120,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,29,SECH01,9819,2012-10-06 11:05:50,2012-10-06 11:09:39,121,120,2,4,4,2,0,0,1,0,2,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,30,MINE00,10083,2012-10-06 11:06:47,2012-10-06 11:10:42,121,120,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155850,1144,45,A,10322,31,JARB01,10322,2012-10-06 11:07:40,2012-10-06 11:11:19,121,120,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,1,JARB00,0,2012-10-06 11:21:00,2012-10-06 11:22:42,114,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,2,SECH00,393,2012-10-06 11:22:38,2012-10-06 11:23:46,114,113,6,0,6,2,0,4,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,3,CBRI01,846,2012-10-06 11:24:31,2012-10-06 11:25:02,114,113,2,0,8,1,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,4,GAUT01,1332,2012-10-06 11:26:33,2012-10-06 11:26:49,114,113,6,1,13,2,1,1,0,2,0,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,5,NAVI01,1526,2012-10-06 11:27:22,2012-10-06 11:27:48,114,113,11,1,23,1,0,5,1,2,0,3,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,6,MOTU01,1728,2012-10-06 11:28:12,2012-10-06 11:29:00,114,113,6,1,28,2,1,2,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,7,ALPE00,1889,2012-10-06 11:28:53,2012-10-06 11:29:52,114,113,5,3,30,1,0,4,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,8,CVIN15,2315,2012-10-06 11:30:40,2012-10-06 11:32:53,114,113,17,21,26,0,6,7,8,5,3,5,4,0,0,0,0,N,Y,Y
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,9,ISAM02,2720,2012-10-06 11:33:01,2012-10-06 11:34:49,114,113,6,1,31,0,0,4,0,1,1,1,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,10,STND00,3117,2012-10-06 11:35:20,2012-10-06 11:36:22,114,113,2,3,30,0,2,1,0,0,0,1,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,11,CIRQ00,3449,2012-10-06 11:36:20,2012-10-06 11:37:22,114,113,8,4,34,0,1,1,1,4,1,3,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,12,EMED00,3808,2012-10-06 11:37:46,2012-10-06 11:38:52,114,113,2,10,26,0,0,1,4,1,1,0,5,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,13,PTAR02,4280,2012-10-06 11:39:40,2012-10-06 11:41:58,114,113,13,10,29,4,2,9,5,0,2,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,14,LOMB00,4594,2012-10-06 11:41:02,2012-10-06 11:43:30,114,113,3,8,24,0,2,2,3,1,3,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,15,HOPI01,4793,2012-10-06 11:41:54,2012-10-06 11:44:39,114,113,4,6,22,0,1,2,1,2,3,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,16,ROSE00,5070,2012-10-06 11:43:06,2012-10-06 11:45:44,114,113,1,2,21,0,1,1,0,0,0,0,1,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,17,REVE00,5351,2012-10-06 11:44:20,2012-10-06 11:46:33,114,113,0,2,19,0,0,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-06 00:00:00,1,1-12,27155852,1144,49,R,7379,18,CALA01,5601,2012-10-06 11:45:33,2012-10-06 11:47:41,114,113,2,4,17,0,0,1,4,1,0,0,0,0,0,0,0,N,N,N
