2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,6,BOQU01,1684,2012-10-02 09:11:00,2012-10-02 09:12:32,18,18,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,7,CBOI01,2203,,2012-10-02 09:13:17,18,18,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,8,MLER01,3099,2012-10-02 09:13:57,2012-10-02 09:14:39,18,18,3,0,10,0,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,9,MSIL01,3453,2012-10-02 09:14:41,2012-10-02 09:15:32,18,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,10,PVRT01,3761,2012-10-02 09:15:19,2012-10-02 09:16:11,18,18,1,2,9,0,0,0,1,1,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,11,MUGE01,4046,2012-10-02 09:15:55,2012-10-02 09:16:55,18,18,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,12,GDON01,4482,2012-10-02 09:16:49,2012-10-02 09:17:44,18,18,1,0,11,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,13,SVEY03,4771,2012-10-02 09:17:25,2012-10-02 09:18:30,18,18,1,3,9,0,1,1,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,14,VESY01,5705,2012-10-02 09:19:22,2012-10-02 09:20:48,18,18,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,15,PINC01,6329,2012-10-02 09:20:40,2012-10-02 09:22:07,18,18,1,0,11,0,0,1,0,0,0,0,0,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,16,JVUY01,6786,2012-10-02 09:21:57,2012-10-02 09:23:23,18,18,1,0,12,0,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,17,FILI01,7035,2012-10-02 09:22:40,2012-10-02 09:23:59,18,18,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,41,41-3,27107624,20985,6,R,8520,18,BALE00,7507,2012-10-02 09:24:45,2012-10-02 09:24:57,18,18,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
