2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,4,LAUB03,1206,2012-10-02 15:57:40,2012-10-02 16:02:22,184,185,7,3,20,1,0,2,0,3,3,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,5,BSOL01,1531,2012-10-02 15:58:53,2012-10-02 16:04:23,184,185,0,5,15,0,0,0,3,0,1,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,6,CCHA02,1868,2012-10-02 16:00:09,2012-10-02 16:06:49,184,185,4,3,16,1,0,0,2,2,0,1,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,7,BMON01,2711,2012-10-02 16:03:20,2012-10-02 16:09:58,184,185,2,0,18,1,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,8,VARV01,3310,2012-10-02 16:06:16,2012-10-02 16:11:43,184,185,13,4,27,2,0,3,0,5,1,3,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,9,FONT01,3662,2012-10-02 16:08:00,2012-10-02 16:13:14,184,185,9,5,31,2,1,4,2,2,2,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,10,ARME02,4340,2012-10-02 16:11:20,2012-10-02 16:17:35,184,185,15,13,33,1,3,8,1,3,4,3,5,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,11,TCAR03,4910,2012-10-02 16:13:40,2012-10-02 16:20:23,184,185,27,15,45,4,2,7,5,11,5,5,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,12,STGE03,5645,2012-10-02 16:16:20,2012-10-02 16:23:06,184,185,5,12,38,0,2,2,1,3,4,0,5,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,13,ETOI01,6448,2012-10-02 16:19:00,2012-10-02 16:24:42,184,185,17,6,49,0,0,11,2,4,4,2,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,14,LAPR05,6871,2012-10-02 16:21:00,2012-10-02 16:26:46,184,185,4,3,50,0,0,0,1,3,2,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,15,PTLA00,7611,2012-10-02 16:23:00,2012-10-02 16:28:59,184,185,2,21,31,0,6,0,5,2,8,0,2,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,16,ESRT05,8225,2012-10-02 16:24:40,2012-10-02 16:33:46,184,185,29,9,51,5,1,5,3,12,3,7,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,17,UBER00,8665,2012-10-02 16:27:01,2012-10-02 16:34:59,184,185,0,4,47,0,0,0,3,0,0,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,18,GETE00,9032,2012-10-02 16:29:00,2012-10-02 16:37:19,184,185,9,6,50,1,1,4,2,4,1,0,2,0,0,0,0,N,Y,Y
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,19,ONMA00,9383,2012-10-02 16:30:25,2012-10-02 16:38:31,184,185,8,13,45,1,2,2,8,3,2,2,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,20,GCHN02,9699,2012-10-02 16:31:42,2012-10-02 16:39:39,184,185,2,8,39,1,1,1,5,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,21,VDUR00,10070,2012-10-02 16:33:12,2012-10-02 16:40:52,184,185,1,12,28,0,1,1,2,0,6,0,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,22,GLOU00,10396,2012-10-02 16:34:31,2012-10-02 16:42:51,184,185,1,5,24,0,0,0,5,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,23,ONEX02,10677,2012-10-02 16:35:40,2012-10-02 16:43:51,184,185,9,7,26,1,1,2,2,2,3,4,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,24,TRLL00,11071,2012-10-02 16:36:48,2012-10-02 16:44:54,184,185,0,3,23,0,0,0,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,25,EDVA00,11345,2012-10-02 16:37:35,2012-10-02 16:45:38,184,185,0,10,13,0,1,0,6,0,3,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,26,JBRT00,11613,2012-10-02 16:38:21,2012-10-02 16:46:25,184,185,0,5,8,0,0,0,2,0,1,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105531,1173,33,R,11951,27,CRSY00,11951,2012-10-02 16:39:20,2012-10-02 16:47:14,184,185,0,9,0,0,2,0,1,0,4,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,1,CRSY00,0,2012-10-02 16:50:00,2012-10-02 16:50:05,132,131,4,0,4,1,0,3,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,2,JBRT01,390,2012-10-02 16:51:19,2012-10-02 16:51:32,132,131,3,0,7,0,0,1,0,0,0,2,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,3,EDVA01,654,2012-10-02 16:52:12,2012-10-02 16:52:25,132,131,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,4,TRLL01,908,2012-10-02 16:53:04,2012-10-02 16:53:00,132,131,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,5,ONEX03,1377,2012-10-02 16:54:40,2012-10-02 16:54:26,132,131,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,6,GLOU01,1595,2012-10-02 16:55:33,2012-10-02 16:55:13,132,131,2,0,9,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,7,VDUR01,1939,2012-10-02 16:56:58,2012-10-02 16:56:20,132,131,5,2,12,0,0,2,2,3,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,8,GCHN03,2337,2012-10-02 16:58:37,2012-10-02 16:57:31,132,131,0,3,9,0,0,0,0,0,1,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,9,ONMA01,2597,2012-10-02 16:59:41,2012-10-02 16:58:33,132,131,1,4,6,0,2,1,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,10,GETE01,2997,2012-10-02 17:01:20,2012-10-02 16:59:53,132,131,20,0,26,2,0,11,0,2,0,5,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,11,UBER01,3191,2012-10-02 17:02:16,2012-10-02 17:00:40,132,131,2,0,28,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,12,BSSN00,3675,2012-10-02 17:04:37,2012-10-02 17:03:44,132,131,7,1,34,5,0,0,1,2,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,13,ESRT03,3888,2012-10-02 17:05:40,2012-10-02 17:05:27,132,131,15,7,42,8,2,6,3,1,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,14,PTLA02,4410,2012-10-02 17:07:20,2012-10-02 17:08:25,132,131,7,18,31,1,2,4,9,2,4,0,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,15,LAPR04,4938,2012-10-02 17:10:00,2012-10-02 17:14:04,132,131,1,3,29,1,0,0,3,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,16,ETOI00,5314,2012-10-02 17:13:20,2012-10-02 17:18:28,132,131,9,9,29,2,0,1,4,5,4,1,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,17,STGE01,6262,2012-10-02 17:16:00,2012-10-02 17:20:50,132,131,10,5,34,0,1,4,2,0,0,6,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,18,TCAR00,6910,2012-10-02 17:18:00,2012-10-02 17:24:03,132,131,6,10,30,1,1,2,3,3,4,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,19,MRCH02,7366,2012-10-02 17:21:40,2012-10-02 17:27:22,132,131,8,8,30,1,2,5,3,0,2,2,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,20,MRNE00,7665,2012-10-02 17:22:47,2012-10-02 17:28:33,132,131,2,0,32,0,0,0,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,21,FONT00,7989,2012-10-02 17:24:00,2012-10-02 17:30:11,132,131,5,3,34,5,1,0,1,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,22,VARV00,8408,2012-10-02 17:25:34,2012-10-02 17:31:43,132,131,1,0,35,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,23,BMON00,8966,2012-10-02 17:27:40,2012-10-02 17:33:11,132,131,6,0,41,0,0,4,0,2,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,24,CCHA01,9766,2012-10-02 17:32:03,2012-10-02 17:35:16,132,131,5,12,34,0,2,2,1,1,4,2,5,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,25,BSOL00,10184,2012-10-02 17:34:20,2012-10-02 17:38:52,132,131,4,4,34,0,1,1,3,2,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,26,LAUB02,10424,2012-10-02 17:35:40,2012-10-02 17:40:08,132,131,6,11,29,0,3,6,3,0,2,0,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,27,PMEY00,10844,2012-10-02 17:38:00,2012-10-02 17:41:34,132,131,2,10,21,0,1,1,5,0,3,1,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,28,AMDO02,11343,2012-10-02 17:40:48,2012-10-02 17:44:04,132,131,0,13,8,0,3,0,5,0,1,0,4,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105532,1173,31,A,11616,29,GAEV00,11616,2012-10-02 17:42:20,2012-10-02 17:46:18,132,131,0,7,1,0,2,0,2,0,2,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105533,1173,33,R,11951,1,GAEV00,0,2012-10-02 17:49:00,2012-10-02 17:49:09,135,136,4,0,4,3,0,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105533,1173,33,R,11951,2,AMDO03,307,2012-10-02 17:50:46,2012-10-02 17:52:25,135,136,8,0,12,0,0,1,0,3,0,4,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105533,1173,33,R,11951,3,PMEY01,807,2012-10-02 17:53:41,2012-10-02 17:56:50,135,136,7,0,19,2,0,4,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105533,1173,33,R,11951,4,LAUB03,1206,2012-10-02 17:56:00,2012-10-02 17:59:20,135,136,7,1,25,0,0,4,0,3,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,21,21-54,27105533,1173,33,R,11951,5,BSOL01,1531,2012-10-02 17:57:09,2012-10-02 18:00:21,135,136,3,1,27,0,0,1,1,2,0,0,0,0,0,0,0,N,N,N
