2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,4,GAUT01,1332,2012-10-03 09:33:08,2012-10-03 09:33:16,139,129,10,1,16,0,0,5,1,3,0,2,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,5,NAVI01,1526,2012-10-03 09:34:01,2012-10-03 09:34:22,139,129,17,2,31,5,0,11,2,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,6,MOTU01,1728,2012-10-03 09:34:57,2012-10-03 09:35:21,139,129,6,0,37,1,0,1,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,7,ALPE00,1889,2012-10-03 09:35:42,2012-10-03 09:36:13,139,129,5,2,40,0,1,0,1,5,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,8,CVIN15,2315,2012-10-03 09:37:40,2012-10-03 09:38:12,139,129,19,25,34,4,8,9,8,6,8,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,9,ISAM02,2720,2012-10-03 09:40:11,2012-10-03 09:40:55,139,129,9,1,42,6,0,2,0,1,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,10,STND00,3117,2012-10-03 09:42:40,2012-10-03 09:43:59,139,129,9,3,48,4,0,5,2,0,1,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,11,CIRQ00,3449,2012-10-03 09:43:40,2012-10-03 09:45:22,139,129,8,6,50,0,0,5,2,2,2,1,2,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,12,EMED00,3808,2012-10-03 09:45:06,2012-10-03 09:46:32,139,129,4,9,45,0,1,2,2,2,6,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,13,PTAR02,4280,2012-10-03 09:47:00,2012-10-03 09:49:24,139,129,19,10,54,11,3,7,5,1,2,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,14,LOMB00,4594,2012-10-03 09:48:27,2012-10-03 09:51:17,139,129,1,6,49,0,0,1,3,0,3,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,15,HOPI01,4793,2012-10-03 09:49:23,2012-10-03 09:53:18,139,129,6,24,31,3,8,2,9,1,3,0,4,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,16,ROSE00,5070,2012-10-03 09:50:41,2012-10-03 09:54:06,139,129,0,3,28,0,1,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,17,REVE00,5351,2012-10-03 09:52:00,2012-10-03 09:54:58,139,129,3,2,29,2,0,1,1,0,0,0,1,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,18,CALA01,5601,2012-10-03 09:53:23,2012-10-03 09:56:02,139,129,2,7,24,0,3,1,3,0,1,1,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,19,PCHA01,5708,2012-10-03 09:53:58,2012-10-03 09:56:38,139,129,1,1,24,0,1,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-03 00:00:00,1,1-62,27115526,110,48,R,11651,20,PESC02,6107,2012-10-03 09:56:11,2012-10-03 09:57:57,139,129,5,2,27,3,0,2,1,0,1,0,0,0,0,0,0,N,N,N
