2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,9,MCON01,9048,2012-10-02 07:25:34,2012-10-02 07:29:15,135,137,9,0,40,7,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,10,OXFR01,10628,2012-10-02 07:28:24,2012-10-02 07:31:13,135,137,2,0,42,1,0,0,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,11,PPLA01,10961,2012-10-02 07:29:00,2012-10-02 07:32:14,135,137,4,0,46,1,0,2,0,0,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,12,CHVO01,12374,2012-10-02 07:32:56,2012-10-02 07:35:01,135,137,1,1,46,1,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,13,FEMA00,12990,2012-10-02 07:34:40,2012-10-02 07:37:58,135,137,15,3,58,5,0,5,3,4,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,14,AJUR01,13553,2012-10-02 07:37:00,2012-10-02 07:40:54,135,137,27,13,72,6,3,7,3,8,5,6,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,15,JAGI01,13858,2012-10-02 07:37:57,2012-10-02 07:42:03,135,137,5,1,76,1,1,3,0,1,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,16,BRUN01,14186,2012-10-02 07:38:59,2012-10-02 07:43:29,135,137,17,1,92,2,0,4,0,4,0,7,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,17,CHCO01,14496,2012-10-02 07:39:57,2012-10-02 07:45:08,135,137,4,1,95,3,1,1,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,18,GSDN03,14753,2012-10-02 07:40:45,2012-10-02 07:46:35,135,137,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,19,TRTI03,15396,2012-10-02 07:42:46,2012-10-02 07:48:31,135,137,1,3,93,1,2,0,1,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,20,PR4701,16106,2012-10-02 07:45:00,2012-10-02 07:50:19,135,137,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,21,SUSE01,16317,2012-10-02 07:45:39,2012-10-02 07:51:02,135,137,1,8,86,0,5,1,0,0,0,0,3,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,22,GSAC01,16743,2012-10-02 07:47:00,2012-10-02 07:54:24,135,137,2,9,79,0,0,2,6,0,1,0,2,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,23,POMI01,17073,2012-10-02 07:48:10,2012-10-02 07:55:46,135,137,3,1,81,0,0,0,0,3,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,24,MORL01,17519,2012-10-02 07:49:45,2012-10-02 07:57:25,135,137,0,1,80,0,0,0,0,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,25,VICH01,17938,2012-10-02 07:51:15,2012-10-02 07:58:47,135,137,4,19,65,1,1,1,6,1,8,1,4,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,26,BIT00,18208,2012-10-02 07:52:12,2012-10-02 07:59:47,135,137,0,7,58,0,1,0,6,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,27,APIA00,18717,2012-10-02 07:54:01,2012-10-02 08:01:02,135,137,1,7,52,1,1,0,2,0,3,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,28,NATI14,19272,2012-10-02 07:56:00,2012-10-02 08:03:47,135,137,0,26,26,0,8,0,7,0,6,0,5,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,29,VRBE02,19471,2012-10-02 07:56:36,2012-10-02 08:06:05,135,137,0,2,24,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,30,VLAI01,19971,2012-10-02 07:58:06,2012-10-02 08:07:31,135,137,2,0,26,0,0,2,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111989,20960,42,R,20485,31,CVIN21,20485,2012-10-02 07:59:40,2012-10-02 08:08:40,135,137,0,27,0,0,6,0,12,0,8,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,1,CVIN21,0,2012-10-02 08:06:00,2012-10-02 08:09:15,38,38,11,0,11,4,0,2,0,5,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,2,POST00,421,2012-10-02 08:08:09,2012-10-02 08:11:36,38,38,11,0,22,1,0,6,0,4,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,3,VLAI00,802,2012-10-02 08:10:05,2012-10-02 08:12:37,38,38,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,4,VRBE01,1250,2012-10-02 08:12:23,2012-10-02 08:13:49,38,38,0,4,19,0,0,0,3,0,1,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,5,NATI15,1435,2012-10-02 08:13:20,2012-10-02 08:14:44,38,38,7,0,26,4,0,1,0,1,0,1,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,6,APIA01,2090,2012-10-02 08:15:20,2012-10-02 08:18:26,38,38,1,4,23,1,1,0,2,0,0,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,7,BIT01,2583,2012-10-02 08:16:50,2012-10-02 08:19:36,38,38,0,3,20,0,0,0,1,0,2,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,8,VICH00,2827,2012-10-02 08:17:35,2012-10-02 08:20:43,38,38,0,3,17,0,0,0,0,0,2,0,1,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,9,MORL00,3351,2012-10-02 08:19:11,2012-10-02 08:22:06,38,38,1,1,17,1,1,0,0,0,0,0,0,0,0,0,0,N,N,N
2012-10-02 00:00:00,F,F-1,27111990,20960,5,A,7927,10,POMI00,3645,2012-10-02 08:20:05,2012-10-02 08:22:55,38,38,1,0,18,0,0,0,0,0,0,1,0,0,0,0,0,N,N,N
